time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
1744,216,66,119,16181.07,8.836,20,31,37.96
1745,217,66,119,16190.33,8.838,20,31,37.96
1746,217,67,120,16198.65,8.837,20,31,37.96
1747,217,68,121,16207.8,8.837,20,30,37.96
1748,216,68,121,16214.92,8.835,20,30,37.96
1749,216,68,121,16224.75,8.839,20,30,37.96
1750,216,68,120,16235.58,8.838,20,30,37.96
1751,216,68,120,16243.63,8.835,20,30,37.96
1752,216,69,120,16251.06,8.835,20,30,37.96
1753,215,68,120,16261.08,8.839,20,30,37.96
1754,215,67,120,16270.55,8.837,20,31,37.96
1755,217,67,120,16278.37,8.836,20,31,37.96
1756,217,68,120,16287.91,8.838,19,30,37.96
1757,216,69,120,16296.19,8.837,19,30,37.96
1758,215,68,119,16304.48,8.837,19,30,37.96
1759,215,67,119,16313.56,8.837,19,31,37.96
1760,215,66,119,16322.29,8.837,19,31,37.96
1761,217,66,118,16330.1,8.836,19,31,37.96
1762,218,67,118,16340.48,8.839,19,31,37.96
1763,217,68,118,16350.02,8.838,19,30,37.96
1764,215,69,118,16357.49,8.835,19,30,37.96
1765,215,69,118,16365.32,8.836,19,30,37.96
1766,217,68,119,16374.86,8.838,19,30,37.96
1767,218,69,119,16383.95,8.837,19,30,37.96
1768,217,71,118,16393.49,8.838,19,29,37.96
1769,216,72,117,16402.56,8.837,19,29,37.96
1770,215,71,117,16411.3,8.837,19,29,37.96
1771,214,70,117,16419.11,8.836,19,29,37.96
1772,213,68,117,16429.08,8.839,19,30,37.96
1773,214,67,117,16437.78,8.837,19,31,37.96
1774,216,66,116,16445.99,8.836,20,31,37.96
1775,216,66,116,16454.77,8.837,20,31,37.96
1776,216,66,116,16462.6,8.836,20,31,37.97
1777,216,66,116,16472.55,8.839,20,31,37.97
1778,216,66,116,16481.21,8.837,20,31,37.97
1779,216,66,117,16489.48,8.836,20,31,37.97
1780,216,66,118,16499.83,8.839,20,31,37.97
1781,216,66,118,16508.58,8.837,20,31,37.97
1782,216,66,117,16516.39,8.836,20,31,37.97
1783,216,66,117,16525.14,8.837,20,31,37.97
1784,217,66,117,16532.95,8.836,20,31,37.97
1785,216,66,117,16543.31,8.839,20,31,37.97
1786,216,66,117,16552.06,8.837,20,31,37.97
1787,216,66,118,16559.5,8.835,20,31,37.97
1788,216,66,119,16568.9,8.839,20,31,37.98
1789,216,66,118,16577.73,8.838,20,31,37.98
1790,216,66,118,16584.72,8.835,20,31,37.98
1791,216,65,118,16595.9,8.839,20,32,37.98
1792,217,66,118,16605.87,8.837,20,31,37.98
1793,218,67,118,16613.68,8.836,20,31,37.98
1794,217,68,119,16624.05,8.839,20,30,37.98
1795,216,68,120,16632.8,8.837,20,30,37.98
1796,216,68,120,16639.81,8.835,20,30,37.98
1797,215,68,121,16648.88,8.837,20,30,37.98
1798,213,68,122,16657.64,8.837,20,30,37.98
1799,210,68,122,16665.47,8.836,20,29,37.98
1800,210,69,123,16675.01,8.838,20,29,37.98
1801,211,71,123,16684.1,8.837,20,28,37.98
1802,211,72,123,16693.65,8.838,20,28,37.98
1803,214,73,123,16701.92,8.837,20,28,37.98
1804,233,74,124,16710.97,9.188,20,30,37.98
1805,278,75,124,16722.14,10.192,20,35,37.98
1806,325,74,124,16733.79,10.954,20,42,37.98
1807,347,73,125,16744.94,11.044,20,45,37.98
1808,350,73,125,16756.54,11.042,20,46,37.98
1809,351,73,126,16766.07,11.044,20,46,37.98
1810,352,72,126,16775.96,11.04,20,47,37.98
1811,352,72,126,16787.59,11.042,20,47,37.98
1812,352,72,126,16798.75,11.044,20,47,37.98
1813,351,72,127,16810.71,11.04,20,47,37.98
1814,351,72,126,16822.06,11.042,20,47,37.98
1815,351,72,127,16833.92,11.044,20,47,37.98
1816,351,71,127,16844.73,11.04,20,47,37.98
1817,352,71,127,16853.83,11.042,20,47,37.98
1818,352,71,127,16864.98,11.044,20,47,37.98
1819,352,71,128,16877.39,11.04,20,47,37.98
1820,352,71,128,16889.01,11.042,20,47,37.98
1821,351,71,129,16898.27,11.044,20,47,37.98
1822,351,70,129,16907.62,11.04,20,48,37.98
1823,350,69,129,16920.86,11.04,20,48,37.98
1824,351,69,130,16933.29,11.04,20,49,37.98
1825,352,69,131,16944.11,11.04,20,49,37.98
1826,352,69,131,16953.21,11.042,20,49,37.99
1827,352,69,132,16964.34,11.044,20,49,37.99
1828,353,69,132,16976.77,11.04,20,49,37.99
1829,354,70,133,16988.38,11.042,20,48,37.99
1830,354,71,133,16999.08,11.044,20,48,37.99
1831,353,71,134,17009.49,11.04,20,47,37.99
1832,351,71,133,17018.1,11.042,20,47,37.99
1833,351,71,134,17028.39,11.045,20,47,37.99
1834,351,71,134,17041.79,11.04,20,47,37.99
1835,352,70,134,17054.58,11.04,20,48,37.99
1836,352,70,135,17065.43,11.044,20,48,37.99
1837,351,70,135,17074.04,11.046,20,48,37.99
1838,350,70,135,17086.43,11.04,20,48,37.99
1839,352,70,135,17098.09,11.042,20,48,37.99
1840,355,70,136,17109.24,11.044,20,48,37.99
1841,354,71,137,17120.87,11.042,20,48,37.99
1842,352,72,136,17130.42,11.044,20,47,37.99
1843,351,71,137,17140.29,11.04,20,47,37.99
1844,350,71,137,17152.71,11.04,20,47,37.99
1845,351,70,137,17164.33,11.042,20,48,37.99
1846,352,70,137,17175.48,11.044,20,48,37.99
1847,353,70,137,17187.9,11.04,20,48,37.99
1848,354,72,137,17199.52,11.042,20,47,38.0
1849,355,73,137,17209.87,11.046,20,46,38.0
1850,353,74,137,17219.43,11.044,20,46,38.0
1851,350,73,137,17228.53,11.04,20,46,38.0
1852,348,72,137,17239.37,11.041,20,46,38.0
1853,349,71,137,17252.08,11.044,20,47,38.0
1854,351,71,138,17264.5,11.04,20,47,38.0
1855,351,70,137,17275.29,11.04,20,48,38.0
1856,352,70,138,17284.37,11.042,20,48,38.0
1857,353,70,137,17295.59,11.044,20,48,38.0
1858,353,71,137,17307.18,11.042,20,47,38.0
1859,352,71,138,17318.32,11.044,20,47,38.0
1860,353,72,138,17330.76,11.04,20,47,38.0
1861,352,72,138,17342.38,11.042,20,47,38.0
1862,352,72,138,17353.1,11.044,20,47,38.0
1863,353,72,138,17363.1,11.043,20,47,38.0
1864,354,73,138,17372.16,11.046,20,46,38.0
1865,353,73,138,17383.76,11.042,20,46,38.0
1866,351,73,139,17394.91,11.044,20,46,38.0
1867,349,72,138,17407.34,11.04,20,46,38.0
1868,350,71,138,17418.96,11.042,20,47,38.0
1869,353,70,137,17430.12,11.044,20,48,38.0
1870,354,71,137,17440.38,11.04,20,48,38.0
1871,354,72,137,17448.42,11.041,20,47,38.0
1872,353,72,137,17459.98,11.046,20,47,38.0
1873,353,72,137,17470.67,11.044,20,47,38.0
1874,353,74,138,17483.13,11.042,20,46,38.0
1875,352,75,138,17494.29,11.044,20,45,38.0
1876,350,74,138,17506.69,11.04,20,45,38.0
1877,351,73,138,17518.31,11.042,20,46,38.0
1878,351,72,139,17529.04,11.044,20,47,38.0
1879,351,71,139,17539.7,11.04,20,47,38.0
1880,352,71,139,17549.34,11.042,20,47,38.0
1881,352,71,139,17560.09,11.044,20,47,38.0
1882,352,71,139,17571.44,11.042,20,47,38.0
1883,353,71,139,17583.29,11.044,20,47,38.0
1884,352,72,139,17595.72,11.04,20,47,38.0
1885,351,72,138,17607.34,11.042,20,47,38.0
1886,352,71,138,17616.56,11.044,20,47,38.0
1887,352,71,138,17625.87,11.04,20,47,38.0
1888,352,71,138,17638.38,11.042,20,47,38.0
1889,352,71,139,17649.57,11.044,20,47,38.0
1890,353,72,139,17661.16,11.042,20,47,38.0
1891,352,72,139,17672.31,11.044,20,47,38.0
1892,350,71,139,17683.11,11.04,20,47,38.0
1893,350,70,139,17692.96,11.04,20,48,38.01
1894,351,70,139,17704.59,11.042,20,48,38.01
1895,351,70,140,17715.8,11.044,20,48,38.01
1896,352,70,139,17727.78,11.04,20,48,38.01
1897,352,69,140,17738.43,11.04,20,49,38.01
1898,353,69,139,17748.08,11.042,20,49,38.01
1899,353,70,140,17759.27,11.044,20,48,38.01
1900,352,70,140,17771.7,11.04,20,48,38.01
1901,353,70,140,17783.31,11.042,20,48,38.01
1902,353,70,140,17792.85,11.044,20,48,38.01
1903,352,71,141,17802.28,11.04,20,47,38.01
1904,351,71,141,17814.24,11.04,20,47,38.01
1905,352,71,141,17826.35,11.042,20,47,38.01
1906,352,71,141,17836.63,11.044,20,47,38.01
1907,352,71,141,17849.5,11.04,20,47,38.01
1908,350,70,141,17859.91,11.043,20,48,38.01
1909,350,69,141,17867.1,11.047,20,48,38.01
1910,352,69,141,17881.39,11.04,20,49,38.01
1911,353,69,141,17893.76,11.04,20,49,38.01
1912,353,70,141,17905.41,11.042,20,48,38.01
1913,352,70,141,17914.96,11.044,20,48,38.01
1914,353,70,141,17924.86,11.04,20,48,38.01
1915,352,70,141,17936.1,11.042,20,48,38.01
1916,351,71,141,17946.39,11.044,20,47,38.01
1917,350,70,141,17959.22,11.04,20,48,38.01
1918,352,69,141,17970.86,11.04,20,49,38.01
1919,356,70,141,17979.93,11.042,20,49,38.01
1920,356,72,141,17991.08,11.044,20,47,38.01
1921,352,73,142,18002.36,10.915,20,46,38.01
1922,349,72,141,18013.08,10.806,20,46,38.02
1923,350,71,141,18026.29,11.04,20,47,38.02
1924,351,70,142,18037.08,11.04,20,48,38.02
1925,351,70,142,18046.2,11.042,20,48,38.02
1926,352,70,142,18056.92,11.044,20,48,38.02
1927,353,70,142,18068.54,11.04,20,48,38.02
1928,352,70,142,18079.74,11.04,20,48,38.02
1929,350,69,142,18089.65,11.04,20,48,38.02
1930,351,68,142,18102.46,11.04,20,49,38.02
1931,353,68,141,18113.79,11.042,20,50,38.02
1932,354,69,141,18125.62,11.044,20,49,38.02
1933,354,69,142,18136.44,11.04,20,49,38.02
1934,353,70,141,18145.57,11.042,20,48,38.02
1935,353,71,141,18156.27,11.044,20,47,38.02
1936,352,72,141,18167.61,11.042,20,47,38.02
1937,351,71,141,18179.5,11.044,20,47,38.02
1938,350,70,141,18189.99,11.04,20,48,38.02
1939,351,70,141,18199.36,11.04,20,48,38.02
1940,352,69,140,18211.8,11.042,20,49,38.02
1941,355,71,140,18222.97,11.044,20,48,38.02
1942,355,72,140,18234.57,11.042,20,47,38.02
1943,352,73,140,18245.74,11.044,20,46,38.02
1944,349,71,140,18257.34,11.04,20,47,38.02
1945,350,70,140,18267.69,11.04,20,48,38.02
1946,351,70,140,18278.87,11.04,20,48,38.02
1947,352,69,140,18290.44,11.042,20,49,38.02
1948,353,69,140,18301.59,11.044,20,49,38.02
1949,353,70,140,18314.05,11.04,20,48,38.02
1950,353,70,140,18324.01,11.044,20,48,38.02
1951,352,71,141,18332.62,11.046,20,47,38.02
1952,351,71,141,18345.04,11.04,20,47,38.02
1953,351,70,141,18355.73,11.042,20,48,38.02
1954,353,70,140,18364.41,11.045,20,48,38.02
1955,353,71,140,18379.4,11.04,20,47,38.02
1956,352,71,140,18390.24,11.044,20,47,38.02
1957,352,71,140,18398.89,11.046,20,47,38.02
1958,351,71,139,18411.35,11.04,20,47,38.02
1959,351,70,139,18423.77,11.04,20,48,38.02
1960,351,70,139,18433.73,11.044,20,48,38.02
1961,352,70,139,18442.39,11.046,20,48,38.02
1962,352,70,139,18454.36,11.04,20,48,38.02
1963,352,70,139,18466.36,11.04,20,48,38.02
1964,351,69,139,18479.63,11.04,20,49,38.02
1965,351,69,139,18489.39,11.044,20,49,38.02
1966,353,69,140,18497.41,11.047,20,49,38.02
1967,354,69,140,18510.64,11.04,20,49,38.02
1968,354,70,140,18522.28,11.042,20,48,38.03
1969,353,71,140,18533.48,11.044,20,47,38.03
1970,351,72,140,18544.27,11.04,20,47,38.03
1971,351,71,140,18554.18,11.04,20,47,38.03
1972,351,71,140,18565.4,11.042,20,47,38.03
1973,351,70,140,18576.1,11.044,20,48,38.03
1974,353,69,140,18588.55,11.042,20,49,38.03
1975,354,70,140,18599.71,11.044,20,48,38.03
1976,353,71,140,18610.5,11.04,20,47,38.03
1977,351,72,140,18619.6,11.042,20,47,38.03
1978,350,72,140,18630.77,11.044,20,46,38.03
1979,350,71,140,18643.2,11.04,20,47,38.03
1980,352,70,140,18655.62,11.04,20,48,38.03
1981,352,70,140,18665.58,11.044,20,48,38.03
1982,352,71,140,18674.24,11.046,20,47,38.03
1983,353,71,140,18686.66,11.04,20,47,38.03
1984,353,70,141,18698.24,11.042,20,48,38.03
1985,352,71,140,18709.36,11.044,20,47,38.03
1986,351,71,141,18721.81,11.04,20,47,38.03
1987,351,71,141,18733.46,11.042,20,47,38.03
1988,353,71,141,18742.99,11.044,20,47,38.03
1989,353,71,141,18752.08,11.042,20,47,38.03
1990,352,71,141,18763.26,11.044,20,47,38.03
1991,351,71,141,18775.22,11.04,20,47,38.04
1992,351,71,142,18787.23,11.04,19,47,38.04
1993,352,70,142,18799.69,11.042,19,48,38.04
1994,353,70,142,18808.92,11.044,19,48,38.04
1995,353,71,142,18817.61,11.042,19,47,38.04
1996,355,73,141,18829.49,11.044,19,46,38.04
1997,355,74,142,18841.1,11.042,19,46,38.04
1998,352,75,142,18851.45,11.046,19,45,38.04
1999,350,74,142,18862.62,11.044,19,45,38.04
2000,350,73,143,18874.58,11.04,19,46,38.04
2001,350,72,142,18885.58,11.042,19,46,38.04
2002,350,72,142,18896.21,11.044,19,46,38.04
2003,351,71,142,18907.11,11.04,19,47,38.04
2004,351,70,142,18917.66,11.04,19,48,38.04
2005,352,70,142,18930.11,11.042,19,48,38.04
2006,352,70,142,18941.29,11.044,19,48,38.04
2007,354,71,142,18952.88,11.042,19,48,38.04
2008,354,72,141,18964.05,11.044,19,47,38.04
2009,352,72,142,18975.65,11.042,19,47,38.04
2010,352,72,142,18985.18,11.044,19,47,38.04
2011,353,72,141,18995.11,11.04,19,47,38.04
2012,352,73,141,19006.69,11.042,19,46,38.04
2013,351,73,141,19017.83,11.044,19,46,38.04
2014,352,72,142,19029.47,11.042,19,47,38.04
2015,352,72,141,19040.65,11.044,19,47,38.04
2016,351,72,141,19052.25,11.042,19,47,38.04
2017,351,72,141,19063.42,11.044,19,47,38.04
2018,352,72,141,19075.01,11.042,19,47,38.04
2019,353,72,141,19086.18,11.044,19,47,38.04
2020,352,73,142,19096.96,11.04,19,46,38.04
2021,351,72,141,19106.06,11.042,19,47,38.04
2022,350,72,141,19117.23,11.044,19,46,38.04
2023,351,72,141,19129.65,11.04,19,47,38.04
2024,351,71,141,19141.25,11.042,19,47,38.04
2025,352,71,141,19152.42,11.044,19,47,38.04
2026,353,70,141,19162.37,11.044,19,48,38.04
2027,354,71,141,19171.02,11.046,19,48,38.05
2028,353,72,141,19183.47,11.04,19,47,38.05
2029,351,72,140,19195.07,11.042,19,47,38.05
2030,351,72,140,19206.25,11.044,19,47,38.05
2031,352,71,140,19217.84,11.042,19,47,38.05
2032,354,72,140,19228.54,11.044,19,47,38.05
2033,354,73,141,19239.87,11.042,19,46,38.05
2034,352,74,141,19251.78,11.044,19,45,38.05
2035,350,74,140,19263.38,11.042,19,45,38.05
2036,350,73,141,19272.92,11.044,19,46,38.05
2037,351,72,140,19282.01,11.042,19,47,38.05
2038,352,72,140,19293.17,11.044,19,47,38.05
2039,352,72,140,19305.61,11.04,19,47,38.06
2040,351,71,139,19317.22,11.042,19,47,38.06
2041,351,71,140,19328.37,11.044,19,47,38.06
2042,351,71,140,19339.15,11.04,19,47,38.06
2043,351,71,139,19349.08,11.04,19,47,38.06
2044,353,70,139,19360.67,11.042,19,48,38.06
2045,353,70,140,19371.84,11.044,19,48,38.06
2046,353,71,139,19383.44,11.042,19,47,38.06
2047,352,71,139,19394.14,11.044,19,47,38.06
2048,353,72,139,19405.47,11.042,19,47,38.06
2049,352,72,139,19415.74,11.044,19,47,38.06
2050,351,72,140,19425.19,11.04,19,47,38.06
2051,352,72,140,19436.52,11.042,19,47,38.06
2052,352,72,139,19448.43,11.044,19,47,38.06
2053,353,72,140,19460.04,11.042,19,47,38.06
2054,353,73,140,19471.2,11.044,19,46,38.06
2055,353,73,139,19482.81,11.042,19,46,38.06
2056,352,73,139,19493.97,11.044,19,46,38.06
2057,351,73,140,19505.56,11.042,19,46,38.06
2058,352,73,140,19515.92,11.046,19,46,38.06
2059,354,73,140,19526.27,11.044,19,46,38.06
2060,353,73,140,19536.62,11.04,19,46,38.06
2061,350,73,140,19546.98,11.042,19,46,38.06
2062,350,72,140,19558.14,11.044,19,46,38.06
2063,353,72,140,19569.74,11.042,19,47,38.06
2064,353,73,140,19580.92,11.044,19,46,38.06
2065,351,72,140,19592.51,11.042,19,47,38.06
2066,351,72,141,19603.69,11.044,19,47,38.06
2067,351,72,141,19616.11,11.04,19,47,38.06
2068,351,72,140,19626.59,11.04,19,47,38.06
2069,353,71,141,19635.28,11.042,19,47,38.06
2070,355,72,141,19646.33,11.046,19,47,38.06
2071,355,73,141,19657.5,11.044,19,46,38.06
2072,352,73,141,19669.11,11.042,19,46,38.06
2073,351,73,141,19680.28,11.044,19,46,38.06
2074,353,73,141,19691.87,11.042,19,46,38.06
2075,353,73,141,19703.06,11.044,19,46,38.06
2076,351,73,141,19714.66,11.042,19,46,38.06
2077,352,73,142,19725.0,11.046,19,46,38.06
2078,353,74,142,19736.17,11.044,19,46,38.06
2079,352,74,142,19748.58,11.04,19,45,38.06
2080,350,73,142,19760.18,11.042,19,46,38.07
2081,351,72,142,19771.35,11.044,19,47,38.07
2082,352,72,141,19781.31,11.044,19,47,38.07
2083,352,73,142,19789.98,11.046,19,46,38.07
2084,352,73,143,19801.58,11.042,19,46,38.07
2085,352,72,142,19812.76,11.044,19,47,38.07
2086,351,72,143,19825.17,11.04,19,47,38.07
2087,350,71,142,19836.39,11.042,19,47,38.07
2088,351,71,143,19847.11,11.044,19,47,38.07
2089,353,71,143,19859.54,11.042,19,47,38.07
2090,355,72,143,19869.89,11.046,19,47,38.07
2091,356,73,143,19879.42,11.044,19,47,38.08
2092,352,74,143,19888.53,10.902,19,45,38.08
2093,349,74,142,19899.7,10.83,19,45,38.08
2094,351,74,142,19911.29,11.042,19,45,38.08
2095,352,74,143,19922.47,11.044,19,45,38.08
2096,350,73,143,19934.89,11.04,19,46,38.08
2097,350,72,142,19946.11,11.042,19,46,38.08
2098,351,71,142,19956.81,11.044,19,47,38.08
2099,352,71,142,19968.42,11.04,19,47,38.08
2100,352,71,141,19977.52,11.042,19,47,38.08
2101,353,71,141,19988.68,11.044,19,47,38.08
2102,354,71,141,20000.29,11.042,19,48,38.08
2103,352,72,141,20011.01,11.044,19,47,38.08
2104,350,73,141,20022.38,11.042,19,46,38.08
2105,350,72,141,20034.25,11.044,19,46,38.08
2106,352,71,142,20046.21,11.04,19,47,38.08
2107,352,71,141,20056.21,11.043,19,47,38.08
2108,352,71,141,20065.3,11.046,19,47,38.08
2109,352,71,141,20077.27,11.04,19,47,38.08
2110,353,71,141,20088.62,11.042,19,47,38.08
2111,353,71,141,20100.48,11.044,19,47,38.08
2112,352,72,141,20112.08,11.042,19,47,38.08
2113,351,72,141,20123.26,11.044,19,47,38.08
2114,351,72,141,20134.87,11.042,19,47,38.08
2115,352,72,141,20144.39,11.044,19,47,38.08
2116,353,72,141,20153.49,11.042,19,47,38.08
2117,352,72,141,20164.65,11.044,19,47,38.08
2118,352,72,141,20177.07,11.04,19,47,38.08
2119,352,72,142,20188.3,11.042,19,47,38.08
2120,352,72,142,20199.03,11.044,19,47,38.08
2121,352,72,142,20211.44,11.042,19,47,38.08
2122,352,71,142,20222.62,11.044,19,47,38.08
2123,353,72,143,20234.23,11.042,19,47,38.08
2124,353,73,145,20243.77,11.044,19,46,38.08
2125,351,73,144,20253.22,11.04,19,46,38.08
2126,350,72,142,20264.55,11.042,19,46,38.08
2127,351,71,142,20276.48,11.044,19,47,38.08
2128,352,71,142,20288.07,11.042,19,47,38.08
2129,352,71,142,20299.26,11.044,19,47,38.08
2130,353,71,142,20310.85,11.042,19,47,38.08
2131,354,72,142,20322.03,11.044,19,47,38.08
2132,353,73,142,20333.61,11.042,19,46,38.08
2133,351,73,141,20342.82,11.044,19,46,38.08
2134,351,73,141,20351.47,11.04,19,46,38.08
2135,351,73,141,20362.39,11.041,19,46,38.08
2136,352,73,141,20372.2,11.045,19,46,38.08
2137,352,73,141,20385.57,11.041,19,46,38.08
2138,351,72,141,20397.78,11.044,19,47,38.08
2139,351,72,142,20409.8,11.042,19,47,38.08
2140,351,72,142,20420.05,11.044,19,47,38.08
2141,351,71,141,20431.29,11.04,19,47,38.08
2142,351,71,141,20440.2,11.042,19,47,38.08
2143,352,71,141,20451.6,11.044,19,47,38.08
2144,352,71,141,20464.85,11.04,19,47,38.08
2145,352,70,141,20476.43,11.042,19,48,38.08
2146,353,70,141,20487.62,11.044,19,48,38.08
2147,353,71,141,20498.39,11.04,19,47,38.08
2148,352,71,141,20507.5,11.042,19,47,38.08
2149,353,71,141,20518.69,11.044,19,47,38.08
2150,354,72,141,20530.28,11.042,19,47,38.08
2151,353,73,141,20541.01,11.044,19,46,
2152,353,73,141,20552.36,11.042,19,46,
2153,353,74,142,20563.77,11.044,19,46,
2154,352,74,142,20575.11,11.042,19,45,
2155,351,73,142,20586.98,11.044,19,46,
2156,350,72,142,20597.76,11.04,19,46,
2157,350,71,142,20606.16,11.042,19,47,
2158,351,71,142,20616.1,11.044,19,47,
2159,352,71,142,20629.63,11.042,19,47,
2160,353,71,142,20640.37,11.044,19,47,
2161,352,72,142,20652.43,11.04,19,47,
2162,352,71,142,20664.84,11.042,19,47,
2163,346,71,142,20675.19,10.903,19,47,
2164,316,72,142,20685.53,10.146,19,42,
2165,263,72,142,20695.04,9.134,19,35,
2166,223,73,142,20703.32,8.837,19,29,
2167,210,74,140,20712.42,8.837,19,27,
2168,209,74,141,20721.12,8.837,19,27,
2169,209,74,140,20728.16,8.835,19,27,
2170,208,75,141,20736.44,8.837,19,26,
2171,208,74,141,20745.55,8.837,19,27,
2172,208,73,140,20755.07,8.838,19,27,
2173,207,72,140,20764.18,8.837,19,27,
2174,208,71,140,20773.7,8.838,19,28,
2175,209,71,140,20782.81,8.837,19,28,
2176,211,71,141,20791.51,8.837,19,28,
2177,210,71,140,20798.54,8.835,19,28,
2178,209,72,139,20807.64,8.837,19,28,
2179,209,72,139,20816.88,8.838,19,28,
2180,209,72,139,20824.91,8.837,19,28,
2181,209,73,139,20834.56,8.837,19,27,
2182,209,72,139,20844.08,8.838,19,28,
2183,208,72,139,20853.19,8.837,19,28,
2184,208,71,138,20861.88,8.837,19,28,
2185,209,71,138,20868.62,8.835,19,28,
2186,210,72,137,20877.36,8.837,19,28,
2187,210,72,137,20887.57,8.838,19,28,
2188,209,73,137,20896.68,8.837,19,27,
2189,208,72,137,20906.19,8.838,19,28,
2190,209,71,136,20915.3,8.837,19,28,
2191,209,71,137,20923.98,8.837,19,28,
2192,208,70,136,20930.47,8.835,19,28,
2193,208,70,136,20938.6,8.837,19,28,
2194,209,70,135,20950.49,8.839,19,29,
2195,209,70,135,20959.17,8.837,19,29,
2196,208,69,136,20965.91,8.835,19,29,
2197,208,68,135,20974.63,8.837,19,29,
2198,209,68,134,20985.67,8.839,19,29,
2199,210,69,134,20995.2,8.838,19,29,
2200,211,71,132,21002.63,8.835,19,28,
2201,210,72,131,21010.5,8.836,19,28,
2202,208,71,130,21020.03,8.838,19,28,
2203,208,70,131,21029.13,8.837,19,28,
2204,208,69,130,21037.83,8.837,19,29,
2205,208,69,130,21045.71,8.836,19,29,
2206,209,69,128,21055.21,8.838,19,29,
2207,209,68,128,21064.34,8.837,19,29,
2208,209,68,128,21074.71,8.839,19,29,
2209,210,69,128,21083.38,8.837,19,29,
2210,210,70,128,21090.43,8.835,19,29,
2211,210,71,128,21099.54,8.837,19,28,
2212,208,71,127,21108.76,8.838,19,28,
2213,208,70,128,21116.52,8.837,19,28,
2214,208,69,127,21124.79,8.837,19,29,
2215,208,68,126,21133.68,8.837,19,29,
2216,208,68,126,21142.8,8.837,19,29,
2217,209,67,126,21149.97,8.835,19,30,
2218,209,67,127,21160.05,8.839,19,30,
2219,209,67,127,21171.96,8.839,19,30,
2220,209,67,126,21180.66,8.837,19,30,
2221,209,68,125,21187.7,8.835,19,29,
2222,209,68,126,21196.8,8.837,19,29,
2223,210,68,127,21207.15,8.839,19,29,
2224,209,68,128,21215.84,8.763,19,29,
2225,208,69,128,21222.88,8.665,19,29,
2226,209,69,128,21232.0,8.749,19,29,
2227,211,69,129,21241.52,8.838,19,29,
2228,211,71,129,21249.79,8.837,19,28,
2229,209,73,129,21257.25,8.686,19,27,
2230,206,72,128,21265.14,8.565,19,27,
2231,206,71,128,21275.47,8.767,19,28,
2232,208,70,127,21284.99,8.838,19,28,
2233,209,69,126,21294.1,8.837,19,29,
2234,209,69,126,21302.78,8.837,19,29,
2235,209,69,126,21310.65,8.836,19,29,
2236,209,69,126,21319.89,8.838,19,29,
2237,210,70,126,21328.62,8.837,19,29,
2238,209,70,125,21337.97,8.837,19,29,
2239,208,70,126,21345.84,8.836,19,28,
2240,208,69,125,21355.38,8.838,19,29,
2241,210,69,126,21364.49,8.837,19,29,
2242,210,70,126,21374.01,8.838,19,29,
2243,210,70,125,21383.15,8.837,19,29,
2244,208,71,125,21391.57,8.837,19,28,
2245,208,70,124,21398.25,8.835,19,28,
2246,208,70,124,21407.27,8.837,19,28,
2247,209,70,124,21416.77,8.839,19,29,
2248,209,69,124,21426.77,8.837,19,29,
2249,210,69,124,21433.51,8.835,19,29,
2250,210,69,125,21443.17,8.837,19,29,
2251,209,70,124,21452.68,8.838,19,29,
2252,208,70,123,21460.2,8.837,19,28,
2253,208,69,123,21466.87,8.837,19,29,
2254,208,68,123,21476.8,8.837,19,29,
2255,209,68,124,21488.0,8.839,19,29,
2256,210,68,124,21496.13,8.838,19,29,
2257,210,69,124,21503.18,8.835,19,29,
2258,209,68,124,21512.95,8.838,19,29,
2259,209,68,124,21520.91,8.837,19,29,
