time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
5720,301,70,135,55348.04,10.197,16,41,38.14
5721,303,70,135,55361.73,10.197,16,41,38.14
5722,304,71,136,55372.18,10.197,16,41,38.14
5723,304,72,136,55382.64,10.197,16,40,38.14
5724,306,74,136,55392.88,10.197,16,39,38.14
5725,302,75,136,55403.32,10.197,16,38,38.14
5726,298,74,136,55413.67,10.197,16,38,38.14
5727,302,73,136,55421.98,10.197,16,40,38.14
5728,302,73,136,55432.27,10.197,16,40,38.14
5729,300,72,137,55442.64,10.197,16,40,38.14
5730,300,71,136,55452.95,10.197,16,40,38.14
5731,301,71,136,55465.39,10.197,16,40,38.14
5732,303,71,136,55473.74,10.197,16,41,38.14
5733,305,73,136,55484.95,10.197,16,40,38.14
5734,301,74,136,55491.79,10.197,16,39,38.14
5735,302,74,136,55501.63,10.197,16,39,38.14
5736,302,75,136,55511.92,10.197,16,38,38.14
5737,301,75,135,55522.32,10.197,16,38,38.14
5738,301,74,135,55533.69,10.197,16,39,38.14
5739,302,74,135,55543.16,10.197,16,39,38.14
5740,301,73,136,55554.39,10.197,16,39,38.14
5741,301,73,135,55566.82,10.197,16,39,38.14
5742,303,73,135,55575.18,10.197,16,40,38.14
5743,304,74,135,55585.49,10.197,16,39,38.14
5744,304,75,136,55597.88,10.197,16,39,38.14
5745,301,74,136,55604.2,10.197,16,39,38.14
5746,298,73,136,55612.74,10.197,16,39,38.14
5747,301,72,136,55626.75,10.197,16,40,38.14
5748,303,72,137,55637.24,10.197,16,40,38.14
5749,304,73,137,55647.59,10.197,16,40,38.14
5750,301,72,137,55657.95,10.197,16,40,38.14
5751,299,71,137,55668.27,10.197,16,40,38.14
5752,305,72,137,55678.62,10.197,16,40,38.14
5753,307,75,136,55689.0,10.197,16,39,38.14
5754,301,75,136,55697.32,10.197,16,38,38.14
5755,298,73,135,55707.62,10.197,16,39,38.14
5756,300,73,135,55717.94,10.197,16,39,38.14
5757,302,72,135,55728.32,10.197,16,40,38.14
5758,302,72,135,55738.69,10.197,16,40,38.14
5759,302,72,135,55751.06,10.197,16,40,38.14
5760,301,71,134,55756.82,10.197,16,40,38.14
5761,303,71,134,55766.59,10.197,16,41,38.14
5762,303,71,134,55780.02,10.197,16,41,38.14
5763,302,71,133,55789.41,10.197,16,41,38.14
5764,306,74,133,55798.73,10.197,16,39,38.14
5765,308,77,133,55809.07,10.197,16,38,38.14
5766,307,80,133,55819.42,10.197,16,37,38.14
5767,302,80,133,55831.79,10.197,16,36,38.14
5768,301,79,133,55841.18,10.197,16,36,38.14
5769,301,79,132,55852.52,10.197,16,36,38.14
5770,299,76,133,55862.88,10.197,16,38,38.14
5771,298,74,133,55869.18,10.197,16,38,38.14
5772,301,73,133,55878.5,10.197,16,39,38.14
5773,301,73,133,55889.78,10.197,16,39,38.14
5774,302,73,133,55900.15,10.197,16,40,38.14
5775,304,73,133,55912.53,10.197,16,40,38.14
5776,302,73,133,55920.14,10.197,16,40,38.14
5777,308,76,133,55930.14,10.197,16,39,38.14
5778,305,79,133,55940.5,10.197,16,37,38.14
5779,298,78,135,55950.78,10.197,16,36,38.14
5780,299,75,134,55961.19,10.197,16,38,38.14
5781,301,76,134,55970.55,10.197,16,38,38.14
5782,304,76,134,55980.88,10.197,16,38,38.14
5783,302,75,135,55993.26,10.197,16,38,38.14
5784,299,74,135,56003.65,10.197,16,39,38.14
5785,302,75,135,56012.29,10.197,16,38,38.14
5786,301,74,135,56024.3,10.197,16,39,38.14
5787,300,73,135,56033.0,10.197,16,39,38.14
5788,301,72,136,56045.0,10.197,16,40,38.14
5789,302,72,134,56055.38,10.197,16,40,38.14
5790,302,72,134,56063.72,10.197,16,40,38.14
5791,301,72,134,56073.08,10.197,16,40,38.14
5792,304,74,134,56084.37,10.197,16,39,38.14
5793,306,75,135,56094.74,10.197,16,39,38.14
5794,303,75,134,56105.09,10.197,16,39,38.14
5795,300,74,134,56114.48,10.197,16,39,38.14
5796,300,72,134,56125.77,10.197,16,40,38.14
5797,300,72,134,56136.13,10.197,16,40,38.14
5798,302,72,134,56148.52,10.197,16,40,38.14
5799,304,72,134,56158.91,10.197,16,40,38.14
5800,304,73,134,56165.19,10.197,16,40,38.14
5801,301,74,134,56175.47,10.197,16,39,38.14
5802,299,73,134,56186.75,10.197,16,39,38.14
5803,301,72,134,56198.22,10.197,16,40,38.14
5804,302,71,134,56208.59,10.197,16,41,38.14
5805,302,71,135,56216.92,10.197,16,41,38.14
5806,302,71,134,56226.3,10.197,16,41,38.14
5807,303,71,134,56237.54,10.197,16,41,38.14
5808,302,71,134,56247.0,10.197,16,41,38.14
5809,302,70,134,56259.05,10.197,16,41,38.14
5810,302,70,134,56266.0,10.197,16,41,38.14
5811,302,70,135,56278.92,10.197,16,41,38.14
5812,301,69,134,56289.33,10.197,16,42,38.14
5813,300,68,134,56297.65,10.197,16,42,38.14
5814,300,67,134,56310.0,10.197,16,43,38.14
5815,298,65,134,56318.34,10.197,16,44,38.14
5816,300,64,133,56328.66,10.197,16,45,38.14
5817,303,64,133,56336.95,10.197,16,45,38.14
5818,303,65,133,56348.2,10.197,16,45,38.14
5819,301,64,134,56360.49,10.197,16,45,38.14
5820,302,64,134,56369.26,10.197,16,45,38.14
5821,303,64,133,56381.19,10.197,16,45,38.14
5822,301,64,134,56389.96,10.197,16,45,38.14
5823,300,64,134,56401.89,10.197,16,45,38.14
5824,302,63,134,56410.66,10.197,16,46,38.14
5825,305,63,133,56420.77,10.197,16,46,38.14
5826,310,66,133,56431.13,10.197,16,45,38.14
5827,310,69,134,56440.63,10.197,16,43,38.14
5828,307,73,134,56450.75,10.197,16,40,38.14
5829,303,76,134,56461.1,10.197,16,38,38.14
5830,301,76,134,56471.45,10.197,16,38,38.14
5831,303,76,135,56481.82,10.197,16,38,38.14
5832,302,76,135,56493.04,10.197,16,38,38.14
5833,300,76,136,56503.57,10.197,16,38,38.14
5834,302,75,136,56513.93,10.197,16,38,38.14
5835,303,75,137,56524.27,10.197,16,39,38.14
5836,300,75,137,56534.61,10.197,16,38,38.14
5837,299,74,138,56541.32,10.197,16,39,38.14
5838,303,73,139,56551.19,10.197,16,40,38.14
5839,305,75,139,56560.68,10.197,16,39,38.14
5840,304,76,139,56571.7,10.197,16,38,38.14
5841,301,76,139,56582.23,10.197,16,38,38.14
5842,300,75,139,56591.73,10.197,16,38,38.14
5843,300,74,139,56602.8,10.197,16,39,38.14
5844,302,74,139,56613.29,10.197,16,39,38.14
5845,302,74,140,56623.63,10.197,16,39,38.14
5846,300,74,139,56633.98,10.197,16,39,38.14
5847,301,73,140,56646.15,10.197,16,39,38.14
5848,301,73,140,56656.75,10.197,16,39,38.14
5849,303,72,141,56663.45,10.197,16,40,38.14
5850,304,72,140,56673.31,10.197,16,40,38.14
5851,304,72,140,56683.68,10.197,16,40,38.14
5852,304,73,140,56694.02,10.197,16,40,38.14
5853,302,74,140,56704.37,10.197,16,39,38.14
5854,302,74,141,56714.71,10.197,16,39,38.14
5855,302,74,141,56726.89,10.197,16,39,38.14
5856,302,74,141,56737.5,10.197,16,39,38.14
5857,302,74,141,56747.84,10.197,16,39,38.14
5858,302,74,141,56758.2,10.197,16,39,38.14
5859,303,73,141,56768.55,10.197,16,40,38.14
5860,301,73,141,56775.23,10.197,16,39,38.14
5861,300,73,141,56785.91,10.197,16,39,38.14
5862,301,72,141,56797.39,10.197,16,40,38.14
5863,302,71,140,56807.89,10.197,16,41,38.14
5864,300,71,139,56820.06,10.197,16,40,38.14
5865,301,70,138,56826.98,10.197,16,41,38.14
5866,306,69,138,56836.86,10.197,16,42,38.14
5867,306,71,137,56847.21,10.197,16,41,38.14
5868,303,73,135,56857.56,10.197,16,40,38.14
5869,302,73,135,56868.71,10.197,16,40,38.14
5870,301,73,135,56879.26,10.197,16,39,38.14
5871,301,73,135,56889.62,10.197,16,39,38.14
5872,302,72,135,56899.99,10.197,16,40,38.14
5873,303,72,135,56907.64,10.197,16,40,38.14
5874,301,73,135,56919.43,10.197,16,39,38.14
5875,301,72,135,56930.01,10.197,16,40,38.14
5876,302,72,135,56940.35,10.197,16,40,38.14
5877,300,72,135,56950.71,10.197,16,40,38.14
5878,299,71,135,56959.23,10.197,16,40,38.14
5879,303,70,135,56969.35,10.197,16,41,38.14
5880,303,70,135,56981.53,10.197,16,41,38.14
5881,302,70,135,56992.12,10.197,16,41,38.14
5882,303,71,135,57002.47,10.197,16,41,38.14
5883,304,71,136,57009.15,10.197,16,41,38.14
5884,303,72,137,57020.86,10.197,16,40,38.14
5885,301,71,137,57030.61,10.197,16,40,38.14
5886,300,70,137,57041.66,10.197,16,41,38.14
5887,300,70,137,57055.2,10.197,16,41,38.14
5888,301,69,137,57060.97,10.197,16,42,38.14
5889,302,69,137,57073.8,10.197,16,42,38.14
5890,303,70,137,57083.25,10.197,16,41,38.14
5891,303,71,137,57094.55,10.197,16,41,38.14
5892,302,70,136,57102.88,10.197,16,41,38.14
5893,300,70,136,57113.2,10.197,16,41,38.14
5894,302,70,137,57123.54,10.197,16,41,38.15
5895,303,71,137,57134.84,10.197,16,41,38.15
5896,303,71,137,57146.3,10.197,16,41,38.15
5897,303,71,137,57152.05,10.197,16,41,38.15
5898,300,71,137,57164.86,10.197,16,40,38.15
5899,300,70,136,57175.3,10.197,16,41,38.15
5900,303,70,136,57185.65,10.197,16,41,38.15
5901,303,70,136,57193.96,10.197,16,41,38.15
5902,300,69,136,57206.33,10.197,16,42,38.15
5903,300,69,136,57215.79,10.197,16,42,38.15
5904,305,70,136,57225.98,10.197,16,42,38.15
5905,306,71,136,57236.38,10.197,16,41,38.15
5906,303,72,136,57246.72,10.197,16,40,38.15
5907,303,73,136,57258.07,10.197,16,40,38.15
5908,303,74,137,57268.45,10.197,16,39,38.15
5909,303,75,137,57278.77,10.197,16,39,38.15
5910,301,75,137,57289.14,10.197,16,38,38.15
5911,301,74,137,57297.46,10.197,16,39,38.15
5912,300,74,138,57306.09,10.197,16,39,38.15
5913,302,74,137,57318.07,10.197,16,39,38.15
5914,302,74,137,57328.46,10.197,16,39,38.15
5915,299,73,137,57338.81,10.197,16,39,38.15
5916,301,71,136,57349.16,10.197,16,40,38.15
5917,302,71,136,57361.54,10.197,16,41,38.15
5918,302,72,136,57367.87,10.197,16,40,38.15
5919,304,72,136,57378.14,10.197,16,40,38.15
5920,302,72,136,57390.52,10.197,16,40,38.15
5921,300,71,135,57400.91,10.197,16,40,38.15
5922,301,70,135,57411.26,10.197,16,41,38.15
5923,304,71,135,57420.7,10.197,16,41,38.15
5924,304,73,135,57427.85,10.197,16,40,38.15
5925,302,74,135,57440.2,10.197,16,39,38.15
5926,300,72,134,57450.52,10.197,16,40,38.15
5927,301,72,135,57460.94,10.197,16,40,38.15
5928,303,72,135,57471.29,10.197,16,40,38.15
5929,303,72,136,57481.65,10.197,16,40,38.15
5930,302,72,136,57492.0,10.197,16,40,38.15
5931,303,73,136,57502.34,10.197,16,40,38.15
5932,302,73,136,57512.69,10.197,16,40,38.15
5933,302,74,136,57521.01,10.197,16,39,38.15
5934,303,74,137,57531.33,10.197,16,39,38.15
5935,302,73,138,57540.77,10.197,16,40,38.15
5936,300,72,137,57551.97,10.197,16,40,38.15
5937,300,71,137,57564.37,10.197,16,40,38.15
5938,303,71,137,57574.8,10.197,16,41,38.15
5939,303,72,137,57585.16,10.197,16,40,38.15
5940,303,73,136,57591.45,10.197,16,40,38.15
5941,301,73,135,57601.74,10.197,16,39,38.15
5942,299,73,135,57612.06,10.197,16,39,38.15
5943,303,73,135,57622.45,10.197,16,40,38.15
5944,305,75,136,57632.69,10.197,16,39,38.15
5945,304,75,135,57639.28,10.197,16,39,38.15
5946,301,74,136,57651.21,10.197,16,39,38.15
5947,303,74,136,57662.8,10.197,16,39,38.15
5948,302,74,137,57674.0,10.197,16,39,38.15
5949,301,74,137,57685.42,10.197,16,39,38.15
5950,301,74,137,57696.92,10.197,16,39,38.15
5951,302,74,138,57707.28,10.197,16,39,38.15
5952,304,75,138,57715.6,10.197,16,39,38.15
5953,304,76,138,57725.91,10.197,16,38,38.15
5954,302,76,138,57734.59,10.197,16,38,38.15
5955,301,76,137,57746.51,10.197,16,38,38.15
5956,301,75,137,57756.96,10.197,16,38,38.15
5957,301,74,137,57767.27,10.197,16,39,38.15
5958,302,74,137,57775.63,10.197,16,39,38.15
5959,302,74,136,57785.94,10.197,16,39,38.15
5960,300,73,137,57796.29,10.197,16,39,38.15
5961,301,73,137,57806.65,10.197,16,39,38.15
5962,302,73,136,57816.99,10.197,16,40,38.15
5963,302,73,136,57827.37,10.197,16,40,38.15
5964,303,73,137,57838.63,10.197,16,40,38.15
5965,298,71,136,57846.03,10.197,16,40,38.15
5966,297,69,136,57858.3,10.197,16,41,38.15
5967,301,70,136,57868.7,10.197,16,41,38.15
5968,304,70,136,57877.42,10.197,16,41,38.15
5969,303,71,135,57888.3,10.197,16,41,38.15
5970,305,71,135,57898.76,10.197,16,41,38.15
5971,301,72,135,57907.29,10.197,16,40,38.15
5972,301,73,135,57917.4,10.197,16,39,38.15
5973,303,73,134,57927.75,10.197,16,40,38.15
5974,303,73,134,57938.09,10.197,16,40,38.15
5975,303,74,135,57948.45,10.197,16,39,38.15
5976,301,74,135,57958.8,10.197,16,39,38.15
5977,302,74,135,57969.15,10.197,16,39,38.15
5978,302,74,135,57978.68,10.197,16,39,38.15
5979,302,74,136,57989.65,10.197,16,39,38.15
5980,301,75,136,58002.02,10.197,16,38,38.15
5981,300,74,136,58008.96,10.197,16,39,38.15
5982,299,72,137,58020.66,10.197,16,40,38.15
5983,301,70,136,58031.25,10.197,16,41,38.15
5984,305,70,137,58041.6,10.197,16,42,38.15
5985,304,71,137,58051.95,10.197,16,41,38.15
5986,300,72,137,58060.49,10.197,16,40,38.15
5987,301,71,137,58070.6,10.197,16,40,38.15
5988,302,71,136,58080.94,10.197,16,41,38.15
5989,302,71,136,58092.11,10.197,16,41,38.15
5990,302,71,135,58103.56,10.197,16,41,38.15
5991,302,71,134,58110.39,10.197,16,41,38.15
5992,304,71,134,58120.26,10.197,16,41,38.15
5993,303,72,134,58132.44,10.197,16,40,38.15
5994,301,72,133,58142.97,10.197,16,40,38.15
5995,300,72,133,58152.51,10.197,16,40,38.15
5996,300,71,132,58161.05,10.197,16,40,38.15
5997,301,69,132,58170.98,10.197,16,42,38.15
5998,302,69,133,58182.96,10.197,16,42,38.15
5999,302,69,134,58193.76,10.197,16,42,38.15
6000,302,69,134,58203.2,10.197,16,42,38.15
6001,302,69,135,58213.42,10.197,16,42,38.15
6002,303,69,135,58223.77,10.197,16,42,38.15
6003,305,71,135,58234.14,10.197,16,41,38.15
6004,290,72,135,58240.8,5.657,16,38,38.15
6005,249,73,134,58247.03,5.901,16,33,38.15
6006,208,73,134,58253.24,6.1,16,27,38.15
6007,188,74,133,58259.44,6.177,16,24,38.15
6008,182,75,133,58265.16,6.256,16,23,38.15
6009,187,76,133,58271.77,7.79,16,23,38.15
6010,214,75,133,58278.04,8.574,16,27,38.15
6011,252,73,133,58287.93,9.254,16,33,38.15
6012,280,72,133,58298.3,9.958,16,37,38.15
6013,291,72,134,58308.64,10.179,16,39,38.15
6014,295,73,134,58320.82,10.197,16,39,38.15
6015,302,73,134,58331.35,10.197,16,40,38.15
6016,308,72,134,58341.75,10.197,16,41,38.15
6017,307,71,134,58350.28,10.197,16,41,38.15
6018,310,71,133,58360.39,10.197,16,42,38.15
6019,312,71,133,58370.75,10.197,16,42,38.15
6020,309,71,134,58382.92,10.197,16,42,38.15
6021,309,70,133,58388.93,10.197,16,42,38.15
6022,309,70,132,58401.2,10.197,16,42,38.15
6023,311,70,132,58412.15,10.197,16,42,38.15
6024,313,70,132,58422.49,10.197,16,43,38.15
6025,313,72,133,58432.01,10.197,16,42,38.15
6026,311,74,133,58443.05,10.197,16,40,38.15
6027,307,74,133,58452.71,10.197,16,40,38.15
6028,306,73,133,58461.22,10.197,16,40,38.15
6029,309,71,133,58472.04,10.197,16,42,38.15
6030,308,70,134,58484.35,10.197,16,42,38.15
6031,306,70,134,58491.27,10.197,16,42,38.15
6032,309,68,133,58503.01,10.197,16,43,38.15
6033,312,67,133,58513.6,10.197,16,44,38.15
6034,312,67,133,58525.72,10.197,16,44,38.15
6035,312,68,132,58532.66,10.197,16,44,38.15
6036,312,69,132,58542.57,10.197,16,43,38.15
6037,310,70,132,58554.75,10.197,16,42,38.15
6038,308,71,132,58564.46,10.197,16,41,38.15
6039,308,70,131,58572.98,10.197,16,42,38.15
6040,310,69,130,58582.91,10.197,16,43,38.15
6041,310,69,130,58593.27,10.197,16,43,38.15
6042,310,69,129,58607.68,10.197,16,43,38.15
6043,310,69,129,58615.34,10.197,16,43,38.15
6044,310,69,129,58625.36,10.197,16,43,38.15
6045,310,69,130,58637.54,10.197,16,43,38.15
6046,311,69,131,58644.46,10.197,16,43,38.15
6047,313,69,131,58654.36,10.197,16,43,38.15
6048,313,71,131,58664.69,10.197,16,42,38.15
6049,311,72,132,58675.03,10.197,16,41,38.15
6050,307,72,132,58687.16,10.197,16,41,38.15
6051,308,70,132,58695.97,10.197,16,42,38.15
6052,311,69,133,58706.11,10.197,16,43,38.15
6053,311,69,133,58716.44,10.197,16,43,38.15
6054,310,70,133,58728.63,10.197,16,42,38.15
6055,312,70,134,58739.21,10.197,16,43,38.15
6056,313,72,134,58745.89,10.197,16,42,38.15
6057,311,73,135,58755.77,10.197,16,41,38.15
6058,310,73,134,58767.95,10.197,16,41,38.15
6059,311,73,134,58778.55,10.197,16,41,38.15
6060,309,73,135,58788.89,10.197,16,40,38.15
6061,308,73,135,58799.26,10.197,16,40,38.15
6062,309,72,136,58809.59,10.197,16,41,38.15
6063,311,71,137,58818.12,10.197,16,42,38.15
6064,308,71,137,58828.18,10.197,16,41,38.15
6065,309,70,137,58840.45,10.197,16,42,38.15
6066,312,70,138,58850.95,10.197,16,43,38.15
6067,311,71,139,58861.38,10.197,16,42,38.15
6068,309,71,139,58869.87,10.197,16,42,38.15
6069,309,71,138,58879.94,10.197,16,42,38.15
6070,310,71,138,58889.48,10.197,16,42,38.15
6071,310,71,139,58900.55,10.197,16,42,38.15
6072,311,71,139,58912.86,10.197,16,42,38.15
6073,311,72,140,58923.45,10.197,16,41,38.15
6074,310,72,140,58930.14,10.197,16,41,38.15
6075,310,72,140,58940.01,10.197,16,41,38.15
6076,310,72,140,58951.16,10.197,16,41,38.15
6077,310,72,141,58962.65,10.197,16,41,38.15
6078,309,71,141,58973.15,10.197,16,42,38.15
6079,306,70,142,58981.64,10.197,16,42,38.15
6080,309,69,142,58990.92,10.197,16,43,38.15
6081,311,69,142,59002.69,10.197,16,43,38.15
6082,311,70,142,59013.46,10.197,16,42,38.15
6083,312,71,142,59025.92,10.197,16,42,38.15
6084,313,72,142,59031.62,10.197,16,42,38.15
6085,307,72,143,59043.31,10.197,16,41,38.15
6086,308,71,143,59053.88,10.197,16,41,38.15
6087,311,71,143,59064.24,10.197,16,42,38.15
6088,310,71,144,59074.58,10.197,16,42,38.15
6089,309,72,143,59086.75,10.197,16,41,38.15
6090,309,71,143,59093.67,10.197,16,42,38.15
6091,309,71,143,59103.54,10.197,16,42,38.15
6092,309,71,144,59115.72,10.197,16,42,38.15
6093,309,70,143,59126.33,10.197,16,42,38.15
6094,310,69,143,59135.66,10.197,16,43,38.15
6095,310,69,143,59145.99,10.197,16,43,38.15
6096,308,69,143,59158.38,10.197,16,43,38.15
6097,308,68,143,59164.66,10.197,16,43,38.15
6098,311,68,142,59175.9,10.197,16,44,38.15
6099,312,68,142,59187.39,10.197,16,44,38.15
6100,311,69,142,59199.8,10.197,16,43,38.15
6101,311,70,141,59206.08,10.197,16,42,38.15
6102,311,70,141,59216.36,10.197,16,42,38.15
6103,312,71,142,59225.81,10.197,16,42,38.15
6104,311,72,141,59237.05,10.197,16,41,38.15
6105,310,72,141,59249.5,10.197,16,41,38.15
6106,309,72,140,59259.86,10.197,16,41,38.15
6107,311,72,140,59270.2,10.197,16,41,38.15
6108,311,73,140,59279.63,10.197,16,41,38.15
6109,310,73,141,59288.85,10.197,16,41,38.15
6110,309,72,141,59298.25,10.197,16,41,38.15
6111,308,71,140,59306.95,10.197,16,41,38.15
6112,309,70,140,59321.86,10.197,16,42,38.15
6113,309,70,140,59327.65,10.197,16,42,38.15
6114,308,69,140,59339.33,10.197,16,43,38.15
6115,310,69,140,59349.91,10.197,16,43,38.15
6116,312,69,139,59360.26,10.197,16,43,38.15
6117,312,70,140,59368.77,10.197,16,43,38.15
6118,311,71,139,59379.91,10.197,16,42,38.15
6119,309,70,139,59392.31,10.197,16,42,38.15
6120,308,70,139,59402.68,10.197,16,42,38.15
6121,312,70,139,59412.09,10.197,16,43,38.15
6122,314,72,139,59423.38,10.197,16,42,38.15
6123,313,74,140,59433.75,10.197,16,40,38.15
6124,310,75,140,59439.97,10.197,16,39,38.15
6125,308,74,139,59450.3,10.197,16,40,38.15
6126,309,73,139,59459.73,10.197,16,40,38.15
6127,308,72,140,59473.06,10.197,16,41,38.15
6128,308,72,139,59483.43,10.197,16,41,38.15
6129,311,72,139,59492.85,10.197,16,41,38.15
6130,311,73,139,59504.1,10.197,16,41,38.15
6131,311,73,139,59514.47,10.197,16,41,38.15
6132,309,73,138,59524.81,10.197,16,40,38.15
6133,310,73,137,59533.11,10.197,16,41,38.15
6134,312,74,137,59543.45,10.197,16,40,38.14
6135,310,73,137,59553.8,10.197,16,41,38.14
6136,309,72,137,59564.13,10.197,16,41,38.14
6137,308,71,138,59574.5,10.197,16,41,38.14
6138,308,71,138,59586.88,10.197,16,41,38.14
6139,311,71,138,59593.16,10.197,16,42,38.14
6140,312,72,137,59603.46,10.197,16,41,38.14
6141,312,73,137,59612.91,10.197,16,41,38.14
6142,310,74,137,59624.15,10.197,16,40,38.14
6143,310,73,137,59636.59,10.197,16,41,38.14
6144,309,72,137,59646.92,10.197,16,41,38.14
6145,310,72,137,59657.3,10.197,16,41,38.14
6146,308,71,137,59665.59,10.197,16,41,38.14
6147,307,70,137,59674.86,10.197,16,42,38.14
6148,312,71,136,59686.25,10.197,16,42,38.14
6149,313,72,137,59696.61,10.197,16,42,38.14
6150,311,72,138,59709.01,10.197,16,41,38.14
6151,309,71,139,59719.38,10.197,16,42,38.14
6152,309,71,139,59725.64,10.197,16,42,38.14
6153,310,71,139,59736.91,10.197,16,42,38.14
6154,309,70,139,59748.35,10.197,16,42,38.14
6155,309,70,139,59758.71,10.197,16,42,38.14
6156,311,70,139,59768.15,10.197,16,42,38.14
6157,313,71,139,59776.57,10.197,16,42,38.14
6158,310,72,139,59786.7,10.197,16,41,38.14
6159,308,72,139,59797.05,10.197,16,41,38.14
6160,309,72,139,59808.38,10.197,16,41,38.14
6161,309,72,139,59820.79,10.197,16,41,38.14
6162,309,71,139,59831.16,10.197,16,42,38.14
6163,309,71,139,59837.42,10.197,16,42,38.14
6164,310,71,139,59847.73,10.197,16,42,38.14
6165,312,72,139,59860.12,10.197,16,41,38.14
6166,311,73,139,59870.5,10.197,16,41,38.14
6167,311,73,138,59880.86,10.197,16,41,38.14
6168,312,74,138,59891.2,10.197,16,40,38.14
6169,309,74,137,59901.52,10.197,16,40,38.14
6170,305,72,138,59909.85,10.197,16,40,38.14
6171,307,71,138,59919.23,10.197,16,41,38.14
6172,313,71,138,59930.51,10.197,16,42,38.14
6173,314,73,138,59939.97,10.197,16,41,38.14
6174,310,74,139,59951.22,10.197,16,40,38.14
6175,309,74,139,59961.52,10.197,16,40,38.14
6176,310,73,139,59971.93,10.197,16,41,38.14
6177,308,72,139,59982.27,10.197,16,41,38.14
6178,308,72,139,59990.59,10.197,16,41,38.14
6179,309,71,139,60000.91,10.197,16,42,38.14
6180,308,69,139,60013.3,10.197,16,43,38.14
6181,309,69,137,60023.68,10.197,16,43,38.14
6182,310,69,137,60031.98,10.197,16,43,38.14
6183,310,70,136,60041.41,10.197,16,42,38.14
6184,314,72,136,60052.66,10.197,16,42,38.14
6185,314,73,137,60061.33,10.197,16,41,38.14
6186,309,73,136,60073.34,10.197,16,40,38.14
6187,308,72,137,60085.76,10.197,16,41,38.14
6188,308,71,137,60096.13,10.197,16,41,38.14
6189,310,71,137,60102.39,10.197,16,42,38.14
6190,310,71,137,60114.74,10.197,16,42,38.14
6191,311,71,137,60124.21,10.197,16,42,38.14
6192,309,70,137,60135.46,10.197,16,42,38.14
6193,309,70,136,60143.77,10.197,16,42,38.14
6194,311,70,137,60154.08,10.197,16,42,38.14
6195,310,70,137,60163.55,10.197,16,42,38.14
6196,311,71,137,60176.82,10.197,16,42,38.14
6197,311,71,137,60187.22,10.197,16,42,38.14
6198,310,71,138,60194.79,10.197,16,42,38.14
6199,309,70,137,60204.84,10.197,16,42,38.14
6200,311,70,137,60215.19,10.197,16,42,38.14
6201,313,71,137,60225.54,10.197,16,42,38.14
6202,311,72,136,60235.89,10.197,16,41,38.14
6203,310,73,136,60249.24,10.197,16,41,38.14
6204,308,72,136,60259.68,10.197,16,41,38.14
6205,310,71,136,60265.92,10.197,16,42,38.14
6206,310,71,136,60277.18,10.197,16,42,38.14
6207,309,71,137,60288.68,10.197,16,42,38.14
6208,310,71,136,60299.02,10.197,16,42,38.14
