time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
4516,286,74,130,45248.5,10.197,19,37,38.27
4517,286,75,131,45258.85,10.128,19,36,38.27
4518,284,75,131,45269.21,10.108,19,36,38.27
4519,285,75,130,45279.57,10.197,19,36,38.27
4520,286,75,130,45288.08,10.197,19,36,38.27
4521,285,76,131,45296.07,10.197,19,36,38.27
4522,284,76,131,45307.36,10.193,19,36,38.27
4523,282,74,131,45318.88,10.192,19,36,38.27
4524,282,72,132,45328.83,10.197,19,37,38.27
4525,284,71,132,45338.93,10.197,19,38,38.27
4526,287,71,132,45349.04,10.197,19,39,38.27
4527,289,73,132,45358.21,10.197,19,38,38.27
4528,286,74,133,45368.57,10.197,19,37,38.27
4529,283,74,133,45378.93,10.197,19,37,38.27
4530,284,73,133,45389.27,10.197,19,37,38.27
4531,286,72,132,45399.62,10.197,19,38,38.27
4532,285,74,133,45410.88,10.197,19,37,38.27
4533,284,74,133,45420.58,10.197,19,37,38.27
4534,285,73,132,45428.59,10.197,19,37,38.27
4535,286,72,133,45439.82,10.197,19,38,38.27
4536,285,72,133,45451.34,10.197,19,38,38.27
4537,285,72,132,45461.71,10.197,19,38,38.27
4538,286,72,133,45472.07,10.197,19,38,38.27
4539,286,73,133,45482.43,10.197,19,37,38.27
4540,286,74,133,45492.77,10.197,19,37,38.27
4541,285,75,132,45502.21,10.197,19,36,38.27
4542,284,75,132,45511.41,10.197,19,36,38.27
4543,283,73,133,45521.34,10.197,19,37,38.27
4544,283,72,133,45532.21,10.197,19,38,38.27
4545,285,71,133,45544.53,10.197,19,38,38.27
4546,287,72,133,45554.88,10.197,19,38,38.27
4547,287,72,132,45565.2,10.197,19,38,38.27
4548,288,73,132,45575.52,10.197,19,38,38.27
4549,288,75,132,45584.99,10.197,19,37,38.27
4550,286,77,132,45594.21,10.197,19,35,38.27
4551,284,77,132,45604.56,10.197,19,35,38.27
4552,282,77,131,45614.01,9.952,19,35,38.27
4553,282,76,131,45623.2,9.884,19,35,38.27
4554,283,74,132,45633.54,10.197,19,37,38.27
4555,283,73,132,45644.79,10.197,19,37,38.27
4556,284,72,131,45656.3,10.197,19,38,38.27
4557,285,71,131,45664.85,10.197,19,38,38.27
4558,285,71,130,45673.75,10.197,19,38,38.27
4559,284,71,130,45685.26,10.197,19,38,38.27
4560,285,71,130,45695.65,10.197,19,38,38.27
4561,287,71,128,45705.98,10.197,19,39,38.27
4562,288,72,128,45716.3,10.197,19,38,38.27
4563,287,74,129,45725.74,10.197,19,37,38.27
4564,284,75,129,45734.91,10.193,19,36,38.27
4565,283,74,128,45745.29,10.191,19,37,38.27
4566,284,73,128,45755.66,10.197,19,37,38.27
4567,286,72,128,45766.93,10.197,19,38,38.27
4568,287,72,129,45777.53,10.197,19,38,38.27
4569,286,73,129,45787.61,10.197,19,37,38.27
4570,283,74,130,45797.33,9.98,19,37,38.27
4571,283,74,130,45805.36,9.85,19,37,38.27
4572,286,73,131,45815.71,10.108,19,37,38.27
4573,287,73,131,45826.06,10.197,19,38,38.27
4574,285,74,130,45836.41,10.197,19,37,38.27
4575,285,75,130,45846.34,10.197,19,36,38.27
4576,286,74,129,45856.05,10.197,19,37,38.27
4577,287,75,129,45866.78,10.197,19,37,38.27
4578,285,76,130,45877.81,10.197,19,36,38.27
4579,283,76,130,45888.15,10.06,19,36,38.27
4580,283,74,131,45899.41,10.022,19,37,38.27
4581,284,73,131,45909.1,10.197,19,37,38.27
4582,284,74,130,45917.07,10.197,19,37,38.27
4583,286,74,131,45927.45,10.197,19,37,38.27
4584,287,75,131,45937.82,10.197,19,37,38.27
4585,286,76,131,45948.13,10.197,19,36,38.27
4586,285,76,130,45958.49,10.193,19,36,38.27
4587,286,77,131,45968.87,10.191,19,35,38.27
4588,287,78,131,45978.34,10.197,19,35,38.27
4589,286,79,131,45989.34,10.197,19,35,38.27
4590,285,79,131,46001.98,10.197,19,34,38.27
4591,285,78,131,46012.33,10.197,19,35,38.27
4592,284,78,131,46022.68,10.197,19,35,38.27
4593,282,77,131,46031.22,9.982,19,35,38.27
4594,279,75,131,46039.27,9.658,19,36,38.27
4595,280,71,132,46050.53,9.863,19,38,38.27
4596,282,68,132,46061.13,10.197,19,40,38.27
4597,283,66,132,46070.3,10.197,19,41,38.27
4598,284,65,132,46079.43,10.197,19,42,38.27
4599,285,65,131,46089.09,10.197,19,42,38.27
4600,285,65,131,46100.95,10.197,19,42,38.27
4601,285,65,131,46109.97,10.197,19,42,38.27
4602,285,65,130,46119.66,10.197,19,42,38.27
4603,284,65,131,46130.99,10.197,19,42,38.27
4604,283,64,130,46141.6,10.197,19,42,38.27
4605,284,63,131,46151.3,10.197,19,43,38.27
4606,285,63,131,46160.24,10.197,19,43,38.27
4607,284,63,132,46170.84,10.197,19,43,38.27
4608,284,63,132,46180.95,10.197,19,43,38.27
4609,285,62,132,46191.51,10.197,19,44,38.27
4610,285,62,132,46201.57,10.197,19,44,38.27
4611,285,62,132,46212.24,10.197,19,44,38.27
4612,285,62,130,46222.34,10.143,19,44,38.27
4613,284,62,131,46232.11,10.048,19,44,38.27
4614,285,62,130,46239.63,10.039,19,44,38.27
4615,291,63,130,46252.47,10.197,19,44,38.27
4616,293,68,130,46262.82,10.197,19,41,38.27
4617,290,73,131,46272.76,10.197,19,38,38.27
4618,289,76,132,46283.66,10.197,19,36,38.27
4619,287,79,131,46295.96,10.197,19,35,38.27
4620,285,80,132,46306.32,10.197,19,34,38.27
4621,283,80,133,46315.76,10.197,19,34,38.27
4622,284,79,133,46324.93,10.197,19,34,38.27
4623,285,78,134,46335.29,10.197,19,35,38.27
4624,284,78,134,46345.64,10.197,19,35,38.27
4625,282,78,135,46355.99,10.193,19,35,38.27
4626,281,76,135,46365.44,10.105,19,35,38.27
4627,282,74,136,46374.21,10.079,19,36,38.27
4628,284,73,136,46384.32,10.197,19,37,38.27
4629,286,73,134,46395.33,10.197,19,37,38.27
4630,286,74,134,46405.67,10.197,19,37,38.27
4631,286,75,134,46416.04,10.197,19,36,38.27
4632,285,75,134,46426.39,10.197,19,36,38.27
4633,287,76,134,46436.74,10.197,19,36,38.27
4634,288,77,135,46447.09,10.197,19,36,38.27
4635,286,79,135,46456.53,10.197,19,35,38.27
4636,284,79,134,46465.31,10.197,19,34,38.27
4637,283,78,134,46475.43,10.082,19,35,38.27
4638,282,77,134,46486.42,10.028,19,35,38.27
4639,283,75,135,46497.67,10.197,19,36,38.27
4640,284,74,135,46509.18,10.197,19,37,38.27
4641,285,73,135,46519.55,10.197,19,37,38.27
4642,284,73,135,46528.98,10.197,19,37,38.27
4643,283,73,135,46537.76,10.197,19,37,38.27
4644,284,72,134,46547.49,10.197,19,38,38.27
4645,286,72,134,46557.84,10.197,19,38,38.27
4646,286,72,134,46569.38,10.197,19,38,38.27
4647,284,72,134,46579.82,10.197,19,38,38.27
4648,285,72,133,46587.86,10.193,19,38,38.27
4649,286,72,133,46599.12,10.191,19,38,38.27
4650,285,72,133,46610.63,10.197,19,38,38.27
4651,284,72,132,46620.98,10.197,19,38,38.27
4652,284,71,132,46630.42,10.197,19,38,38.27
4653,285,71,131,46639.61,10.197,19,38,38.27
4654,286,72,131,46649.95,10.197,19,38,38.27
4655,287,72,131,46659.88,10.197,19,38,38.27
4656,285,73,132,46669.99,10.137,19,37,38.27
4657,287,72,131,46681.01,10.109,19,38,38.27
4658,288,74,131,46691.36,10.197,19,37,38.27
4659,286,77,131,46701.71,10.197,19,35,38.27
4660,285,77,131,46712.06,10.197,19,35,38.27
4661,285,77,132,46722.42,10.197,19,35,38.27
4662,284,77,132,46732.77,10.197,19,35,38.27
4663,284,76,132,46743.12,10.197,19,36,38.27
4664,285,76,132,46753.45,10.197,19,36,38.27
4665,285,77,133,46763.79,10.197,19,35,38.27
4666,284,76,133,46774.16,10.197,19,36,38.27
4667,283,75,133,46784.51,10.197,19,36,38.27
4668,284,74,134,46793.03,10.197,19,37,38.27
4669,285,74,134,46802.0,10.197,19,37,38.27
4670,285,74,134,46813.49,10.197,19,37,38.27
4671,286,74,134,46823.43,10.197,19,37,38.27
4672,287,75,134,46832.76,10.197,19,37,38.27
4673,286,76,134,46843.39,10.197,19,36,38.27
4674,284,76,134,46854.9,10.197,19,36,38.27
4675,283,76,134,46865.25,10.197,19,36,38.27
4676,283,75,134,46875.6,10.197,19,36,38.27
4677,284,74,134,46885.95,10.197,19,37,38.27
4678,286,73,134,46896.3,10.197,19,37,38.27
4679,288,74,134,46906.65,10.197,19,37,38.27
4680,287,75,133,46915.16,10.197,19,37,38.27
4681,283,76,133,46923.2,10.127,19,36,38.27
4682,284,76,133,46933.55,10.109,19,36,38.27
4683,286,75,133,46943.89,10.197,19,36,38.27
4684,285,77,134,46954.23,10.197,19,35,38.27
4685,284,77,133,46964.59,10.064,19,35,38.27
4686,283,75,134,46974.95,10.029,19,36,38.27
4687,286,74,134,46985.3,10.197,19,37,38.27
4688,288,75,133,46995.64,10.197,19,37,38.27
4689,286,77,133,47005.96,10.193,19,35,38.27
4690,282,77,133,47016.33,9.929,19,35,38.27
4691,282,75,133,47026.71,9.795,19,36,38.27
4692,284,73,132,47037.06,10.109,19,37,38.27
4693,285,72,132,47046.49,10.197,19,38,38.27
4694,286,72,132,47055.68,10.197,19,38,38.27
4695,285,73,131,47066.03,10.197,19,37,38.27
4696,283,73,131,47077.3,10.197,19,37,38.27
4697,284,71,130,47088.8,10.197,19,38,38.27
4698,287,70,130,47097.31,10.197,19,39,38.27
4699,288,71,130,47105.34,10.197,19,39,38.27
4700,288,74,130,47117.55,10.197,19,37,38.27
4701,287,76,130,47129.79,10.197,19,36,38.27
4702,285,77,130,47139.92,10.137,19,35,38.27
4703,282,78,129,47149.07,9.993,19,35,38.27
4704,282,76,130,47157.09,10.051,19,35,38.27
4705,285,75,130,47167.43,10.193,19,36,38.27
4706,286,76,130,47177.81,10.191,19,36,38.27
4707,284,76,130,47188.17,10.193,19,36,38.27
4708,285,75,130,47198.52,10.191,19,36,38.27
4709,285,75,130,47208.44,10.197,19,36,38.27
4710,285,75,130,47218.52,10.197,19,36,38.27
4711,283,75,129,47230.45,10.082,19,36,38.27
4712,284,73,128,47241.97,10.051,19,37,38.27
4713,285,72,128,47250.25,10.197,19,38,38.27
4714,285,73,128,47257.92,10.197,19,37,38.27
4715,285,75,128,47268.9,10.197,19,36,38.27
4716,285,75,128,47279.25,10.197,19,36,38.27
4717,286,75,129,47289.56,10.197,19,36,38.27
4718,287,76,130,47299.9,10.197,19,36,38.27
4719,286,78,131,47311.21,10.197,19,35,38.27
4720,285,78,132,47322.72,10.197,19,35,38.27
4721,284,78,131,47333.08,10.197,19,35,38.27
4722,285,78,131,47343.43,10.197,19,35,38.27
4723,286,77,132,47353.34,10.197,19,35,38.27
4724,285,77,133,47362.66,10.055,19,35,38.27
4725,284,78,132,47372.36,9.987,19,35,38.27
4726,286,77,132,47382.69,10.197,19,35,38.27
4727,287,78,133,47393.07,10.197,19,35,38.27
4728,284,78,132,47403.45,10.127,19,35,38.27
4729,282,77,132,47413.79,9.975,19,35,38.27
4730,285,76,132,47424.13,10.028,19,36,38.27
4731,286,76,132,47434.5,10.127,19,36,38.27
4732,282,76,131,47443.02,9.785,19,35,38.27
4733,282,74,131,47451.06,9.725,19,36,38.27
4734,285,73,131,47461.41,10.11,19,37,38.27
4735,287,74,131,47471.75,10.191,19,37,38.27
4736,287,76,131,47482.1,10.197,19,36,38.27
4737,285,76,131,47492.45,10.063,19,36,38.27
4738,283,74,131,47502.77,9.958,19,37,38.27
4739,283,73,131,47513.12,10.108,19,37,38.27
4740,286,73,131,47523.49,10.197,19,37,38.27
4741,287,74,130,47533.84,10.197,19,37,38.27
4742,287,76,130,47544.22,10.193,19,36,38.27
4743,286,76,130,47554.57,10.191,19,36,38.27
4744,286,77,130,47564.88,10.197,19,35,38.27
4745,286,78,130,47575.23,10.197,19,35,38.27
4746,287,79,129,47584.68,10.197,19,35,38.27
4747,288,80,130,47593.87,10.197,19,34,38.27
4748,285,81,130,47603.31,10.031,19,34,38.27
4749,282,80,131,47612.5,9.918,19,34,38.27
4750,281,77,131,47622.85,10.109,19,35,38.27
4751,283,76,130,47633.19,10.197,19,36,38.27
4752,284,75,130,47644.45,10.197,19,36,38.27
4753,285,75,129,47654.73,10.197,19,36,38.27
4754,285,75,129,47664.41,10.194,19,36,38.27
4755,284,75,129,47676.7,10.192,19,36,38.27
4756,285,75,128,47687.04,10.197,19,36,38.27
4757,287,75,128,47696.47,10.197,19,37,38.27
4758,286,76,128,47706.61,10.197,19,36,38.27
4759,283,76,129,47718.07,9.998,19,36,38.27
4760,283,76,127,47727.48,9.944,19,36,38.27
4761,287,75,127,47736.7,10.197,19,37,38.27
4762,287,75,127,47747.08,10.197,19,37,38.27
4763,286,76,128,47757.41,10.197,19,36,38.27
4764,287,77,129,47767.75,10.197,19,36,38.27
4765,287,78,129,47777.21,10.197,19,35,38.27
4766,285,80,129,47786.39,10.197,19,34,38.27
4767,283,81,130,47796.72,10.197,19,33,38.27
4768,283,79,129,47807.1,10.197,19,34,38.27
4769,283,78,130,47817.46,10.197,19,35,38.27
4770,284,77,130,47827.8,10.197,19,35,38.27
4771,285,76,130,47838.14,10.197,19,36,38.27
4772,287,76,131,47848.09,10.197,19,36,38.27
4773,287,77,131,47857.43,10.197,19,36,38.27
4774,285,78,131,47867.13,10.197,19,35,38.27
4775,285,79,132,47877.49,10.197,19,34,38.27
4776,284,79,132,47887.84,10.197,19,34,38.27
4777,283,78,132,47898.16,10.197,19,35,38.27
4778,284,76,133,47908.47,10.197,19,36,38.27
4779,286,75,132,47918.82,10.197,19,36,38.27
4780,285,76,132,47929.21,10.197,19,36,38.27
4781,285,76,132,47939.6,10.197,19,36,38.27
4782,285,76,132,47949.92,10.197,19,36,38.27
4783,285,76,132,47960.27,10.197,19,36,38.27
4784,285,75,132,47970.63,10.197,19,36,38.27
4785,285,75,133,47980.99,10.197,19,36,38.27
4786,284,75,133,47991.36,10.197,19,36,38.27
4787,284,75,134,48000.77,10.197,19,36,38.27
4788,285,75,135,48009.96,10.193,19,36,38.27
4789,286,74,134,48021.23,10.191,19,37,38.27
4790,287,75,135,48032.72,10.197,19,37,38.27
4791,286,78,135,48043.04,10.197,19,35,38.27
4792,284,78,134,48053.37,10.197,19,35,38.27
4793,284,77,135,48063.73,10.197,19,35,38.27
4794,285,76,135,48072.28,10.197,19,36,38.27
4795,286,76,136,48080.34,10.197,19,36,38.27
4796,284,76,136,48091.62,10.197,19,36,38.27
4797,283,75,135,48103.13,10.197,19,36,38.27
4798,283,73,135,48113.46,10.197,19,37,38.27
4799,285,72,135,48123.81,10.197,19,38,38.27
4800,285,72,135,48134.16,10.197,19,38,38.27
4801,285,73,135,48143.59,10.197,19,37,38.27
4802,285,73,136,48152.38,10.197,19,37,38.27
4803,287,73,136,48163.3,10.197,19,38,38.27
4804,287,75,136,48174.62,10.11,19,37,38.27
4805,284,76,136,48182.54,9.786,19,36,38.27
4806,283,77,136,48192.24,9.742,19,35,38.27
4807,286,77,136,48204.14,10.197,19,35,38.27
4808,285,78,136,48213.46,9.984,19,35,38.27
4809,281,78,136,48221.9,9.568,19,34,38.27
4810,282,75,137,48230.77,9.74,19,36,38.27
4811,285,74,136,48241.79,10.197,19,37,38.27
4812,287,75,136,48252.14,10.197,19,37,38.27
4813,286,75,136,48262.52,10.197,19,36,38.27
4814,285,75,135,48272.87,10.197,19,36,38.27
4815,286,76,134,48281.9,10.197,19,36,38.27
4816,287,77,134,48289.75,10.197,19,36,38.27
4817,285,78,134,48303.9,10.197,19,35,38.27
4818,283,77,134,48314.26,10.197,19,35,38.27
4819,284,76,135,48324.63,10.197,19,36,38.27
4820,286,76,136,48334.99,10.197,19,36,38.27
4821,287,76,135,48344.9,10.133,19,36,38.27
4822,284,77,135,48355.02,9.821,19,35,38.27
4823,282,75,135,48366.02,9.723,19,36,38.27
4824,284,73,136,48376.37,10.109,19,37,38.27
4825,284,72,136,48386.71,10.197,19,38,38.27
4826,285,73,136,48395.21,10.197,19,37,38.27
4827,286,74,135,48404.21,10.197,19,37,38.27
4828,285,74,135,48415.66,10.197,19,37,38.27
4829,284,73,133,48425.99,10.197,19,37,38.27
4830,285,72,133,48436.38,10.197,19,38,38.27
4831,286,72,132,48446.73,10.197,19,38,38.27
4832,287,74,132,48456.67,10.197,19,37,38.27
4833,288,76,131,48466.83,10.185,19,36,38.27
4834,289,78,132,48476.89,10.197,19,35,38.27
4835,289,81,132,48487.01,10.218,19,34,38.27
4836,286,83,132,48498.49,10.197,19,33,38.27
4837,283,82,132,48508.85,10.197,19,33,38.27
4838,284,81,133,48518.29,10.197,19,33,38.27
4839,285,80,134,48527.06,10.197,19,34,38.27
4840,284,80,133,48537.18,10.197,19,34,38.27
4841,285,80,132,48548.2,10.197,19,34,38.27
4842,286,81,134,48559.47,10.193,19,34,38.27
4843,285,82,134,48570.05,10.192,19,33,38.27
4844,282,80,133,48579.25,9.871,19,34,38.27
4845,281,77,134,48589.57,9.722,19,35,38.27
4846,284,76,134,48599.48,10.102,19,36,38.27
4847,286,76,133,48609.64,10.197,19,36,38.27
4848,285,77,133,48620.21,10.197,19,35,38.27
4849,286,77,133,48630.34,10.197,19,35,38.27
4850,284,77,133,48640.08,10.045,19,35,38.27
4851,283,77,132,48648.97,9.905,19,35,38.27
4852,285,76,132,48659.96,10.109,19,36,38.27
4853,287,77,132,48670.32,10.197,19,36,38.27
4854,285,78,132,48680.66,10.197,19,35,38.27
4855,282,78,132,48690.08,10.197,19,35,38.27
4856,283,76,131,48699.29,10.197,19,36,38.27
4857,286,75,131,48710.57,10.197,19,36,38.27
4858,287,75,131,48721.01,10.197,19,37,38.27
4859,287,76,131,48729.99,10.197,19,36,38.27
4860,285,78,132,48742.77,10.197,19,35,38.27
4861,284,78,130,48752.2,10.197,19,35,38.27
4862,285,78,130,48761.36,10.197,19,35,38.27
4863,285,77,131,48771.71,10.197,19,35,38.27
4864,285,77,131,48781.68,10.197,19,35,38.27
4865,285,77,131,48791.81,10.197,19,35,38.27
4866,285,77,131,48802.37,10.197,19,35,38.27
4867,284,77,131,48812.5,10.197,19,35,38.27
4868,284,76,131,48821.64,10.205,19,36,38.27
4869,283,76,131,48829.7,10.202,19,36,38.27
4870,285,75,131,48841.9,10.191,19,36,38.27
4871,287,76,131,48854.54,10.197,19,36,38.27
4872,286,78,132,48864.89,10.193,19,35,38.27
4873,284,78,132,48875.24,10.191,19,35,38.27
4874,285,77,132,48884.68,10.197,19,35,38.27
4875,285,76,132,48893.89,10.197,19,36,38.27
4876,283,76,133,48903.3,10.197,19,36,38.27
4877,283,76,134,48912.92,10.197,19,36,38.27
4878,286,75,134,48924.29,10.197,19,36,38.27
4879,288,77,133,48935.27,10.197,19,36,38.27
4880,285,80,133,48945.63,9.996,19,34,38.27
4881,281,79,134,48955.05,9.62,19,34,38.27
4882,281,77,133,48964.26,9.791,19,35,38.27
4883,284,75,133,48974.62,10.197,19,36,38.27
4884,286,74,133,48984.52,10.197,19,37,38.27
4885,285,75,133,48994.63,10.197,19,36,38.27
4886,285,76,133,49005.24,10.193,19,36,38.27
4887,285,76,133,49015.39,10.191,19,36,38.27
4888,286,76,133,49025.9,10.197,19,36,38.27
4889,285,77,134,49034.44,10.197,19,35,38.27
4890,284,76,134,49042.91,10.197,19,36,38.27
4891,283,75,135,49054.15,10.197,19,36,38.27
4892,283,74,134,49065.65,10.127,19,37,38.27
4893,282,73,134,49076.04,9.975,19,37,38.27
4894,283,71,134,49085.46,10.03,19,38,38.27
4895,285,69,134,49094.67,10.197,19,39,38.27
4896,285,68,134,49105.95,10.197,19,40,38.27
4897,283,68,135,49115.6,10.197,19,40,38.27
4898,283,66,134,49124.59,10.197,19,41,38.27
4899,284,65,133,49136.49,10.197,19,42,38.27
4900,284,65,133,49146.73,10.197,19,42,38.27
4901,283,65,133,49156.14,10.197,19,42,38.27
4902,284,64,133,49166.2,10.197,19,42,38.27
4903,285,63,133,49176.33,10.197,19,43,38.27
4904,285,63,132,49186.9,10.197,19,43,38.27
4905,284,63,133,49197.03,10.197,19,43,38.27
4906,284,64,133,49207.58,10.197,19,42,38.27
4907,286,63,133,49216.78,10.197,19,43,38.27
4908,290,65,133,49227.15,10.193,19,43,38.27
4909,291,68,133,49237.5,10.191,19,41,38.27
4910,289,71,133,49247.86,10.197,19,39,38.27
4911,288,74,133,49257.78,10.197,19,37,38.27
4912,289,76,134,49268.71,10.197,19,36,38.27
4913,287,78,134,49280.97,10.197,19,35,38.27
4914,285,78,133,49290.4,10.197,19,35,38.27
4915,285,79,134,49299.58,10.197,19,34,38.27
4916,286,80,134,49309.92,10.197,19,34,38.27
4917,284,81,135,49320.3,10.197,19,33,38.27
4918,281,79,135,49330.66,9.995,19,34,38.27
4919,280,76,135,49340.98,9.812,19,35,38.27
4920,284,74,135,49351.31,10.029,19,37,38.27
4921,287,74,135,49361.66,10.197,19,37,38.27
4922,287,75,135,49372.04,10.197,19,37,38.27
4923,285,76,135,49382.41,10.197,19,36,38.27
4924,284,76,135,49390.89,10.197,19,36,38.27
4925,284,75,136,49398.91,10.197,19,36,38.27
4926,284,75,135,49410.17,10.197,19,36,38.27
4927,287,77,136,49421.68,10.197,19,36,38.27
4928,287,78,136,49432.03,10.197,19,35,38.27
4929,284,77,136,49441.96,10.197,19,35,38.27
4930,281,76,136,49450.54,10.008,19,35,38.27
4931,280,75,136,49459.0,9.722,19,36,38.27
4932,283,75,136,49469.36,9.948,19,36,38.27
4933,286,74,136,49479.7,10.197,19,37,38.27
4934,286,75,136,49490.98,10.197,19,36,38.27
4935,284,75,135,49502.48,10.197,19,36,38.27
4936,284,75,135,49512.82,10.197,19,36,38.27
4937,284,74,135,49523.18,10.197,19,37,38.27
4938,284,73,135,49532.6,10.197,19,37,38.27
4939,285,72,135,49541.77,10.197,19,38,38.27
4940,287,73,135,49552.11,10.197,19,38,38.27
4941,287,74,135,49562.5,10.197,19,37,38.27
4942,285,75,135,49572.86,10.197,19,36,38.27
4943,286,75,135,49583.2,10.197,19,36,38.27
4944,286,76,135,49593.55,10.197,19,36,38.27
4945,285,77,136,49603.87,10.197,19,35,38.27
4946,284,77,135,49614.19,10.197,19,35,38.27
4947,285,76,135,49624.54,10.197,19,36,38.27
4948,286,76,136,49634.89,10.197,19,36,38.27
4949,285,76,136,49644.81,10.197,19,36,38.27
4950,285,77,136,49654.92,10.197,19,35,38.27
4951,285,77,135,49665.97,10.197,19,35,38.27
4952,285,77,135,49676.36,10.193,19,35,38.27
4953,285,77,135,49686.7,10.192,19,35,38.27
4954,284,77,135,49697.03,10.197,19,35,38.27
4955,285,77,135,49707.38,10.197,19,35,38.27
4956,284,76,134,49715.65,10.091,19,36,38.27
4957,284,76,134,49723.31,10.036,19,36,38.27
4958,285,75,134,49734.29,10.197,19,36,38.27
4959,285,75,134,49744.68,10.197,19,36,38.27
4960,283,75,134,49755.95,10.197,19,36,38.27
4961,284,74,134,49767.44,10.193,19,37,38.27
4962,287,73,133,49776.86,10.192,19,38,38.27
4963,289,74,133,49786.07,10.197,19,37,38.27
4964,289,78,134,49796.39,10.197,19,35,38.27
4965,286,80,133,49807.63,10.139,19,34,38.27
4966,286,80,133,49819.16,10.124,19,34,38.27
4967,286,81,133,49828.28,10.197,19,34,38.27
4968,283,82,133,49837.19,10.197,19,33,38.27
4969,282,81,134,49848.18,10.197,19,33,38.27
4970,283,79,134,49858.5,10.197,19,34,38.27
4971,284,78,134,49868.81,10.197,19,35,38.27
4972,285,78,134,49879.16,10.197,19,35,38.27
4973,284,77,133,49889.54,10.197,19,35,38.27
4974,283,76,133,49899.9,10.197,19,36,38.27
4975,284,75,133,49910.25,10.197,19,36,38.27
4976,286,76,133,49920.61,10.197,19,36,38.27
4977,287,77,133,49930.94,10.197,19,36,38.27
4978,285,77,133,49939.46,10.197,19,35,38.27
4979,285,77,133,49947.53,10.197,19,35,38.27
4980,283,77,133,49958.83,10.197,19,35,38.27
4981,283,75,133,49970.32,10.197,19,36,38.27
4982,285,74,133,49980.66,10.197,19,37,38.27
4983,285,74,132,49991.0,10.197,19,37,38.27
4984,284,74,132,50001.36,10.197,19,37,38.27
4985,285,74,132,50011.7,10.197,19,37,38.27
4986,286,74,132,50021.64,10.197,19,37,38.27
4987,285,75,132,50030.98,10.197,19,36,38.27
4988,285,74,132,50040.68,10.197,19,37,38.27
4989,286,74,132,50050.61,10.197,19,37,38.27
4990,285,75,132,50060.71,10.197,19,36,38.27
4991,285,75,132,50071.67,10.197,19,36,38.27
4992,287,75,132,50082.05,10.197,19,37,38.27
4993,287,76,132,50092.01,10.197,19,36,38.27
4994,285,77,132,50101.75,10.197,19,35,38.27
4995,284,78,131,50112.5,10.197,19,35,38.27
4996,285,77,131,50122.56,10.197,19,35,38.27
4997,285,77,131,50130.7,10.197,19,35,38.27
4998,286,77,131,50139.7,10.132,19,35,38.27
4999,284,77,130,50152.47,10.031,19,35,38.27
5000,283,76,130,50162.82,10.197,19,36,38.27
5001,285,76,130,50172.74,10.197,19,36,38.27
5002,284,74,131,50183.68,10.096,19,37,38.27
5003,284,73,131,50195.93,10.053,19,37,38.27
5004,286,72,132,50206.3,10.197,19,38,38.27
5005,286,73,132,50216.64,10.197,19,37,38.27
5006,286,74,131,50225.13,10.197,19,37,38.27
