time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
3641,330,69,138,34731.25,10.197,19,46,38.24
3642,330,69,138,34742.59,10.197,19,46,38.24
3643,330,69,137,34752.05,10.197,19,46,38.24
3644,330,68,137,34761.23,10.197,19,46,38.24
3645,331,68,137,34772.66,10.197,19,46,38.24
3646,331,67,137,34782.03,10.197,19,47,38.24
3647,331,68,137,34792.3,10.197,19,46,38.24
3648,331,68,137,34803.71,10.197,19,46,38.24
3649,331,68,137,34813.07,10.197,19,46,38.24
3650,330,68,137,34822.35,10.197,19,46,38.24
3651,330,67,137,34833.7,10.197,19,47,38.24
3652,330,67,137,34843.78,10.197,19,47,38.24
3653,330,66,137,34852.35,10.197,19,48,38.24
3654,330,66,138,34863.43,10.197,19,48,38.24
3655,331,66,138,34874.33,10.197,19,48,38.24
3656,332,66,138,34883.43,10.197,19,48,38.24
3657,331,66,138,34893.34,10.197,19,48,38.24
3658,331,66,138,34904.1,10.197,19,48,38.24
3659,332,66,138,34915.52,10.197,19,48,38.24
3660,330,67,138,34924.88,10.197,19,47,38.24
3661,329,67,137,34935.16,10.197,19,47,38.24
3662,330,67,136,34945.75,10.197,19,47,38.24
3663,331,67,136,34954.85,10.197,19,47,38.24
3664,322,67,136,34965.19,10.197,19,46,38.24
3665,288,68,137,34975.53,9.783,19,40,38.24
3666,245,69,137,34984.9,9.095,19,34,38.24
3667,220,70,137,34993.18,8.837,19,30,38.24
3668,215,70,137,35001.45,8.837,19,29,38.24
3669,214,68,137,35009.73,8.837,19,30,38.24
3670,211,66,137,35020.0,8.835,19,31,38.24
3671,209,63,137,35030.44,8.835,19,32,38.24
3672,210,59,138,35038.71,8.837,19,34,38.24
3673,212,56,137,35046.99,8.837,19,36,38.24
3674,214,54,138,35055.28,8.837,19,38,38.24
3675,215,53,137,35064.57,8.838,19,39,38.24
3676,216,52,137,35073.91,8.838,19,40,38.24
3677,216,51,138,35082.19,8.837,19,40,38.24
3678,218,51,138,35090.47,8.837,19,41,38.24
3679,219,51,138,35098.75,8.837,19,41,38.24
3680,215,52,138,35108.04,8.838,19,39,38.24
3681,211,52,137,35117.39,8.838,19,39,38.24
3682,212,51,137,35126.67,8.838,19,40,38.24
3683,214,50,136,35136.03,8.838,19,41,38.24
3684,214,49,136,35143.31,8.835,19,42,38.24
3685,214,48,136,35150.13,8.835,19,43,38.24
3686,217,48,136,35159.46,8.836,19,43,38.24
3687,224,50,135,35169.84,8.834,19,43,38.24
3688,227,53,136,35178.42,8.836,19,41,38.24
3689,224,58,135,35187.41,8.838,19,37,38.24
3690,220,62,135,35195.56,8.837,19,34,38.24
3691,218,64,134,35205.33,8.838,19,33,38.24
3692,216,64,134,35214.68,8.838,19,32,38.24
3693,215,64,135,35223.95,8.838,19,32,38.25
3694,215,64,135,35232.04,8.836,19,32,38.25
3695,215,64,135,35239.1,8.835,19,32,38.25
3696,215,63,135,35247.8,8.837,19,33,38.25
3697,215,62,135,35256.81,8.834,19,33,38.25
3698,215,61,135,35267.15,8.834,19,34,38.25
3699,217,63,136,35275.72,8.836,19,33,38.25
3700,220,63,136,35285.58,8.839,19,33,38.25
3701,219,65,135,35294.03,8.836,19,32,38.25
3702,216,66,134,35302.62,8.836,19,31,38.25
3703,214,66,134,35310.98,8.836,19,31,38.25
3704,214,65,134,35318.34,8.836,19,31,38.25
3705,214,64,134,35327.45,8.838,19,32,38.25
3706,214,63,134,35337.82,8.838,19,32,38.25
3707,215,62,134,35346.17,8.836,19,33,38.25
3708,216,61,134,35355.38,8.834,19,34,38.25
3709,216,61,134,35364.81,8.834,19,34,38.25
3710,215,61,134,35374.02,8.834,19,34,38.25
3711,215,60,135,35383.44,8.834,19,34,38.25
3712,214,59,134,35390.65,8.835,19,35,38.25
3713,216,59,135,35399.93,8.838,19,35,38.25
3714,218,60,136,35409.28,8.838,19,35,38.25
3715,217,60,136,35418.56,8.838,19,35,38.25
3716,216,60,135,35426.91,8.836,19,34,38.25
3717,218,60,135,35435.12,8.836,19,35,38.25
3718,220,61,136,35443.47,8.836,19,34,38.25
3719,218,62,136,35451.69,8.836,19,34,38.25
3720,216,65,135,35462.04,8.839,19,32,38.25
3721,219,65,135,35471.38,8.838,19,32,38.25
3722,223,67,135,35480.66,8.838,19,32,38.25
3723,239,70,135,35490.01,9.063,19,33,38.25
3724,274,73,134,35498.29,9.735,19,36,38.25
3725,309,74,134,35507.57,10.197,19,40,38.25
3726,327,74,133,35517.91,10.197,19,42,38.25
3727,330,74,133,35528.25,10.197,19,43,38.25
3728,330,74,133,35538.62,10.197,19,43,38.25
3729,329,73,133,35549.97,10.197,19,43,38.25
3730,329,72,131,35559.11,10.197,19,44,38.25
3731,330,71,131,35566.97,10.197,19,44,38.25
3732,332,72,130,35578.93,10.197,19,44,38.25
3733,331,72,130,35590.37,10.197,19,44,38.25
3734,332,72,130,35600.72,10.197,19,44,38.25
3735,332,72,129,35611.07,10.197,19,44,38.25
3736,329,72,129,35620.05,10.197,19,44,38.25
3737,328,72,129,35628.64,10.197,19,44,38.25
3738,330,71,129,35639.79,10.197,19,44,38.25
3739,332,70,129,35651.4,10.197,19,45,38.25
3740,331,71,129,35660.45,10.197,19,45,38.25
3741,331,71,129,35670.03,10.197,19,45,38.25
3742,332,72,128,35681.44,10.197,19,44,38.25
3743,331,73,128,35691.79,10.197,19,43,38.25
3744,330,73,128,35702.14,10.197,19,43,38.25
3745,331,72,128,35713.5,10.197,19,44,38.25
3746,331,72,128,35722.91,10.197,19,44,38.25
3747,331,72,130,35731.13,10.197,19,44,38.25
3748,331,72,129,35741.49,10.197,19,44,38.25
3749,331,72,130,35752.84,10.197,19,44,38.25
3750,331,72,130,35764.25,10.197,19,44,38.25
3751,332,72,130,35774.6,10.197,19,44,38.25
3752,332,73,130,35784.95,10.197,19,43,38.25
3753,332,74,131,35795.28,10.197,19,43,38.25
3754,332,74,132,35803.64,10.197,19,43,38.25
3755,331,74,131,35812.88,10.197,19,43,38.25
3756,330,74,131,35824.29,10.197,19,43,38.25
3757,330,73,131,35834.63,10.197,19,43,38.25
3758,330,73,131,35844.98,10.197,19,43,38.25
3759,329,72,131,35856.33,10.197,19,44,38.25
3760,330,71,132,35865.76,10.197,19,44,38.25
3761,331,71,132,35873.98,10.197,19,45,38.25
3762,332,71,132,35885.33,10.197,19,45,38.25
3763,331,71,132,35896.75,10.197,19,45,38.25
3764,331,71,132,35907.1,10.197,19,45,38.25
3765,331,72,132,35916.44,10.197,19,44,38.25
3766,331,72,132,35925.72,10.197,19,44,38.25
3767,331,71,132,35936.07,10.197,19,45,38.25
3768,331,71,133,35946.4,10.197,19,45,38.25
3769,331,72,132,35957.74,10.197,19,44,38.25
3770,331,72,132,35967.19,10.197,19,44,38.25
3771,331,72,133,35975.38,10.197,19,44,38.25
3772,331,72,134,35985.71,10.197,19,44,38.25
3773,331,72,135,35997.07,10.197,19,44,38.25
3774,331,72,135,36008.51,10.197,19,44,38.25
3775,330,72,135,36018.81,10.197,19,44,38.25
3776,330,72,135,36028.17,10.197,19,44,38.25
3777,331,72,135,36037.5,10.197,19,44,38.25
3778,330,71,136,36048.31,10.197,19,44,38.25
3779,329,71,136,36059.23,10.197,19,44,38.25
3780,330,71,136,36067.99,10.197,19,44,38.25
3781,332,70,136,36076.6,10.197,19,45,38.25
3782,332,71,136,36088.67,10.197,19,45,38.25
3783,331,71,137,36099.15,10.197,19,45,38.25
3784,330,71,137,36110.25,10.197,19,44,38.25
3785,332,70,137,36120.38,10.197,19,45,38.25
3786,332,71,137,36128.59,10.197,19,45,38.25
3787,331,71,137,36139.94,10.197,19,45,38.25
3788,329,71,137,36151.37,10.197,19,44,38.25
3789,329,70,138,36160.71,10.197,19,45,38.25
3790,331,69,138,36169.99,10.197,19,46,38.25
3791,332,69,138,36181.34,10.197,19,46,38.25
3792,332,70,137,36192.77,10.197,19,45,38.25
3793,331,70,137,36202.11,10.197,19,45,38.25
3794,330,70,137,36211.4,10.197,19,45,38.25
3795,330,70,137,36222.75,10.197,19,45,38.25
3796,331,69,138,36232.16,10.197,19,46,38.25
3797,333,70,137,36240.38,10.197,19,45,38.25
3798,332,70,138,36251.73,10.197,19,45,38.25
3799,330,71,137,36263.15,10.197,19,44,38.25
3800,329,71,136,36272.49,10.197,19,44,38.25
3801,329,70,136,36281.78,10.197,19,45,38.25
3802,330,69,136,36293.14,10.197,19,46,38.25
3803,331,68,136,36304.55,10.197,19,46,38.25
3804,333,69,136,36313.89,10.197,19,46,38.25
3805,335,70,136,36323.18,10.197,19,46,38.25
3806,336,72,136,36333.07,10.197,19,45,38.25
3807,334,74,136,36343.29,10.197,19,43,38.25
3808,329,74,137,36354.23,10.197,19,42,38.25
3809,327,72,137,36365.54,10.197,19,43,38.25
3810,329,71,137,36374.94,10.197,19,44,38.25
3811,331,70,137,36384.13,10.197,19,45,38.25
3812,331,70,137,36395.6,10.197,19,45,38.25
3813,331,69,137,36407.0,10.197,19,46,38.25
3814,332,70,136,36416.39,10.197,19,45,38.25
3815,331,70,136,36425.62,10.197,19,45,38.25
3816,329,70,136,36437.03,10.197,19,45,38.25
3817,331,69,136,36446.38,10.197,19,46,38.25
3818,333,69,137,36455.67,10.197,19,46,38.25
3819,333,70,136,36465.53,10.197,19,45,38.25
3820,333,71,137,36475.28,10.197,19,45,38.25
3821,335,73,137,36486.46,10.197,19,44,38.25
3822,333,74,138,36498.07,10.197,19,43,38.25
3823,329,73,138,36506.84,10.197,19,43,38.25
3824,329,72,137,36515.99,10.197,19,44,38.25
3825,331,72,137,36528.12,10.197,19,44,38.25
3826,331,72,138,36538.47,10.197,19,44,38.25
3827,330,72,138,36548.82,10.197,19,44,38.25
3828,330,71,138,36558.16,10.197,19,44,38.25
3829,329,71,140,36568.46,10.197,19,44,38.25
3830,329,70,139,36579.87,10.197,19,45,38.25
3831,331,69,139,36590.22,10.197,19,46,38.25
3832,336,70,139,36598.55,10.197,19,46,38.25
3833,336,72,140,36607.79,10.197,19,45,38.25
3834,332,73,140,36619.2,10.197,19,43,38.25
3835,330,73,139,36629.54,10.197,19,43,38.25
3836,332,73,140,36639.89,10.197,19,43,38.25
3837,332,73,140,36650.25,10.197,19,43,38.25
3838,330,73,140,36659.59,10.197,19,43,38.25
3839,328,72,140,36669.89,10.197,19,44,38.25
3840,327,70,140,36681.3,10.197,19,45,38.25
3841,330,69,139,36690.64,10.197,19,46,38.25
3842,333,68,139,36699.92,10.197,19,47,38.25
3843,333,69,139,36710.27,10.197,19,46,38.25
3844,332,70,138,36721.64,10.197,19,45,38.25
3845,331,71,138,36731.02,10.197,19,45,38.25
3846,329,71,138,36740.24,10.197,19,44,38.25
3847,329,70,137,36751.68,10.197,19,45,38.25
3848,331,69,137,36763.04,10.197,19,46,38.25
3849,333,69,138,36772.44,10.197,19,46,38.25
3850,331,70,137,36781.65,10.197,19,45,38.25
3851,329,70,137,36793.06,10.197,19,45,38.25
3852,328,70,137,36802.42,10.197,19,45,38.25
3853,331,69,137,36811.7,10.197,19,46,38.25
3854,334,69,138,36823.07,10.197,19,46,38.25
3855,331,70,137,36834.47,10.197,19,45,38.25
3856,329,70,138,36843.82,10.197,19,45,38.25
3857,331,69,138,36853.12,10.197,19,46,38.25
3858,332,68,138,36864.48,10.197,19,47,38.25
3859,332,68,138,36873.87,10.197,19,47,38.25
3860,332,69,138,36883.09,10.197,19,46,38.25
3861,331,69,138,36894.5,10.197,19,46,38.25
3862,330,69,138,36903.48,10.197,19,46,38.25
3863,331,69,138,36912.11,10.197,19,46,38.25
3864,332,68,138,36922.8,10.197,19,47,38.25
3865,331,68,139,36933.8,10.197,19,46,38.25
3866,332,69,139,36944.16,10.197,19,46,38.25
3867,332,70,138,36954.54,10.197,19,45,38.25
3868,330,70,139,36965.9,10.197,19,45,38.25
3869,330,70,139,36975.29,10.197,19,45,38.25
3870,331,69,139,36984.54,10.197,19,46,38.25
3871,332,70,139,36995.95,10.197,19,45,38.25
3872,333,71,139,37006.3,10.197,19,45,38.25
3873,332,72,139,37017.66,10.197,19,44,38.26
3874,330,72,139,37027.05,10.197,19,44,38.26
3875,330,71,139,37036.29,10.197,19,44,38.26
3876,330,70,140,37047.7,10.197,19,45,38.26
3877,331,70,140,37058.05,10.197,19,45,38.26
3878,331,70,140,37067.39,10.197,19,45,38.26
3879,332,70,140,37076.68,10.197,19,45,38.26
3880,331,70,140,37088.04,10.197,19,45,38.26
3881,328,70,140,37098.44,10.197,19,45,38.26
3882,329,69,140,37107.72,10.197,19,46,38.26
3883,333,69,140,37118.07,10.197,19,46,38.26
3884,333,70,141,37129.44,10.197,19,45,38.26
3885,331,70,141,37138.83,10.197,19,45,38.26
3886,330,70,141,37148.07,10.197,19,45,38.26
3887,329,69,141,37159.48,10.197,19,46,38.26
3888,330,68,141,37170.27,10.197,19,46,38.26
3889,333,68,141,37179.86,10.197,19,47,38.26
3890,336,70,141,37188.45,10.197,19,46,38.26
3891,333,72,141,37199.8,10.197,19,44,38.26
3892,331,72,141,37211.21,10.197,19,44,38.26
3893,331,72,141,37221.57,10.197,19,44,38.26
3894,331,72,140,37231.93,10.197,19,44,38.26
3895,332,73,139,37242.27,10.197,19,43,38.26
3896,333,73,140,37251.62,10.197,19,44,38.26
3897,330,73,140,37260.9,10.197,19,43,38.26
3898,327,72,140,37270.8,10.197,19,43,38.26
3899,327,70,140,37281.92,10.197,19,45,38.26
3900,329,69,140,37293.02,10.197,19,46,38.26
3901,329,69,140,37302.3,10.197,19,46,38.26
3902,330,68,139,37313.66,10.197,19,46,38.26
3903,332,68,139,37323.06,10.197,19,47,38.26
3904,334,69,139,37331.75,10.197,19,46,38.26
3905,334,69,139,37342.69,10.197,19,46,38.26
3906,331,70,139,37353.05,10.197,19,45,38.26
3907,331,70,139,37362.59,10.197,19,45,38.26
3908,334,71,139,37371.67,10.197,19,45,38.26
3909,333,71,139,37382.45,10.197,19,45,38.26
3910,330,72,139,37394.39,10.197,19,44,38.26
3911,329,72,138,37405.8,10.197,19,44,38.26
3912,331,71,138,37414.11,10.197,19,45,38.26
3913,333,71,138,37422.32,10.197,19,45,38.26
3914,334,72,138,37432.71,10.197,19,44,38.26
3915,332,73,138,37444.07,10.197,19,43,38.26
3916,330,73,138,37455.48,10.197,19,43,38.26
3917,330,73,138,37465.83,10.197,19,43,38.26
3918,330,72,139,37474.8,10.197,19,44,38.26
3919,329,72,138,37483.85,10.197,19,44,38.26
3920,330,71,139,37495.76,10.197,19,44,38.26
3921,331,70,139,37507.18,10.197,19,45,38.26
3922,331,70,139,37516.52,10.197,19,45,38.26
3923,331,70,139,37525.79,10.197,19,45,38.26
3924,331,70,140,37536.2,10.197,19,45,38.26
3925,332,70,140,37547.55,10.197,19,45,38.26
3926,331,71,139,37556.93,10.197,19,45,38.26
3927,331,71,139,37565.14,10.197,19,45,38.26
3928,331,70,139,37576.54,10.197,19,45,38.26
3929,332,71,139,37587.95,10.197,19,45,38.26
3930,331,71,139,37598.3,10.197,19,45,38.26
3931,330,71,139,37607.64,10.197,19,44,38.26
3932,331,71,139,37616.93,10.197,19,45,38.26
3933,332,71,140,37627.29,10.197,19,45,38.26
3934,333,72,140,37638.64,10.197,19,44,38.26
3935,331,72,139,37650.05,10.197,19,44,38.26
3936,329,72,139,37659.4,10.197,19,44,38.26
3937,330,71,139,37668.24,10.197,19,44,38.26
3938,331,70,139,37678.43,10.197,19,45,38.26
3939,331,70,140,37687.01,10.197,19,45,38.26
3940,330,70,140,37692.56,10.197,19,45,38.26
3941,330,69,140,37710.07,10.197,19,46,38.26
3942,333,70,140,37720.38,10.197,19,45,38.26
3943,335,71,140,37730.76,10.197,19,45,38.26
3944,332,72,141,37740.13,10.197,19,44,38.26
3945,330,72,140,37749.42,10.197,19,44,38.26
3946,330,72,140,37759.76,10.197,19,44,38.26
3947,332,72,141,37769.66,10.197,19,44,38.26
3948,331,72,140,37780.27,10.197,19,44,38.26
3949,328,72,140,37791.08,10.197,19,44,38.26
3950,328,70,140,37799.79,10.197,19,45,38.26
3951,331,69,140,37810.22,10.197,19,46,38.26
3952,332,70,140,37822.86,10.197,19,45,38.26
3953,331,70,140,37832.25,10.197,19,45,38.26
3954,331,70,140,37840.05,10.197,19,45,38.26
3955,333,71,140,37850.25,10.197,19,45,38.26
3956,334,73,140,37861.17,10.197,19,44,38.26
3957,332,74,141,37871.55,10.197,19,43,38.26
3958,333,74,140,37881.06,10.197,19,43,38.26
3959,332,75,141,37891.68,10.197,19,42,38.26
3960,329,75,140,37904.66,10.197,19,42,38.26
3961,327,73,141,37913.0,10.197,19,43,38.26
3962,329,72,141,37922.24,10.197,19,44,38.26
3963,331,71,140,37933.65,10.197,19,45,38.26
3964,331,71,141,37944.0,10.197,19,45,38.26
3965,330,70,140,37955.36,10.197,19,45,38.26
3966,331,71,140,37964.75,10.197,19,45,38.26
3967,331,71,140,37973.99,10.197,19,45,38.26
3968,331,70,140,37985.4,10.197,19,45,38.26
3969,331,70,140,37996.76,10.197,19,45,38.26
3970,331,70,140,38005.89,10.197,19,45,38.26
3971,331,70,140,38014.7,10.197,19,45,38.26
3972,330,70,139,38026.8,10.197,19,45,38.26
3973,331,70,138,38037.16,10.197,19,45,38.26
3974,332,70,137,38046.5,10.197,19,45,38.26
3975,330,70,137,38055.8,10.197,19,45,38.26
3976,329,69,137,38067.16,10.197,19,46,38.26
3977,329,69,137,38077.55,10.197,19,46,38.26
3978,331,69,137,38086.39,10.197,19,46,38.26
3979,333,69,137,38096.59,10.197,19,46,38.26
3980,333,70,137,38107.48,10.197,19,45,38.26
3981,332,71,138,38116.83,10.197,19,45,38.26
3982,331,71,138,38126.14,10.197,19,45,38.26
3983,332,71,138,38136.52,10.197,19,45,38.26
3984,332,72,138,38147.88,10.197,19,44,38.26
3985,330,72,139,38159.26,10.197,19,44,38.26
3986,328,72,138,38168.59,10.197,19,44,38.26
3987,329,70,138,38177.91,10.197,19,45,38.26
3988,333,70,138,38188.27,10.197,19,45,38.26
3989,333,71,138,38199.63,10.197,19,45,38.26
3990,332,71,138,38210.58,10.197,19,45,38.26
3991,332,70,138,38218.2,10.197,19,45,38.26
3992,332,71,138,38224.13,10.197,19,45,38.26
3993,331,72,139,38238.95,10.197,19,44,38.27
3994,332,72,139,38249.79,10.197,19,44,38.27
3995,330,72,138,38260.73,10.197,19,44,38.27
3996,329,72,138,38270.06,10.197,19,44,38.27
3997,331,71,138,38278.89,10.197,19,45,38.27
3998,332,71,138,38289.12,10.197,19,45,38.27
3999,332,72,138,38301.07,10.197,19,44,38.27
4000,332,72,138,38312.47,10.197,19,44,38.27
4001,332,72,137,38322.82,10.197,19,44,38.27
4002,330,73,138,38331.13,10.197,19,43,38.27
4003,330,73,138,38340.32,10.197,19,43,38.27
4004,330,72,138,38351.78,10.197,19,44,38.27
4005,331,72,139,38362.16,10.197,19,44,38.27
4006,333,72,138,38372.48,10.197,19,44,38.27
4007,332,73,138,38382.79,10.197,19,43,38.27
4008,330,73,137,38392.14,10.197,19,43,38.27
4009,328,73,137,38400.99,10.197,19,43,38.27
4010,328,72,137,38411.25,10.197,19,44,38.27
4011,331,71,137,38423.19,10.197,19,45,38.27
4012,331,72,138,38434.61,10.197,19,44,38.27
4013,330,72,138,38443.95,10.197,19,44,38.27
4014,330,71,137,38453.24,10.197,19,44,38.27
4015,330,70,138,38464.6,10.197,19,45,38.27
4016,330,70,137,38476.01,10.197,19,45,38.27
4017,333,70,138,38484.34,10.197,19,45,38.27
4018,333,71,137,38493.58,10.197,19,45,38.27
4019,332,71,138,38504.99,10.197,19,45,38.27
4020,331,71,137,38515.34,10.197,19,45,38.27
4021,331,71,137,38525.69,10.197,19,45,38.27
4022,331,72,138,38535.03,10.197,19,44,38.27
4023,330,72,138,38545.33,10.197,19,44,38.27
4024,329,71,139,38556.74,10.197,19,44,38.27
4025,332,70,139,38567.1,10.197,19,45,38.27
4026,334,71,139,38575.42,10.197,19,45,38.27
4027,332,72,139,38584.66,10.197,19,44,38.27
4028,329,72,139,38596.07,10.197,19,44,38.27
4029,330,71,139,38606.42,10.197,19,44,38.27
4030,331,71,140,38617.78,10.197,19,45,38.27
4031,332,72,139,38629.19,10.197,19,44,38.27
4032,334,72,139,38639.08,10.197,19,44,38.27
4033,334,74,139,38648.06,10.197,19,43,38.27
4034,333,75,139,38656.34,10.197,19,42,38.27
4035,329,75,139,38665.41,10.197,19,42,38.27
4036,327,74,138,38675.77,10.197,19,42,38.27
4037,329,73,138,38687.46,10.197,19,43,38.27
4038,330,72,138,38699.57,10.197,19,44,38.27
4039,329,71,138,38708.91,10.197,19,44,38.27
4040,328,70,138,38718.2,10.197,19,45,38.27
4041,329,69,138,38729.57,10.197,19,46,38.27
4042,331,69,139,38740.98,10.197,19,46,38.27
4043,334,70,139,38749.29,10.197,19,46,38.27
4044,333,71,138,38758.52,10.197,19,45,38.27
4045,330,71,138,38769.96,10.197,19,44,38.27
4046,330,70,139,38779.85,10.197,19,45,38.27
4047,331,70,138,38789.17,10.197,19,45,38.27
4048,330,70,139,38799.95,10.197,19,45,38.27
4049,329,69,139,38811.36,10.197,19,46,38.27
4050,330,68,139,38820.7,10.197,19,46,38.27
4051,332,68,140,38829.99,10.197,19,47,38.27
4052,332,69,140,38841.36,10.197,19,46,38.27
4053,332,69,139,38852.76,10.197,19,46,38.27
4054,333,69,139,38862.1,10.197,19,46,38.27
4055,332,70,139,38871.41,10.197,19,45,38.27
4056,330,70,139,38881.77,10.197,19,45,38.27
4057,330,70,138,38893.13,10.197,19,45,38.27
4058,331,70,139,38902.48,10.197,19,45,38.27
4059,330,70,139,38911.73,10.197,19,45,38.27
4060,331,70,139,38923.14,10.197,19,45,38.27
4061,332,69,139,38932.48,10.197,19,46,38.27
4062,332,69,139,38941.77,10.197,19,46,38.27
4063,331,70,139,38953.13,10.197,19,45,38.27
4064,329,70,140,38964.54,10.197,19,45,38.27
4065,330,69,140,38973.88,10.197,19,46,38.27
4066,332,69,139,38983.18,10.197,19,46,38.27
4067,333,68,139,38994.53,10.197,19,47,38.27
4068,333,69,140,39005.93,10.197,19,46,38.27
4069,333,71,140,39014.26,10.197,19,45,38.27
4070,331,72,140,39023.52,10.197,19,44,38.27
4071,329,72,140,39034.92,10.197,19,44,38.27
4072,329,72,140,39045.27,10.197,19,44,38.27
4073,329,71,139,39054.61,10.197,19,44,38.27
4074,330,70,139,39063.9,10.197,19,45,38.27
4075,331,70,139,39074.25,10.197,19,45,38.27
4076,332,70,139,39084.61,10.197,19,45,38.27
4077,332,70,140,39094.95,10.197,19,45,38.27
4078,333,71,140,39105.3,10.197,19,45,38.27
4079,332,72,140,39115.67,10.197,19,44,38.27
4080,329,72,140,39126.02,10.197,19,44,38.27
4081,327,71,141,39137.36,10.197,19,44,38.27
4082,328,69,142,39146.75,10.197,19,45,38.27
4083,331,68,142,39156.01,10.197,19,46,38.27
4084,331,68,143,39168.43,10.197,19,46,38.27
4085,330,68,142,39177.79,10.197,19,46,38.27
4086,331,68,142,39187.04,10.197,19,46,38.27
4087,334,69,142,39198.46,10.197,19,46,38.27
4088,333,70,141,39208.81,10.197,19,45,38.27
4089,331,71,142,39218.14,10.197,19,45,38.27
4090,331,71,142,39227.44,10.197,19,45,38.27
4091,332,71,142,39237.79,10.197,19,45,38.27
4092,331,70,142,39249.16,10.197,19,45,38.27
4093,330,70,142,39260.56,10.197,19,45,38.27
4094,331,70,142,39269.9,10.197,19,45,38.27
4095,334,71,142,39278.74,10.197,19,45,38.27
4096,335,72,142,39288.05,10.197,19,44,38.27
4097,333,74,142,39298.24,10.197,19,43,38.27
4098,329,73,141,39309.62,10.197,19,43,38.27
4099,327,71,142,39319.58,10.197,19,44,38.27
4100,328,70,141,39328.86,10.197,19,45,38.27
4101,332,69,141,39339.23,10.197,19,46,38.27
4102,335,70,141,39350.04,10.197,19,46,38.27
4103,334,72,141,39361.41,10.197,19,44,38.27
4104,328,72,140,39371.33,10.197,19,44,38.27
4105,324,70,140,39380.64,10.197,19,44,38.27
4106,326,67,140,39389.98,10.197,19,46,38.27
4107,329,66,140,39400.28,10.197,19,48,38.27
4108,331,66,140,39411.66,10.197,19,48,38.27
4109,334,67,140,39423.01,10.197,19,48,38.27
4110,335,69,139,39432.39,10.197,19,46,38.27
4111,333,70,139,39441.67,10.197,19,45,38.27
4112,330,70,139,39453.08,10.197,19,45,38.27
4113,330,70,139,39463.89,10.197,19,45,38.27
4114,331,69,139,39473.46,10.197,19,46,38.27
4115,333,69,139,39482.07,10.197,19,46,38.27
4116,333,70,139,39493.45,10.197,19,45,38.27
4117,331,70,139,39504.37,10.197,19,45,38.27
4118,331,70,139,39512.52,10.197,19,45,38.27
4119,331,70,140,39521.17,10.197,19,45,38.27
4120,331,71,139,39532.78,10.197,19,45,38.27
4121,332,71,139,39543.58,10.197,19,45,38.27
4122,332,72,140,39554.52,10.197,19,44,38.27
4123,330,72,141,39565.88,10.197,19,44,38.27
4124,331,72,141,39575.24,10.197,19,44,38.27
4125,331,72,141,39584.5,10.197,19,44,38.27
4126,329,72,141,39595.91,10.197,19,44,38.27
4127,331,71,142,39606.26,10.197,19,45,38.27
4128,334,71,142,39616.61,10.197,19,45,38.27
4129,333,72,142,39625.94,10.197,19,44,38.27
4130,329,72,142,39635.24,10.197,19,44,38.27
4131,328,72,143,39646.63,10.197,19,44,38.27
