time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
5082,261,74,128,49631.89,9.464,19,34,38.17
5083,260,74,129,49642.26,9.469,19,34,38.17
5084,259,74,129,49651.97,9.469,19,33,38.17
5085,260,73,129,49658.48,9.466,19,34,38.17
5086,261,73,129,49667.08,9.464,19,34,38.17
5087,260,74,130,49677.44,9.469,19,34,38.17
5088,258,74,129,49687.78,9.469,19,33,38.17
5089,259,72,129,49697.79,9.468,19,34,38.17
5090,261,72,129,49706.43,9.464,19,35,38.17
5091,260,72,129,49716.78,9.469,19,34,38.17
5092,259,73,129,49727.13,9.469,19,34,38.17
5093,259,72,128,49736.84,9.469,19,34,38.17
5094,260,71,128,49743.68,9.467,19,35,38.17
5095,260,70,127,49754.04,9.469,19,35,38.17
5096,259,70,127,49764.39,9.469,19,35,38.17
5097,260,70,127,49774.75,9.469,19,35,38.17
5098,261,70,126,49784.45,9.469,19,36,38.17
5099,261,70,126,49791.3,9.467,19,36,38.17
5100,260,71,126,49801.33,9.468,19,35,38.17
5101,260,71,127,49809.92,9.464,19,35,38.17
5102,261,72,127,49819.96,9.468,19,35,38.17
5103,261,73,128,49828.56,9.464,19,34,38.17
5104,259,73,127,49838.92,9.469,19,34,38.17
5105,259,73,127,49849.25,9.469,19,34,38.17
5106,259,73,126,49859.46,9.469,19,34,38.17
5107,258,72,127,49868.8,9.469,19,34,38.17
5108,260,72,127,49877.19,9.463,19,34,38.17
5109,264,73,126,49887.44,9.469,19,35,38.17
5110,262,75,126,49895.84,9.463,19,33,38.17
5111,257,74,126,49906.0,9.469,19,33,38.17
5112,258,72,126,49913.16,9.467,19,34,38.17
5113,261,72,125,49921.73,9.469,19,35,38.17
5114,262,73,126,49933.81,9.468,19,34,38.17
5115,260,74,126,49942.41,9.464,19,34,38.17
5116,259,73,126,49952.77,9.469,19,34,38.17
5117,259,73,126,49962.57,9.469,19,34,38.17
5118,260,73,126,49969.46,9.463,19,34,38.17
5119,261,73,126,49981.73,9.469,19,34,38.17
5120,260,73,126,49991.77,9.468,19,34,38.17
5121,259,73,127,50000.37,9.464,19,34,38.17
5122,260,73,127,50010.57,9.469,19,34,38.17
5123,260,72,127,50019.84,9.469,19,34,38.17
5124,259,71,127,50027.27,9.467,19,35,38.17
5125,259,71,127,50037.63,9.469,19,35,38.17
5126,261,71,127,50047.66,9.468,19,35,38.17
5127,262,73,127,50056.25,9.464,19,34,38.17
5128,261,74,127,50066.61,9.469,19,34,38.17
5129,260,74,127,50076.64,9.468,19,34,38.17
5130,259,74,127,50085.23,9.464,19,33,38.17
5131,259,73,127,50095.59,9.469,19,34,38.17
5132,260,73,126,50105.61,9.468,19,34,38.17
5133,260,73,126,50114.21,9.464,19,34,38.16
5134,260,73,126,50124.58,9.469,19,34,38.16
5135,261,73,126,50134.59,9.468,19,34,38.16
5136,262,74,126,50143.19,9.464,19,34,38.16
5137,260,75,126,50153.21,9.468,19,33,38.16
5138,259,76,126,50161.83,9.464,19,33,38.16
5139,258,76,130,50172.18,9.469,19,32,38.16
5140,259,74,130,50182.2,9.468,19,33,38.16
5141,260,73,129,50190.48,9.463,19,34,38.16
5142,259,73,126,50198.76,9.463,19,34,38.16
5143,258,73,126,50207.34,9.464,19,34,38.16
5144,259,72,126,50217.71,9.469,19,34,38.16
5145,260,70,126,50228.07,9.469,19,35,38.16
5146,261,70,126,50238.43,9.469,19,36,38.16
5147,261,71,125,50248.13,9.469,19,35,38.16
5148,261,72,126,50255.29,9.466,19,35,38.16
5149,261,73,126,50266.96,9.466,19,34,38.16
5150,261,73,126,50274.67,9.463,19,34,38.16
5151,262,74,127,50284.9,9.469,19,34,38.16
5152,261,76,126,50293.3,9.463,19,33,38.16
5153,260,77,126,50303.55,9.469,19,32,38.16
5154,259,76,125,50312.93,9.464,19,33,38.16
5155,258,75,125,50322.64,9.469,19,33,38.16
5156,257,74,125,50329.48,9.467,19,33,38.16
5157,258,72,124,50339.86,9.469,19,34,38.16
5158,260,71,125,50349.66,9.469,19,35,38.16
5159,263,72,125,50356.56,9.463,19,35,38.16
5160,264,74,125,50366.77,9.469,19,34,38.16
5161,262,76,124,50375.14,9.463,19,33,38.16
5162,260,76,124,50387.39,9.466,19,33,38.16
5163,260,76,124,50398.71,9.469,19,33,38.16
5164,259,76,124,50407.14,9.463,19,33,38.16
5165,259,76,123,50417.34,9.469,19,33,38.16
5166,260,75,123,50424.84,9.463,19,33,38.16
5167,259,75,123,50435.89,9.469,19,33,38.16
5168,258,75,123,50442.24,9.467,19,33,38.16
5169,259,74,122,50450.84,9.469,19,33,38.16
5170,260,73,122,50463.72,9.468,19,34,38.16
5171,260,73,122,50472.32,9.464,19,34,38.16
5172,261,73,122,50482.67,9.469,19,34,38.16
5173,261,74,122,50492.7,9.468,19,34,38.16
5174,260,74,122,50501.3,9.464,19,34,38.16
5175,259,74,122,50511.64,9.469,19,33,38.16
5176,259,73,122,50521.63,9.468,19,34,38.16
5177,260,73,122,50530.23,9.464,19,34,38.16
5178,261,73,122,50540.3,9.468,19,34,38.16
5179,261,74,122,50548.9,9.464,19,34,38.16
5180,260,74,122,50559.26,9.469,19,34,38.16
5181,260,74,123,50569.29,9.468,19,34,38.16
5182,260,74,123,50577.89,9.464,19,34,38.16
5183,259,74,123,50587.6,9.469,19,33,38.16
5184,259,73,123,50594.45,9.467,19,34,38.16
5185,259,72,123,50604.79,9.469,19,34,38.16
5186,260,72,123,50615.15,9.469,19,34,38.16
5187,261,72,124,50625.18,9.468,19,35,38.16
5188,260,73,123,50633.78,9.461,19,34,38.16
5189,260,73,123,50644.14,9.456,19,34,38.16
5190,260,73,123,50654.18,9.476,19,34,38.16
5191,260,73,123,50662.76,9.464,19,34,38.16
5192,261,74,123,50672.96,9.469,19,34,38.16
5193,260,74,123,50682.29,9.469,19,34,38.16
5194,259,73,123,50690.68,9.463,19,34,38.16
5195,260,73,124,50700.07,9.469,19,34,38.16
5196,262,74,123,50709.42,9.463,19,34,38.16
5197,261,75,123,50720.73,9.469,19,33,38.16
5198,259,75,124,50730.76,9.468,19,33,38.16
5199,259,74,124,50739.35,9.464,19,33,38.16
5200,260,74,124,50749.07,9.469,19,34,38.16
5201,259,73,125,50755.93,9.467,19,34,38.16
5202,258,72,125,50766.21,9.469,19,34,38.16
5203,259,72,125,50776.62,9.469,19,34,38.16
5204,260,72,125,50786.53,9.468,19,34,38.16
5205,259,71,124,50794.27,9.463,19,35,38.16
5206,260,71,124,50805.54,9.469,19,35,38.16
5207,261,71,124,50815.31,9.469,19,35,38.16
5208,260,72,124,50822.14,9.467,19,34,38.16
5209,259,72,124,50832.51,9.469,19,34,38.16
5210,259,72,124,50842.85,9.469,19,34,38.16
5211,259,70,124,50853.21,9.469,19,35,38.16
5212,260,70,124,50863.27,9.468,19,35,38.16
5213,261,70,124,50871.54,9.463,19,36,38.16
5214,261,70,124,50879.8,9.463,19,36,38.16
5215,261,71,124,50888.4,9.464,19,35,38.16
5216,260,71,125,50898.75,9.469,19,35,38.16
5217,260,72,125,50908.79,9.468,19,34,38.16
5218,262,72,125,50917.38,9.464,19,35,38.16
5219,261,74,125,50927.74,9.469,19,34,38.16
5220,259,74,125,50938.08,9.469,19,33,38.16
5221,259,73,125,50947.9,9.469,19,34,38.16
5222,260,72,125,50954.8,9.463,19,34,38.16
5223,260,72,125,50966.44,9.469,19,34,38.16
5224,261,72,125,50973.25,9.467,19,35,38.16
5225,261,72,125,50983.62,9.469,19,35,38.16
5226,259,73,125,50993.65,9.468,19,34,38.16
5227,259,72,124,51002.25,9.464,19,34,38.16
5228,260,72,125,51012.6,9.469,19,34,38.16
5229,259,72,124,51022.96,9.469,19,34,38.16
5230,259,72,123,51032.67,9.469,19,34,38.16
5231,260,71,123,51039.52,9.467,19,35,38.16
5232,260,71,123,51049.87,9.469,19,35,38.16
5233,260,70,122,51060.23,9.469,19,35,38.16
5234,261,70,122,51070.45,9.469,19,36,38.16
5235,260,71,122,51079.67,9.469,19,35,38.16
5236,260,70,123,51086.1,9.467,19,35,38.16
5237,261,70,123,51096.33,9.469,19,36,38.16
5238,263,71,124,51104.62,9.463,19,35,38.16
5239,262,73,124,51115.14,9.469,19,34,38.16
5240,260,74,124,51126.14,9.468,19,34,38.16
5241,259,73,124,51134.74,9.464,19,34,38.16
5242,259,72,125,51145.09,9.469,19,34,38.16
5243,259,72,125,51154.91,9.469,19,34,38.16
5244,261,72,125,51161.83,9.463,19,35,38.16
5245,262,73,126,51174.09,9.469,19,34,38.16
5246,261,74,125,51184.09,9.468,19,34,38.16
5247,260,74,126,51192.74,9.464,19,34,38.16
5248,260,74,125,51203.08,9.469,19,34,38.16
5249,259,74,125,51213.07,9.468,19,33,38.16
5250,258,74,125,51221.54,9.464,19,33,38.16
5251,258,72,125,51230.8,9.469,19,34,38.16
5252,261,72,125,51237.86,9.467,19,35,38.16
5253,261,72,125,51245.82,9.469,19,35,38.16
5254,260,73,125,51258.63,9.468,19,34,38.16
5255,261,73,125,51267.26,9.464,19,34,38.16
5256,263,73,125,51277.27,9.468,19,34,38.16
5257,262,75,125,51285.86,9.464,19,33,38.16
5258,260,76,125,51296.19,9.469,19,33,38.16
5259,258,75,125,51306.23,9.468,19,33,38.16
5260,258,74,125,51314.83,9.464,19,33,38.16
5261,259,72,126,51325.2,9.469,19,34,38.16
5262,259,71,125,51335.55,9.469,19,35,38.16
5263,261,71,125,51345.55,9.468,19,35,38.16
5264,261,73,125,51354.17,9.464,19,34,38.16
5265,261,73,124,51364.53,9.469,19,34,38.16
5266,260,73,124,51374.24,9.469,19,34,38.16
5267,259,74,124,51380.82,9.467,19,33,38.16
5268,258,73,124,51389.41,9.469,19,34,38.16
5269,259,72,124,51399.39,9.045,19,34,38.16
5270,257,72,124,51407.35,6.68,19,34,38.16
5271,248,72,124,51413.57,6.14,19,33,38.16
5272,235,73,124,51420.11,6.692,19,31,38.16
5273,194,74,124,51428.7,9.365,19,25,38.16
5274,138,75,124,51438.72,9.468,19,18,38.16
5275,222,75,124,51447.32,9.461,19,28,38.16
5276,258,73,124,51457.68,9.456,19,34,38.16
5277,260,73,124,51467.58,9.476,19,34,38.16
5278,261,73,125,51475.27,9.463,19,34,38.16
5279,263,73,125,51485.58,9.469,19,34,38.16
5280,265,74,126,51494.99,9.469,19,34,38.16
5281,264,73,125,51504.34,9.463,19,35,38.16
5282,264,73,126,51514.99,9.469,19,35,38.16
5283,265,73,126,51521.84,9.467,19,35,38.16
5284,265,73,126,51531.87,9.468,19,35,38.16
5285,266,74,126,51540.47,9.464,19,34,38.16
5286,267,74,127,51550.82,9.469,19,34,38.16
5287,265,74,127,51560.85,9.468,19,34,38.16
5288,265,74,127,51569.18,9.464,19,34,38.16
5289,267,75,128,51577.82,9.469,19,34,38.16
5290,265,74,128,51589.84,9.468,19,34,38.16
5291,263,73,129,51598.44,9.464,19,34,38.16
5292,266,73,129,51608.46,9.468,19,35,38.16
5293,267,74,130,51617.08,9.464,19,34,38.16
5294,265,75,129,51627.45,9.469,19,34,38.16
5295,264,75,129,51637.44,9.468,20,34,38.16
5296,262,74,129,51646.01,9.464,20,34,38.16
5297,264,73,129,51656.07,9.468,20,35,38.16
5298,268,73,129,51664.7,9.464,20,35,38.16
5299,267,74,129,51675.03,9.469,20,34,38.16
5300,264,75,129,51685.06,9.468,20,34,38.16
5301,264,75,129,51693.66,9.464,20,34,38.16
5302,265,74,129,51703.86,9.469,20,34,38.16
5303,266,75,129,51713.22,9.469,20,34,38.16
5304,264,74,130,51722.65,9.464,20,34,38.16
5305,266,74,129,51732.69,9.468,20,34,38.16
5306,267,74,129,51741.29,9.464,20,34,38.16
5307,265,76,129,51751.3,9.468,20,33,38.16
5308,264,77,129,51759.9,9.464,20,33,38.16
5309,264,75,129,51770.25,9.469,20,34,38.16
5310,264,74,129,51780.28,9.468,20,34,38.16
5311,265,74,129,51788.88,9.464,20,34,38.16
5312,265,74,129,51799.25,9.469,20,34,38.16
5313,265,74,129,51809.28,9.468,20,34,38.16
5314,265,73,129,51817.89,9.464,20,35,38.16
5315,265,73,129,51827.89,9.468,20,35,38.16
5316,267,73,128,51836.49,9.464,20,35,38.16
5317,268,75,128,51846.52,9.468,20,34,38.16
5318,266,77,128,51855.13,9.464,20,33,38.16
5319,264,78,128,51865.04,9.468,20,32,38.16
5320,263,76,128,51872.72,9.463,20,33,38.16
5321,262,74,128,51883.08,9.469,20,34,38.16
5322,264,74,127,51893.3,9.469,20,34,38.16
5323,265,73,127,51901.56,9.463,20,35,38.16
5324,263,72,127,51910.02,9.463,20,35,38.16
5325,263,71,126,51921.04,9.468,20,35,38.16
5326,266,70,126,51929.68,9.464,20,36,38.16
5327,267,71,126,51940.0,9.469,20,36,38.16
5328,267,73,126,51950.34,9.469,20,35,38.16
5329,265,73,125,51960.38,9.468,20,35,38.16
5330,264,72,125,51968.98,9.464,20,35,38.16
5331,265,72,125,51979.0,9.468,20,35,38.16
5332,267,73,125,51987.58,9.464,20,35,38.16
5333,267,74,125,51997.31,9.469,20,34,38.16
5334,263,74,125,52004.2,9.467,20,34,38.16
5335,261,72,125,52014.52,9.469,20,35,38.16
5336,262,70,125,52024.87,9.469,20,36,38.16
5337,265,70,126,52035.21,9.469,20,36,38.16
5338,267,71,126,52045.13,9.468,20,36,38.16
5339,268,72,126,52052.88,9.463,20,36,38.16
5340,267,74,125,52063.87,9.468,20,34,38.16
5341,265,75,125,52072.44,9.464,20,34,38.16
5342,265,75,125,52082.52,9.468,20,34,38.16
5343,265,74,124,52091.12,9.464,20,34,38.16
5344,265,74,123,52101.46,9.469,20,34,38.16
5345,264,74,123,52111.82,9.469,20,34,38.16
5346,263,73,123,52121.53,9.469,20,34,38.16
5347,264,72,124,52128.05,9.466,20,35,38.16
5348,266,72,124,52136.51,9.464,20,35,38.16
5349,267,73,124,52146.03,9.469,20,35,38.16
5350,266,74,124,52156.88,9.468,20,34,38.16
5351,264,74,124,52164.66,9.463,20,34,38.16
5352,263,73,124,52175.97,9.469,20,34,38.16
5353,264,72,124,52186.29,9.469,20,35,38.16
5354,266,71,124,52196.71,9.469,20,36,38.16
5355,266,72,125,52206.73,9.468,20,35,38.16
5356,265,72,125,52215.35,9.464,19,35,38.16
5357,266,72,126,52225.01,9.469,19,35,38.16
5358,265,73,126,52231.81,9.467,19,35,38.16
5359,265,73,126,52241.75,9.468,19,35,38.16
5360,265,72,127,52249.55,9.463,19,35,38.16
5361,264,72,127,52260.71,9.469,19,35,38.16
5362,265,72,128,52270.2,9.469,19,35,38.16
5363,266,73,128,52280.38,9.469,19,35,38.16
5364,268,74,129,52288.8,9.463,19,35,38.16
5365,266,75,128,52299.0,9.469,19,34,38.16
5366,264,74,128,52307.44,9.463,19,34,38.16
5367,264,73,129,52317.78,9.469,19,35,38.16
5368,265,73,129,52328.01,9.469,19,35,38.16
5369,265,73,129,52336.36,9.463,19,35,38.16
5370,266,74,130,52346.71,9.469,19,34,38.16
5371,266,74,130,52356.14,9.469,19,34,38.16
5372,265,74,130,52364.45,9.463,19,34,38.15
5373,264,73,130,52372.71,9.463,19,35,38.15
5374,263,71,130,52382.99,9.469,19,35,38.15
5375,263,70,130,52392.44,9.469,19,36,38.15
5376,264,69,130,52404.52,9.469,19,37,38.15
5377,265,69,130,52411.96,9.467,19,37,38.15
5378,266,69,131,52422.14,9.469,19,37,38.15
5379,268,70,131,52431.58,9.469,19,37,38.15
5380,268,71,132,52440.95,9.464,19,36,38.15
5381,266,73,132,52450.97,9.468,19,35,38.15
5382,265,74,132,52459.44,9.464,19,34,38.15
5383,266,74,133,52468.98,9.469,19,34,38.15
5384,265,74,134,52479.93,9.468,19,34,38.15
5385,263,74,135,52488.52,9.464,19,34,38.15
5386,264,73,134,52498.95,9.469,19,35,38.15
5387,267,72,135,52508.95,9.468,19,35,38.15
5388,266,74,134,52517.54,9.464,19,34,38.15
5389,264,75,135,52527.89,9.469,19,34,38.15
5390,264,73,135,52537.59,9.469,19,35,38.15
5391,264,72,135,52544.43,9.467,19,35,38.15
5392,266,72,134,52554.5,9.468,19,35,38.15
5393,266,73,134,52563.12,9.464,19,35,38.15
5394,266,74,134,52573.01,9.468,19,34,38.15
5395,266,74,134,52580.76,9.463,19,34,38.15
5396,264,74,133,52592.09,9.469,19,34,38.15
5397,264,73,133,52602.11,9.468,19,35,38.15
5398,267,72,133,52610.73,9.464,19,35,38.15
5399,268,73,133,52620.74,9.468,19,35,38.15
5400,265,75,133,52629.35,9.464,19,34,38.15
5401,262,75,132,52639.71,9.469,19,33,38.15
5402,262,73,132,52649.89,9.469,19,34,38.15
5403,265,72,131,52659.4,9.469,19,35,38.15
5404,265,72,131,52670.09,9.469,19,35,38.15
5405,264,72,130,52676.82,9.467,19,35,38.15
5406,266,71,130,52686.15,9.469,19,36,38.15
5407,267,72,129,52694.56,9.463,19,35,38.15
5408,267,74,129,52704.76,9.469,19,34,38.15
5409,266,75,129,52713.3,9.463,19,34,38.15
5410,266,75,130,52725.88,9.466,19,34,38.15
5411,265,76,130,52731.87,9.467,19,33,38.15
5412,263,75,130,52743.22,9.469,19,33,38.15
5413,264,75,129,52753.22,9.468,19,34,38.15
5414,266,75,130,52761.84,9.464,19,34,38.15
5415,265,75,130,52771.84,9.468,19,34,38.15
5416,265,74,130,52780.48,9.464,20,34,38.15
5417,266,74,130,52790.82,9.469,20,34,38.15
5418,264,75,130,52800.82,9.468,20,34,38.15
5419,264,74,130,52809.45,9.464,20,34,38.15
5420,264,72,129,52819.8,9.469,20,35,38.15
5421,264,71,130,52830.16,9.469,20,36,38.15
5422,267,71,129,52840.18,9.468,20,36,38.15
5423,267,73,129,52848.79,9.464,20,35,38.15
5424,265,74,129,52859.14,9.469,20,34,38.15
5425,264,74,128,52869.14,9.468,20,34,38.15
5426,263,73,128,52877.08,9.463,19,34,38.15
5427,265,72,128,52883.82,9.467,19,35,38.15
5428,266,72,128,52893.33,9.469,19,35,38.15
5429,266,72,128,52904.68,9.469,19,35,38.15
5430,266,72,127,52914.69,9.468,19,35,38.15
5431,268,74,128,52922.84,9.463,19,35,38.15
5432,268,76,127,52930.6,9.463,19,34,38.15
5433,266,77,128,52941.96,9.469,19,33,38.15
5434,264,76,127,52952.64,9.469,19,33,38.15
5435,264,75,127,52964.38,9.466,19,34,38.15
5436,265,75,127,52972.32,9.463,19,34,38.15
5437,264,76,127,52979.2,9.467,19,33,38.15
5438,263,75,128,52989.21,9.468,19,33,38.15
5439,264,74,128,52997.83,9.464,19,34,38.15
5440,265,73,128,53008.18,9.469,19,35,38.15
5441,266,74,128,53018.19,9.468,19,34,38.15
5442,265,75,128,53026.82,9.464,19,34,38.15
5443,264,75,128,53037.16,9.469,19,34,38.15
5444,264,74,128,53047.18,9.468,19,34,38.15
5445,264,74,128,53055.79,9.464,19,34,38.15
5446,265,74,128,53065.67,9.468,19,34,38.15
5447,265,73,128,53073.37,9.463,19,35,38.15
5448,264,73,128,53083.71,9.469,19,35,38.15
5449,263,72,128,53094.08,9.469,19,35,38.15
5450,266,72,128,53104.28,9.469,19,35,38.15
5451,266,73,129,53112.69,9.463,19,35,38.15
5452,265,73,127,53123.12,9.469,19,35,38.15
5453,265,73,127,53134.12,9.468,19,35,38.15
5454,265,73,128,53142.27,9.463,19,35,38.15
5455,265,73,129,53149.78,9.463,19,35,38.15
5456,264,73,129,53157.3,9.463,19,35,38.15
5457,265,73,129,53169.36,9.469,19,35,38.15
5458,266,73,129,53177.96,9.469,19,35,38.15
5459,266,74,130,53188.29,9.464,19,34,38.15
5460,265,74,129,53198.64,9.469,19,34,38.15
5461,264,73,130,53208.64,9.468,19,35,38.15
5462,264,73,130,53217.27,9.464,19,35,38.15
5463,263,72,130,53227.62,9.469,19,35,38.15
5464,265,71,131,53237.63,9.468,19,36,38.15
5465,269,71,131,53246.23,9.464,19,36,38.15
5466,268,73,132,53256.49,9.469,19,35,38.15
5467,265,75,131,53266.6,9.468,19,34,38.15
5468,264,75,131,53275.16,9.464,19,34,38.15
5469,263,75,131,53284.9,9.469,19,33,38.15
5470,264,74,130,53291.79,9.467,19,34,38.15
5471,265,73,130,53301.8,9.468,19,35,38.15
5472,265,73,129,53310.26,9.464,19,35,38.15
5473,264,73,130,53319.66,9.469,19,35,38.15
5474,264,73,129,53330.13,9.469,19,35,38.15
5475,265,72,129,53341.07,9.468,19,35,38.15
5476,265,72,129,53349.75,9.464,19,35,38.15
5477,265,73,129,53360.11,9.469,19,35,38.15
5478,265,72,129,53370.45,9.469,19,35,38.15
5479,265,72,129,53380.46,9.468,19,35,38.15
5480,265,73,129,53388.38,9.463,19,35,38.15
5481,265,73,128,53395.27,9.467,19,35,38.15
5482,265,73,127,53405.64,9.469,19,35,38.15
5483,265,73,127,53415.64,9.468,19,35,38.15
5484,266,74,126,53424.25,9.464,19,34,38.15
5485,265,74,126,53434.62,9.469,19,34,38.15
5486,264,73,126,53444.98,9.469,19,35,38.15
5487,264,72,126,53454.98,9.468,19,35,38.15
5488,266,72,125,53463.45,9.464,19,35,38.15
5489,266,74,125,53472.98,9.469,19,34,38.15
5490,264,73,125,53483.73,9.468,19,35,38.15
5491,265,72,125,53490.59,9.463,19,35,38.15
5492,268,73,125,53500.82,9.469,19,35,38.15
5493,267,74,126,53509.17,9.463,19,34,38.15
5494,265,75,125,53519.46,9.469,19,34,38.15
5495,264,75,124,53531.57,9.468,19,34,38.15
5496,264,73,124,53539.83,9.463,19,35,38.15
5497,264,73,124,53548.13,9.463,19,35,38.15
5498,265,73,125,53556.75,9.464,19,35,38.15
5499,265,73,125,53567.1,9.469,19,35,38.15
5500,265,73,125,53577.1,9.468,19,35,38.15
5501,265,73,124,53585.74,9.464,19,35,38.15
5502,266,73,124,53595.75,9.468,19,35,38.15
5503,266,74,125,53604.21,9.464,19,34,38.15
5504,264,75,125,53613.73,9.469,19,34,38.15
5505,264,74,124,53625.06,9.469,19,34,38.15
5506,264,73,124,53634.95,9.468,19,35,38.15
5507,265,73,125,53642.73,9.463,19,35,38.15
5508,266,73,125,53653.7,9.468,19,35,38.15
5509,266,75,124,53662.34,9.464,19,34,38.15
5510,264,75,125,53672.68,9.469,19,34,38.15
5511,263,74,125,53682.55,9.468,19,34,38.15
5512,263,73,125,53690.36,9.463,19,34,38.15
5513,265,73,124,53701.62,9.469,19,35,38.15
5514,265,73,124,53711.3,9.469,19,35,38.15
5515,264,73,124,53717.87,9.466,19,35,38.15
5516,265,72,124,53726.49,9.464,19,35,38.15
5517,266,73,124,53736.81,9.469,19,35,38.15
5518,265,73,124,53747.16,9.469,19,35,38.15
5519,264,73,125,53757.08,9.468,19,35,38.15
5520,265,73,124,53764.87,9.463,19,35,38.15
5521,266,73,124,53775.83,9.468,19,35,38.15
5522,267,74,123,53784.27,9.464,19,34,38.15
5523,265,75,124,53793.81,9.469,19,34,38.15
5524,264,75,123,53804.8,9.468,19,34,38.15
5525,265,75,124,53813.43,9.464,19,34,38.15
5526,265,74,124,53823.77,9.469,19,34,38.15
5527,265,74,124,53833.79,9.468,19,34,38.15
5528,266,73,125,53842.41,9.464,19,35,38.15
5529,265,73,125,53852.75,9.469,19,35,38.15
5530,264,74,126,53862.75,9.468,19,34,38.15
5531,265,73,125,53870.6,9.463,19,35,38.15
5532,266,72,125,53876.58,9.467,19,35,38.15
5533,265,72,126,53886.89,9.469,19,35,38.15
5534,264,72,125,53897.27,9.469,19,35,38.15
5535,263,72,125,53907.58,9.469,19,35,38.15
5536,265,71,125,53916.97,9.469,19,36,38.15
5537,266,71,125,53927.16,9.464,19,36,38.15
5538,266,72,125,53937.61,9.469,19,35,38.15
5539,266,72,125,53947.63,9.468,19,35,38.15
5540,267,73,125,53956.25,9.464,19,35,38.15
5541,266,74,125,53966.62,9.469,19,34,38.15
5542,265,75,125,53976.61,9.468,19,34,38.15
5543,264,75,124,53984.55,9.463,19,34,38.15
5544,263,74,124,53991.43,9.467,19,34,38.15
5545,263,74,124,54001.79,9.469,19,34,38.15
5546,265,73,124,54011.8,9.468,19,35,38.15
5547,266,72,124,54020.41,9.464,19,35,38.15
5548,265,73,124,54030.76,9.469,19,35,38.15
5549,265,73,125,54040.78,9.468,19,35,38.15
5550,267,74,125,54049.39,9.464,19,34,38.15
5551,267,75,125,54059.41,9.468,19,34,38.15
5552,265,76,125,54068.05,9.464,19,33,38.15
5553,263,75,125,54078.39,9.469,19,33,38.14
5554,264,74,126,54088.4,9.468,19,34,38.14
5555,265,73,126,54097.01,9.464,19,35,38.14
5556,266,74,126,54107.35,9.469,19,34,38.14
5557,265,74,125,54117.38,9.468,19,34,38.14
5558,264,74,125,54125.99,9.464,19,34,38.14
5559,264,73,125,54136.33,9.469,19,35,38.14
5560,264,73,125,54146.23,9.468,19,35,38.14
5561,265,72,125,54154.02,9.463,19,35,38.14
5562,267,72,125,54165.32,9.469,19,35,38.14
5563,266,74,124,54175.33,9.468,19,34,38.14
5564,265,75,125,54183.27,9.463,19,34,38.14
5565,263,75,125,54190.18,9.467,19,33,38.14
5566,262,73,125,54200.51,9.469,19,34,38.14
5567,265,72,125,54210.5,9.468,19,35,38.14
5568,268,73,125,54219.14,9.464,19,35,38.14
5569,265,74,126,54229.5,9.469,19,34,38.14
5570,265,74,126,54239.39,9.468,19,34,38.14
5571,266,75,126,54247.11,9.463,19,34,38.14
5572,265,75,126,54257.48,9.469,19,34,38.14
5573,264,74,126,54267.64,9.469,19,34,38.14
5574,264,73,126,54276.11,9.463,19,35,38.14
5575,266,74,126,54286.3,9.469,19,34,38.14
5576,269,76,126,54294.73,9.463,19,34,38.14
5577,267,77,126,54304.95,9.469,19,33,38.14
5578,264,77,125,54313.36,9.463,19,33,38.14
5579,264,76,125,54323.58,9.469,19,33,38.14
5580,263,76,125,54331.99,9.463,19,33,38.14
5581,264,75,125,54342.27,9.469,19,34,38.14
5582,265,74,125,54351.63,9.464,19,34,38.14
5583,265,75,124,54362.01,9.469,19,34,38.14
5584,265,75,124,54372.0,9.468,19,34,38.14
5585,265,75,124,54380.64,9.464,19,34,38.14
5586,265,75,124,54390.63,9.468,19,34,38.14
5587,264,74,124,54399.26,9.464,19,34,38.14
5588,263,73,125,54409.61,9.469,19,34,38.14
5589,265,73,125,54419.47,9.468,19,35,38.14
5590,265,73,125,54427.28,9.463,19,35,38.14
5591,264,73,125,54438.61,9.469,19,35,38.14
5592,265,72,126,54448.6,9.468,19,35,38.14
5593,268,73,126,54457.24,9.464,19,35,38.14
5594,268,75,125,54467.59,9.469,19,34,38.14
5595,264,76,126,54477.59,9.468,19,33,38.14
5596,263,75,125,54486.2,9.464,19,33,38.14
5597,266,74,126,54496.14,9.468,19,34,38.14
5598,266,74,126,54504.57,9.464,19,34,38.14
