time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
4875,309,75,137,49044.3,10.197,18,39,38.08
4876,309,76,137,49053.77,10.197,18,39,38.08
4877,310,76,137,49065.04,10.197,18,39,38.08
4878,311,77,136,49075.36,10.197,18,39,38.08
4879,307,77,136,49085.68,10.197,18,38,38.08
4880,305,76,136,49094.39,10.197,18,38,38.08
4881,307,74,136,49106.41,10.197,18,40,38.08
4882,310,74,137,49115.88,10.197,18,40,38.08
4883,309,74,136,49126.14,10.197,18,40,38.08
4884,308,73,136,49135.39,10.197,18,40,38.08
4885,309,73,136,49145.73,10.197,18,40,38.07
4886,311,73,136,49156.12,10.197,18,41,38.07
4887,310,74,136,49166.48,10.197,18,40,38.07
4888,309,75,136,49176.78,10.197,18,39,38.07
4889,308,74,136,49187.15,10.197,18,40,38.07
4890,307,73,136,49195.18,10.197,18,40,38.07
4891,309,73,135,49206.56,10.197,18,40,38.07
4892,312,74,134,49217.21,10.197,18,40,38.07
4893,309,75,134,49228.51,10.197,18,39,38.07
4894,308,75,133,49238.01,10.197,18,39,38.07
4895,307,74,133,49248.27,10.197,18,40,38.07
4896,309,74,133,49256.77,10.197,18,40,38.07
4897,309,74,133,49266.9,10.197,18,40,38.07
4898,310,74,133,49277.25,10.197,18,40,38.07
4899,309,75,133,49287.6,10.197,18,39,38.07
4900,307,74,133,49297.95,10.197,18,40,38.07
4901,308,72,132,49308.29,10.197,18,41,38.07
4902,310,72,132,49321.68,10.197,18,41,38.07
4903,311,73,133,49332.08,10.197,18,41,38.07
4904,311,75,133,49340.39,10.197,18,40,38.07
4905,308,75,133,49352.66,10.197,18,39,38.07
4906,306,74,133,49358.5,10.197,18,39,38.07
4907,306,73,133,49369.32,10.197,18,40,38.07
4908,308,71,134,49381.74,10.197,18,41,38.07
4909,310,71,134,49392.1,10.197,18,42,38.07
4910,311,72,134,49402.46,10.197,18,41,38.07
4911,309,73,135,49411.89,10.197,18,40,38.07
4912,307,72,135,49421.13,10.197,18,41,38.07
4913,308,72,135,49430.53,10.197,18,41,38.07
4914,310,72,135,49440.77,10.197,18,41,38.07
4915,311,73,135,49451.11,10.197,18,41,38.07
4916,309,73,135,49461.43,10.197,18,40,38.07
4917,309,73,134,49471.81,10.197,18,40,38.07
4918,308,73,134,49483.99,10.197,18,40,38.07
4919,308,72,134,49490.91,10.197,18,41,38.07
4920,310,72,134,49500.8,10.197,18,41,38.07
4921,313,74,134,49514.8,10.197,18,40,38.07
4922,312,77,134,49523.8,10.197,18,39,38.07
4923,307,77,134,49532.08,10.197,18,38,38.07
4924,304,74,134,49542.19,10.197,18,39,38.07
4925,306,72,133,49551.73,10.197,18,41,38.07
4926,308,72,134,49561.88,10.197,18,41,38.07
4927,310,73,134,49573.12,10.197,18,41,38.07
4928,311,75,134,49583.58,10.197,18,40,38.07
4929,310,76,134,49593.95,10.197,18,39,38.07
4930,309,75,134,49604.3,10.197,18,39,38.07
4931,309,75,135,49614.64,10.197,18,39,38.07
4932,310,76,135,49623.47,10.197,18,39,38.07
4933,309,75,135,49635.04,10.197,18,39,38.07
4934,307,74,135,49645.7,10.197,18,40,38.07
4935,307,73,135,49657.82,10.197,18,40,38.07
4936,308,73,136,49664.76,10.197,18,40,38.07
4937,311,74,136,49674.68,10.197,18,40,38.07
4938,310,75,136,49685.04,10.197,18,39,38.07
4939,308,75,136,49694.57,10.197,18,39,38.07
4940,308,74,136,49705.58,10.197,18,40,38.07
4941,308,74,136,49716.07,10.197,18,40,38.07
4942,308,73,136,49726.44,10.197,18,40,38.07
4943,310,73,136,49736.78,10.197,18,41,38.07
4944,311,73,136,49747.13,10.197,18,41,38.07
4945,310,74,136,49757.48,10.197,18,40,38.07
4946,308,75,136,49768.67,10.197,18,39,38.07
4947,308,74,136,49776.5,10.197,18,40,38.07
4948,308,73,136,49786.48,10.197,18,40,38.07
4949,308,73,137,49796.81,10.197,18,40,38.07
4950,309,73,137,49810.23,10.197,18,40,38.07
4951,309,72,137,49819.7,10.197,18,41,38.07
4952,311,72,136,49829.94,10.197,18,41,38.07
4953,309,73,135,49840.28,10.197,18,40,38.07
4954,305,73,135,49848.8,10.197,18,40,38.07
4955,307,71,135,49858.91,10.197,18,41,38.07
4956,310,71,136,49869.27,10.197,18,42,38.07
4957,308,72,135,49881.39,10.197,18,41,38.07
4958,305,71,134,49888.36,10.197,18,41,38.07
4959,306,69,134,49900.09,10.197,18,42,38.07
4960,310,68,134,49909.84,10.197,18,44,38.07
4961,308,68,133,49919.08,10.197,18,43,38.07
4962,304,67,133,49931.13,10.197,18,43,38.07
4963,306,65,134,49939.85,10.197,18,45,38.07
4964,309,64,133,49951.83,10.197,18,46,38.07
4965,309,64,134,49958.7,10.197,18,46,38.07
4966,311,65,134,49970.43,10.197,18,46,38.07
4967,314,67,134,49981.04,10.197,18,45,38.07
4968,316,71,135,49991.39,10.197,18,43,38.07
4969,315,75,135,50001.75,10.197,18,40,38.07
4970,313,77,134,50010.27,10.197,18,39,38.07
4971,311,79,134,50020.38,10.197,18,38,38.07
4972,308,79,134,50030.72,10.197,18,37,38.07
4973,306,77,134,50041.06,10.197,18,38,38.07
4974,307,75,135,50051.38,10.197,18,39,38.07
4975,307,74,135,50061.78,10.197,18,40,38.07
4976,307,73,135,50073.98,10.197,18,40,38.07
4977,308,72,135,50084.52,10.197,18,41,38.07
4978,310,72,135,50094.89,10.197,18,41,38.07
4979,309,73,135,50105.26,10.197,18,40,38.07
4980,308,72,135,50113.76,10.197,18,41,38.07
4981,308,72,136,50123.88,10.197,18,41,38.07
4982,309,72,137,50134.23,10.197,18,41,38.07
4983,307,72,137,50144.58,10.197,18,41,38.07
4984,308,71,137,50154.95,10.197,18,41,38.07
4985,311,72,137,50164.44,10.197,18,41,38.07
4986,313,74,137,50174.62,10.197,18,40,38.07
4987,312,77,137,50185.77,10.197,18,39,38.07
4988,305,76,137,50196.31,10.197,18,38,38.07
4989,306,73,137,50206.69,10.197,18,40,38.07
4990,311,74,137,50217.05,10.197,18,40,38.07
4991,310,75,137,50225.55,10.197,18,39,38.07
4992,307,75,137,50235.65,10.197,18,39,38.07
4993,309,74,137,50246.02,10.197,18,40,38.07
4994,309,74,136,50256.33,10.197,18,40,38.07
4995,308,73,136,50266.71,10.197,18,40,38.07
4996,309,73,135,50276.25,10.197,18,40,38.07
4997,309,73,135,50288.4,10.197,18,40,38.07
4998,309,73,135,50298.79,10.197,18,40,38.07
4999,308,73,134,50311.1,10.197,18,40,38.07
5000,309,72,134,50316.91,10.197,18,41,38.07
5001,310,72,133,50326.75,10.197,18,41,38.07
5002,308,72,134,50338.05,10.197,18,41,38.07
5003,307,71,133,50349.42,10.197,18,41,38.07
5004,310,71,134,50359.88,10.197,18,42,38.07
5005,311,71,134,50370.2,10.197,18,42,38.07
5006,309,72,134,50380.56,10.197,18,41,38.07
5007,312,73,133,50390.9,10.197,18,41,38.07
5008,311,75,133,50397.6,10.197,18,40,38.07
5009,306,76,135,50407.49,10.197,18,38,38.07
5010,306,74,135,50420.87,10.197,18,39,38.07
5011,307,72,136,50431.29,10.197,18,41,38.07
5012,310,72,135,50441.61,10.197,18,41,38.07
5013,313,72,136,50451.97,10.197,18,42,38.07
5014,309,74,135,50462.32,10.197,18,40,38.07
5015,309,74,135,50471.77,10.197,18,40,38.07
5016,311,74,136,50483.01,10.197,18,40,38.07
5017,310,75,136,50493.39,10.197,18,39,38.07
5018,308,76,137,50503.65,10.197,18,39,38.07
5019,307,75,137,50509.99,10.197,18,39,38.07
5020,307,74,136,50522.35,10.197,18,40,38.07
5021,308,73,136,50532.72,10.197,18,40,38.07
5022,307,72,137,50543.04,10.197,18,41,38.07
5023,307,71,137,50553.4,10.197,18,41,38.07
5024,311,71,135,50563.74,10.197,18,42,38.07
5025,312,72,135,50572.06,10.197,18,41,38.07
5026,309,72,135,50582.41,10.197,18,41,38.07
5027,309,72,135,50592.75,10.197,18,41,38.07
5028,310,73,135,50603.11,10.197,18,41,38.07
5029,310,74,136,50613.43,10.197,18,40,38.07
5030,308,74,135,50623.82,10.197,18,40,38.07
5031,307,73,135,50636.21,10.197,18,40,38.07
5032,307,72,136,50645.65,10.197,18,41,38.07
5033,308,71,136,50654.85,10.197,18,41,38.07
5034,313,71,137,50663.15,10.197,18,42,38.07
5035,313,73,136,50675.51,10.197,18,41,38.07
5036,309,75,137,50685.9,10.197,18,39,38.07
5037,309,75,136,50696.29,10.197,18,39,38.07
5038,309,75,136,50706.58,10.197,18,39,38.07
5039,307,74,137,50716.97,10.197,18,40,38.07
5040,307,73,137,50727.29,10.197,18,40,38.07
5041,308,72,136,50735.27,10.197,18,41,38.07
5042,310,72,136,50747.97,10.197,18,41,38.07
5043,308,72,136,50756.29,10.197,18,41,38.07
5044,306,71,136,50766.61,10.197,18,41,38.07
5045,308,71,136,50778.97,10.197,18,41,38.07
5046,309,71,137,50789.43,10.197,18,42,38.07
5047,313,72,137,50799.73,10.197,18,42,38.07
5048,314,74,137,50809.18,10.197,18,41,38.07
5049,308,75,137,50816.34,10.197,18,39,38.07
5050,303,73,136,50828.69,10.197,18,40,38.07
5051,306,70,136,50839.11,10.197,18,42,38.07
5052,310,70,137,50849.45,10.197,18,42,38.07
5053,310,71,137,50859.77,10.197,18,42,38.07
5054,308,71,137,50868.09,10.197,18,41,38.07
5055,308,71,137,50878.4,10.197,18,41,38.07
5056,309,70,137,50888.77,10.197,18,42,38.07
5057,309,70,137,50901.2,10.197,18,42,38.07
5058,306,70,137,50908.76,10.197,18,42,38.07
5059,306,69,137,50919.81,10.197,18,42,38.07
5060,309,68,136,50930.2,10.197,18,43,38.07
5061,312,69,136,50942.59,10.197,18,43,38.07
5062,314,71,136,50952.02,10.197,18,42,38.07
5063,313,74,136,50963.27,10.197,18,40,38.07
5064,309,76,136,50972.71,10.197,18,39,38.07
5065,305,74,136,50979.29,10.197,18,39,38.07
5066,305,72,136,50989.18,10.197,18,40,38.07
5067,310,72,135,50999.54,10.197,18,41,38.07
5068,312,74,136,51009.87,10.197,18,40,38.07
5069,310,75,136,51020.23,10.197,18,39,38.07
5070,309,74,136,51030.59,10.197,18,40,38.07
5071,307,74,136,51042.79,10.197,18,40,38.07
5072,306,73,135,51049.67,10.197,18,40,38.07
5073,308,72,136,51059.56,10.197,18,41,38.07
5074,311,72,136,51069.91,10.197,18,41,38.07
5075,312,73,137,51080.26,10.197,18,41,38.07
5076,312,75,137,51090.6,10.197,18,40,38.07
5077,311,76,137,51104.61,10.197,18,39,38.07
5078,309,77,137,51111.76,10.197,18,38,38.07
5079,305,77,137,51121.66,10.197,18,38,38.07
5080,304,75,137,51132.01,10.197,18,39,38.07
5081,307,73,137,51144.19,10.197,18,40,38.07
5082,308,72,138,51154.78,10.197,18,41,38.07
5083,310,72,138,51164.3,10.197,18,41,38.07
5084,312,73,138,51175.37,10.197,18,41,38.07
5085,313,75,138,51183.98,10.197,18,40,38.07
5086,312,77,138,51194.1,10.197,18,39,38.07
5087,308,79,139,51204.46,10.197,18,37,38.07
5088,305,77,138,51216.64,10.197,18,38,38.07
5089,306,74,138,51223.51,10.197,18,39,38.07
5090,309,72,138,51232.59,10.197,18,41,38.07
5091,309,72,139,51242.67,10.197,18,41,38.07
5092,308,72,138,51254.71,10.197,18,41,38.07
5093,308,72,138,51265.52,10.197,18,41,38.07
5094,310,72,138,51275.86,10.197,18,41,38.07
5095,311,72,137,51287.15,10.197,18,41,38.07
5096,308,73,137,51295.77,10.197,18,40,38.07
5097,308,73,137,51305.89,10.197,18,40,38.07
5098,310,72,137,51316.25,10.197,18,41,38.07
5099,308,73,137,51326.6,10.197,18,40,38.07
5100,307,73,137,51336.94,10.197,18,40,38.07
5101,308,72,137,51349.14,10.197,18,41,38.07
5102,309,72,137,51356.03,10.197,18,41,38.07
5103,308,71,137,51365.94,10.197,18,41,38.07
5104,307,70,138,51377.07,10.197,18,42,38.07
5105,309,70,138,51388.56,10.197,18,42,38.07
5106,310,70,138,51399.06,10.197,18,42,38.07
5107,309,70,138,51406.87,10.197,18,42,38.07
5108,310,71,138,51417.56,10.197,18,42,38.07
5109,311,72,138,51428.03,10.197,18,41,38.07
5110,309,72,137,51438.36,10.197,18,41,38.07
5111,309,73,137,51450.57,10.197,18,40,38.07
5112,310,72,137,51461.11,10.197,18,41,38.07
5113,309,73,137,51469.95,10.197,18,40,38.07
5114,308,73,137,51477.98,10.197,18,40,38.07
5115,308,72,137,51489.92,10.197,18,41,38.07
5116,309,72,138,51500.49,10.197,18,41,38.07
5117,308,72,137,51510.84,10.197,18,41,38.07
5118,308,71,137,51521.2,10.197,18,41,38.07
5119,307,71,137,51529.68,10.197,18,41,38.07
5120,307,70,137,51539.82,10.197,18,42,38.07
5121,309,70,137,51552.03,10.197,18,42,38.07
5122,309,70,137,51558.89,10.197,18,42,38.07
5123,310,70,137,51570.56,10.197,18,42,38.07
5124,313,71,137,51580.34,10.197,18,42,38.07
5125,312,73,136,51591.38,10.197,18,41,38.07
5126,308,73,137,51601.92,10.197,18,40,38.07
5127,310,73,137,51612.26,10.197,18,41,38.07
5128,313,74,137,51622.62,10.197,18,40,38.07
5129,311,76,138,51632.97,10.197,18,39,38.07
5130,308,76,138,51642.47,10.197,18,39,38.07
5131,307,75,138,51652.59,10.197,18,39,38.07
5132,307,73,138,51662.96,10.197,18,40,38.07
5133,308,72,137,51674.18,10.197,18,41,38.07
5134,310,72,137,51682.85,10.197,18,41,38.07
5135,312,74,136,51692.97,10.197,18,40,38.07
5136,311,75,137,51703.31,10.197,18,40,38.07
5137,309,75,136,51713.71,10.197,18,39,38.07
5138,307,74,136,51724.03,10.197,18,40,38.07
5139,306,72,136,51734.37,10.197,18,41,38.07
5140,306,70,135,51746.59,10.197,18,42,38.07
5141,308,70,134,51753.47,10.197,18,42,38.07
5142,311,70,135,51765.21,10.197,18,42,38.07
5143,311,71,135,51774.96,10.197,18,42,38.07
5144,310,72,135,51785.99,10.197,18,41,38.07
5145,310,72,136,51796.5,10.197,18,41,38.07
5146,310,72,136,51806.86,10.197,18,41,38.07
5147,309,72,136,51815.36,10.197,18,41,38.07
5148,309,72,136,51825.47,10.197,18,41,38.07
5149,309,72,136,51835.81,10.197,18,41,38.07
5150,307,71,136,51848.0,10.197,18,41,38.07
5151,309,71,136,51858.61,10.197,18,42,38.07
5152,310,72,136,51865.25,10.197,18,41,38.07
5153,308,72,136,51877.0,10.197,18,41,38.07
5154,306,70,135,51887.6,10.197,18,42,38.07
5155,307,70,135,51897.94,10.197,18,42,38.07
5156,310,70,135,51908.29,10.197,18,42,38.07
5157,312,72,135,51916.76,10.197,18,41,38.07
5158,310,73,136,51926.9,10.197,18,41,38.07
5159,309,72,135,51937.25,10.197,18,41,38.07
5160,309,72,135,51947.57,10.197,18,41,38.07
5161,311,73,135,51957.96,10.197,18,41,38.07
5162,309,73,134,51970.17,10.197,18,40,38.07
5163,308,73,134,51980.74,10.197,18,40,38.07
5164,310,73,134,51991.09,10.197,18,41,38.07
5165,309,73,134,51997.74,10.197,18,40,38.07
5166,309,73,134,52007.64,10.197,18,40,38.07
5167,311,74,134,52018.01,10.197,18,40,38.07
5168,310,75,134,52028.34,10.197,18,39,38.07
5169,310,75,134,52038.71,10.197,18,39,38.07
5170,310,76,134,52049.06,10.197,18,39,38.07
5171,307,77,135,52059.38,10.197,18,38,38.07
5172,305,75,135,52069.74,10.197,18,39,38.07
5173,307,73,134,52079.27,10.197,18,40,38.07
5174,310,72,134,52092.16,10.197,18,41,38.07
5175,311,73,134,52102.78,10.197,18,41,38.07
5176,311,74,134,52111.36,10.197,18,40,38.07
5177,310,75,134,52121.46,10.197,18,39,38.07
5178,309,76,134,52131.86,10.197,18,39,38.07
5179,311,76,134,52142.18,10.197,18,39,38.07
5180,310,77,135,52152.56,10.197,18,38,38.07
5181,307,77,135,52161.34,10.197,18,38,38.07
5182,306,76,135,52171.97,10.197,18,38,38.07
5183,307,74,136,52183.49,10.197,18,40,38.07
5184,309,73,136,52192.11,10.197,18,40,38.07
5185,310,73,136,52202.23,10.197,18,41,38.07
5186,310,73,136,52212.59,10.197,18,41,38.07
5187,311,73,136,52222.87,10.197,18,41,38.07
5188,310,74,136,52233.27,10.197,18,40,38.07
5189,309,74,136,52242.78,10.197,18,40,38.07
5190,309,75,137,52253.87,10.197,18,39,38.07
5191,310,75,136,52264.29,10.197,18,39,38.07
5192,309,76,136,52274.68,10.197,18,39,38.07
5193,306,76,136,52285.04,10.197,18,38,38.07
5194,307,75,136,52295.39,10.197,18,39,38.07
5195,309,74,137,52305.73,10.197,18,40,38.07
5196,309,74,137,52316.08,10.197,18,40,38.07
5197,310,75,137,52326.44,10.197,18,39,38.07
5198,310,74,137,52335.95,10.197,18,40,38.07
5199,310,74,138,52347.02,10.197,18,40,38.06
5200,309,75,137,52357.49,10.197,18,39,38.06
5201,308,75,137,52365.99,10.197,18,39,38.06
5202,307,74,137,52376.13,10.197,18,40,38.06
5203,308,73,137,52386.41,10.197,18,40,38.06
5204,307,72,137,52395.97,10.197,18,41,38.06
5205,308,71,137,52408.88,10.197,18,41,38.06
5206,311,71,137,52419.59,10.197,18,42,38.06
5207,310,72,137,52426.23,10.197,18,41,38.06
5208,308,73,137,52435.32,10.197,18,40,38.06
5209,309,73,137,52446.39,10.197,18,40,38.06
5210,310,74,136,52456.01,10.197,18,40,38.06
5211,309,75,136,52467.09,10.197,18,39,38.06
5212,307,74,136,52479.41,10.197,18,40,38.06
5213,307,73,136,52489.98,10.197,18,40,38.06
5214,309,72,136,52499.46,10.197,18,41,38.06
5215,308,72,137,52508.73,10.197,18,41,38.06
5216,307,71,138,52518.95,10.197,18,41,38.06
5217,311,71,138,52529.31,10.197,18,42,38.06
5218,311,71,138,52539.65,10.197,18,42,38.06
5219,309,72,138,52549.14,10.197,18,41,38.06
5220,309,73,138,52560.96,10.197,18,40,38.06
5221,308,72,137,52569.0,10.197,18,41,38.06
5222,307,71,138,52580.81,10.197,18,41,38.06
5223,308,70,138,52591.41,10.197,18,42,38.06
5224,310,70,138,52600.2,10.197,18,42,38.06
5225,311,71,138,52611.82,10.197,18,42,38.06
5226,311,72,138,52622.42,10.197,18,41,38.06
5227,313,74,138,52632.81,10.197,18,40,38.06
5228,312,76,138,52643.17,10.197,18,39,38.06
5229,310,77,137,52653.51,10.197,18,38,38.06
5230,309,77,138,52663.02,10.197,18,38,38.06
5231,307,76,138,52673.16,10.197,18,39,38.06
5232,305,75,138,52680.79,10.197,18,39,38.06
5233,307,73,138,52689.88,10.197,18,40,38.06
5234,310,73,138,52700.99,10.197,18,41,38.06
5235,311,75,138,52711.45,10.197,18,40,38.06
5236,310,76,137,52721.78,10.197,18,39,38.06
5237,309,76,137,52732.17,10.197,18,39,38.06
5238,309,76,137,52742.5,10.197,18,39,38.06
5239,308,75,137,52752.02,10.197,18,39,38.06
5240,306,73,137,52763.08,10.197,18,40,38.06
5241,307,72,138,52774.36,10.197,18,41,38.06
5242,309,72,138,52785.88,10.197,18,41,38.06
5243,309,72,138,52792.62,10.197,18,41,38.06
5244,309,72,138,52802.56,10.197,18,41,38.06
5245,309,73,137,52814.76,10.197,18,40,38.06
5246,309,73,137,52823.76,10.197,18,40,38.06
5247,310,73,138,52835.42,10.197,18,41,38.06
5248,313,75,136,52846.02,10.197,18,40,38.06
5249,311,76,136,52856.37,10.197,18,39,38.06
5250,307,76,137,52866.72,10.197,18,39,38.06
5251,306,74,137,52877.06,10.197,18,39,38.06
5252,307,72,137,52883.21,10.197,18,41,38.06
5253,307,71,137,52895.37,10.197,18,41,38.06
5254,311,72,137,52906.06,10.197,18,41,38.06
5255,312,74,137,52916.41,10.197,18,40,38.06
5256,310,76,137,52924.88,10.197,18,39,38.06
5257,312,78,137,52938.77,10.197,18,38,38.06
5258,310,78,138,52949.52,10.197,18,38,38.06
5259,307,77,138,52959.88,10.197,18,38,38.06
5260,308,76,138,52966.52,10.197,18,39,38.06
5261,307,75,138,52976.37,10.197,18,39,38.06
5262,308,74,139,52986.77,10.197,18,40,38.06
5263,309,74,139,52997.14,10.197,18,40,38.06
5264,309,74,139,53007.49,10.197,18,40,38.06
5265,308,73,139,53017.85,10.197,18,40,38.06
5266,308,73,140,53029.94,10.197,18,40,38.06
5267,310,73,140,53040.59,10.197,18,41,38.06
5268,310,73,139,53050.96,10.197,18,41,38.06
5269,310,74,139,53061.3,10.197,18,40,38.06
5270,309,74,139,53071.65,10.197,18,40,38.06
5271,309,74,138,53082.03,10.197,18,40,38.06
5272,309,74,138,53088.65,10.197,18,40,38.06
5273,308,74,138,53098.56,10.197,18,40,38.06
5274,309,74,138,53108.92,10.197,18,40,38.06
5275,308,74,138,53119.28,10.197,18,40,38.06
5276,306,73,138,53131.48,10.197,18,40,38.06
5277,308,72,138,53142.06,10.197,18,41,38.06
5278,310,71,138,53152.41,10.197,18,42,38.06
5279,310,71,137,53160.88,10.197,18,42,38.06
5280,309,71,137,53171.04,10.197,18,42,38.06
5281,308,72,137,53181.38,10.197,18,41,38.06
5282,309,71,136,53190.89,10.197,18,42,38.06
5283,309,71,136,53203.81,10.197,18,42,38.06
5284,308,72,136,53210.78,10.197,18,41,38.06
5285,308,71,136,53222.58,10.197,18,41,38.06
5286,310,71,136,53233.13,10.197,18,42,38.06
5287,310,71,136,53243.45,10.197,18,42,38.06
5288,308,72,136,53253.84,10.197,18,41,38.06
5289,310,71,136,53264.18,10.197,18,42,38.06
5290,314,72,136,53274.54,10.197,18,42,38.06
5291,311,75,136,53284.89,10.197,18,40,38.06
5292,309,76,136,53295.21,10.197,18,39,38.06
5293,308,76,136,53305.58,10.197,18,39,38.06
5294,308,75,136,53312.2,10.197,18,39,38.06
5295,308,74,136,53322.15,10.197,18,40,38.06
5296,309,74,136,53332.5,10.197,18,40,38.06
5297,309,75,136,53342.86,10.197,18,39,38.06
5298,309,75,137,53355.04,10.197,18,39,38.06
5299,310,74,136,53363.75,10.197,18,40,38.06
5300,311,75,135,53373.86,10.197,18,40,38.06
5301,309,76,135,53382.65,10.197,18,39,38.06
5302,308,75,135,53394.92,10.197,18,39,38.06
5303,308,74,135,53406.89,10.197,18,40,38.06
5304,308,73,135,53417.33,10.197,18,40,38.06
5305,309,73,134,53426.16,10.197,18,40,38.06
5306,310,73,135,53437.8,10.197,18,41,38.06
5307,310,74,134,53448.4,10.197,18,40,38.06
5308,309,75,135,53455.03,10.197,18,39,38.06
5309,309,74,134,53464.95,10.197,18,40,38.06
5310,309,74,134,53473.76,10.197,18,40,38.06
5311,309,75,135,53485.39,10.197,18,39,38.06
5312,309,75,136,53496.03,10.197,18,39,38.06
5313,309,75,136,53506.38,10.197,18,39,38.06
5314,310,75,137,53516.73,10.197,18,39,38.06
5315,312,77,136,53526.25,10.197,18,39,38.06
5316,312,79,136,53538.06,10.197,18,38,38.06
5317,309,79,136,53547.17,10.197,18,37,38.06
5318,307,77,136,53558.0,10.197,18,38,38.06
5319,307,76,138,53568.46,10.197,18,39,38.06
5320,307,75,138,53578.8,10.197,18,39,38.06
5321,309,75,137,53589.17,10.197,18,39,38.06
5322,311,75,138,53599.51,10.197,18,40,38.06
5323,308,75,138,53609.87,10.197,18,39,38.06
5324,307,73,137,53620.22,10.197,18,40,38.06
5325,309,72,138,53630.55,10.197,18,41,38.06
5326,310,73,138,53640.93,10.197,18,41,38.06
5327,309,74,138,53651.28,10.197,18,40,38.06
5328,309,74,137,53661.61,10.197,18,40,38.06
5329,309,74,137,53671.97,10.197,18,40,38.06
5330,308,74,137,53680.47,10.197,18,40,38.06
5331,307,74,137,53690.61,10.197,18,40,38.06
5332,308,73,137,53700.96,10.197,18,40,38.06
5333,308,73,137,53711.31,10.197,18,40,38.06
5334,309,72,137,53723.51,10.197,18,41,38.06
5335,310,72,137,53733.24,10.197,18,41,38.06
5336,311,72,137,53743.39,10.197,18,41,38.06
5337,310,73,136,53754.66,10.197,18,41,38.06
5338,309,74,135,53761.4,10.197,18,40,38.06
5339,307,74,135,53771.31,10.197,18,40,38.06
5340,307,73,136,53783.53,10.197,18,40,38.06
5341,308,73,136,53793.24,10.197,18,40,38.06
5342,309,73,136,53803.44,10.197,18,40,38.06
5343,309,73,137,53813.79,10.197,18,40,38.06
5344,310,73,137,53824.14,10.197,18,41,38.06
5345,309,73,137,53832.84,10.197,18,40,38.06
5346,306,73,137,53843.69,10.197,18,40,38.06
5347,306,72,138,53854.15,10.197,18,41,38.06
5348,310,71,138,53864.5,10.197,18,42,38.06
5349,311,71,138,53876.71,10.197,18,42,38.06
5350,309,72,138,53883.54,10.197,18,41,38.06
5351,308,72,138,53891.91,10.197,18,41,38.06
5352,307,71,138,53905.27,10.197,18,41,38.06
5353,310,71,139,53916.23,10.197,18,42,38.06
5354,312,71,138,53925.76,10.197,18,42,38.06
5355,311,72,139,53936.81,10.197,18,41,38.06
5356,311,74,140,53947.27,10.197,18,40,38.06
5357,310,75,139,53957.63,10.197,18,39,38.06
5358,309,76,139,53968.0,10.197,18,39,38.06
5359,308,75,139,53978.34,10.197,18,39,38.06
5360,306,74,139,53984.95,10.197,18,39,38.06
5361,307,73,139,53994.9,10.197,18,40,38.06
5362,308,73,139,54007.08,10.197,18,40,38.06
5363,309,73,140,54017.65,10.197,18,40,38.06
