time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
1664,308,82,137,16299.45,10.197,19,36,38.07
1665,307,83,137,16307.82,10.197,19,35,38.07
1666,305,82,136,16318.93,10.197,19,36,38.07
1667,305,81,137,16329.3,10.197,19,36,38.07
1668,305,80,136,16340.29,10.197,19,36,38.07
1669,306,80,137,16351.41,10.197,19,37,38.07
1670,307,81,136,16360.34,10.197,19,36,38.07
1671,307,82,136,16370.06,10.197,19,36,38.07
1672,308,83,136,16379.83,10.197,19,35,38.07
1673,306,83,136,16392.0,10.197,19,35,38.07
1674,305,82,136,16400.52,10.197,19,36,38.08
1675,306,82,136,16409.88,10.197,19,36,38.08
1676,305,81,137,16419.31,10.197,19,36,38.08
1677,305,81,137,16429.94,10.197,19,36,38.08
1678,306,81,137,16441.06,10.197,19,36,38.08
1679,306,81,137,16452.06,10.197,19,36,38.08
1680,305,81,137,16463.57,10.197,19,36,38.08
1681,306,81,137,16472.92,10.197,19,36,38.08
1682,306,81,137,16481.89,10.197,19,36,38.08
1683,305,80,137,16490.99,10.197,19,36,38.08
1684,305,79,138,16503.18,10.197,19,37,38.08
1685,305,79,137,16513.52,10.197,19,37,38.08
1686,305,78,137,16523.87,10.197,19,37,38.08
1687,305,77,137,16533.55,10.197,19,38,38.09
1688,307,76,137,16542.5,10.197,19,39,38.09
1689,308,78,136,16552.85,10.197,19,38,38.09
1690,307,79,136,16563.22,10.197,19,37,38.09
1691,306,79,136,16573.85,10.197,19,37,38.09
1692,307,80,136,16585.17,10.197,19,37,38.09
1693,308,81,136,16595.68,10.197,19,36,38.09
1694,307,82,136,16603.97,10.197,19,36,38.09
1695,308,83,136,16614.17,10.197,19,35,38.09
1696,307,84,136,16626.72,10.197,19,35,38.09
1697,305,84,136,16635.68,10.197,19,35,38.09
1698,304,82,136,16646.01,10.197,19,35,38.09
1699,306,81,137,16655.71,10.197,19,36,38.09
1700,305,82,137,16664.63,10.197,19,36,38.09
1701,304,80,137,16674.99,10.197,19,36,38.09
1702,303,77,137,16685.32,10.197,19,38,38.09
1703,304,76,137,16695.66,10.197,19,38,38.09
1704,307,77,138,16706.04,10.197,19,38,38.09
1705,307,78,137,16717.04,10.197,19,38,38.09
1706,306,79,137,16728.79,10.197,19,37,38.09
1707,307,79,137,16739.14,10.197,19,37,38.09
1708,306,79,136,16748.87,10.197,19,37,38.09
1709,305,79,136,16757.79,10.197,19,37,38.09
1710,305,79,136,16768.13,10.197,19,37,38.09
1711,305,78,136,16778.49,10.197,19,37,38.1
1712,304,76,136,16788.85,10.197,19,38,38.1
1713,304,75,137,16798.54,10.197,19,39,38.1
1714,304,74,137,16807.47,10.197,19,39,38.1
1715,303,73,137,16818.13,10.197,19,40,38.1
1716,302,71,137,16829.01,10.197,19,41,38.1
1717,308,70,136,16838.39,10.197,19,42,38.1
1718,307,71,135,16847.85,10.197,19,41,38.1
1719,306,71,135,16858.45,10.197,19,41,38.1
1720,305,71,135,16870.23,10.197,19,41,38.1
1721,305,70,135,16881.34,10.197,19,42,38.1
1722,304,69,136,16890.28,10.197,19,42,38.1
1723,304,68,136,16899.99,10.197,19,43,38.1
1724,304,67,136,16909.54,10.197,19,43,38.1
1725,305,68,136,16920.68,10.197,19,43,38.1
1726,309,72,136,16929.08,10.197,19,41,38.1
1727,319,78,136,16938.47,10.197,19,39,38.1
1728,315,83,136,16951.49,10.197,19,36,38.1
1729,311,84,136,16959.61,10.197,19,35,38.1
1730,306,84,136,16970.4,10.197,19,35,38.1
1731,306,84,137,16982.4,10.197,19,35,38.1
1732,306,84,137,16992.3,10.197,19,35,38.1
1733,306,84,138,17001.02,10.197,19,35,38.1
1734,307,84,138,17010.93,10.197,19,35,38.1
1735,304,83,138,17020.47,10.197,19,35,38.1
1736,303,82,138,17033.72,10.197,19,35,38.1
1737,306,81,138,17042.65,10.197,19,36,38.1
1738,307,81,138,17053.51,10.197,19,36,38.1
1739,305,81,138,17063.35,10.197,19,36,38.1
1740,304,80,138,17073.86,10.197,19,36,38.1
1741,304,79,138,17082.8,10.197,19,37,38.1
1742,305,78,138,17093.14,10.197,19,37,38.11
1743,306,78,138,17103.48,10.197,19,37,38.11
1744,306,78,137,17113.83,10.197,19,37,38.11
1745,306,78,137,17124.2,10.197,19,37,38.11
1746,306,77,137,17133.91,10.197,19,38,38.11
1747,308,79,138,17144.13,10.197,19,37,38.11
1748,309,80,137,17157.02,10.197,19,37,38.11
1749,307,81,137,17166.39,10.197,19,36,38.12
1750,305,80,137,17175.94,10.197,19,36,38.12
1751,307,80,137,17186.31,10.197,19,37,38.12
1752,307,81,137,17196.0,10.197,19,36,38.12
1753,305,80,138,17204.92,10.197,19,36,38.12
1754,305,79,138,17215.28,10.197,19,37,38.12
1755,308,80,138,17225.63,10.197,19,37,38.12
1756,307,81,138,17236.28,10.197,19,36,38.12
1757,304,79,138,17247.34,10.197,19,37,38.12
1758,304,78,138,17257.52,10.197,19,37,38.12
1759,307,78,139,17266.89,10.197,19,38,38.12
1760,306,79,138,17276.13,10.197,19,37,38.12
1761,305,79,139,17285.96,10.197,19,37,38.12
1762,307,80,139,17297.45,10.197,19,37,38.12
1763,309,82,139,17306.99,10.197,19,36,38.12
1764,309,83,139,17318.74,10.197,19,36,38.12
1765,307,84,139,17328.48,10.197,19,35,38.12
1766,306,84,140,17338.05,10.197,19,35,38.12
1767,305,84,139,17349.81,10.197,19,35,38.12
1768,304,82,140,17360.17,10.197,19,35,38.12
1769,304,80,141,17370.53,10.197,19,36,38.12
1770,304,79,140,17380.23,10.197,19,37,38.12
1771,306,80,140,17389.18,10.197,19,37,38.12
1772,307,80,140,17399.51,10.197,19,37,38.12
1773,307,81,140,17409.21,10.197,19,36,38.12
1774,306,80,139,17418.13,10.197,19,37,38.12
1775,304,79,140,17428.49,10.197,19,37,38.12
1776,303,78,140,17439.48,10.197,19,37,38.12
1777,305,79,139,17451.27,10.197,19,37,38.12
1778,308,80,139,17461.63,10.197,19,37,38.12
1779,307,80,139,17471.67,10.197,19,37,38.12
1780,305,79,138,17481.02,10.197,19,37,38.12
1781,306,79,138,17490.59,10.197,19,37,38.12
1782,307,80,138,17500.95,10.197,19,37,38.13
1783,305,79,138,17511.29,10.197,19,37,38.13
1784,304,78,137,17521.65,10.197,19,37,38.13
1785,307,79,137,17531.35,10.197,19,37,38.13
1786,308,80,136,17541.53,10.197,19,37,38.13
1787,306,80,136,17553.45,10.197,19,37,38.13
1788,304,79,136,17560.98,10.197,19,37,38.13
1789,304,77,136,17571.96,10.197,19,38,38.13
1790,306,76,136,17583.73,10.197,19,38,38.13
1791,308,78,136,17594.07,10.197,19,38,38.13
1792,307,79,136,17604.44,10.197,19,37,38.13
1793,305,79,136,17614.15,10.197,19,37,38.13
1794,307,79,136,17623.08,10.197,19,37,38.13
1795,307,80,136,17633.41,10.197,19,37,38.13
1796,305,80,136,17643.78,10.197,19,36,38.13
1797,305,79,136,17654.13,10.197,19,37,38.13
1798,305,78,136,17663.83,10.197,19,37,38.13
1799,306,79,136,17673.63,10.197,19,37,38.13
1800,308,80,136,17686.21,10.197,19,37,38.13
1801,307,80,136,17696.13,10.197,19,37,38.13
1802,305,79,136,17704.65,10.197,19,37,38.13
1803,307,79,137,17714.47,10.197,19,37,38.13
1804,307,79,137,17726.58,10.197,19,37,38.13
1805,306,79,137,17736.27,10.197,19,37,38.13
1806,306,79,137,17745.21,10.197,19,37,38.13
1807,305,79,137,17755.57,10.197,19,37,38.14
1808,306,79,138,17765.91,10.197,19,37,38.14
1809,306,79,139,17776.27,10.197,19,37,38.14
1810,305,79,139,17786.6,10.197,19,37,38.14
1811,305,78,140,17796.96,10.197,19,37,38.14
1812,305,77,140,17807.95,10.197,19,38,38.14
1813,306,78,141,17819.07,10.197,19,37,38.14
1814,309,80,141,17828.01,10.197,19,37,38.14
1815,309,81,142,17837.71,10.197,19,36,38.14
1816,307,82,141,17846.94,10.197,19,36,38.14
1817,307,83,141,17858.29,10.197,19,35,38.14
1818,307,84,141,17868.02,10.197,19,35,38.14
1819,307,85,141,17873.96,10.197,19,34,38.14
1820,306,84,141,17890.12,10.197,19,35,38.14
1821,306,84,142,17899.81,10.197,19,35,38.14
1822,306,84,142,17908.73,10.197,19,35,38.14
1823,306,83,141,17919.7,10.197,19,35,38.14
1824,306,84,141,17930.85,10.197,19,35,38.14
1825,308,85,141,17939.74,10.197,19,35,38.14
1826,307,86,141,17950.78,10.197,19,34,38.14
1827,305,85,141,17961.91,10.197,19,34,38.15
1828,305,84,141,17970.84,10.197,19,35,38.15
1829,305,82,141,17981.2,10.197,19,36,38.15
1830,305,81,140,17990.89,10.197,19,36,38.15
1831,305,81,140,18000.43,10.197,19,36,38.15
1832,307,82,141,18012.24,10.197,19,36,38.15
1833,306,82,140,18022.6,10.197,19,36,38.15
1834,305,82,140,18032.06,10.197,19,36,38.15
1835,306,81,140,18040.42,10.197,19,36,38.15
1836,305,80,140,18051.57,10.197,19,36,38.15
1837,304,80,139,18061.27,10.197,19,36,38.15
1838,307,82,139,18071.52,10.197,19,36,38.15
1839,308,83,139,18084.05,10.197,19,35,38.15
1840,306,82,139,18092.42,10.197,19,36,38.15
1841,304,81,138,18101.39,10.197,19,36,38.15
1842,305,81,138,18112.22,10.197,19,36,38.15
1843,306,80,138,18120.93,10.197,19,37,38.15
1844,304,80,137,18131.72,10.197,19,36,38.15
1845,305,80,137,18143.95,10.197,19,36,38.15
1846,307,80,137,18155.09,10.197,19,37,38.15
1847,306,80,137,18165.42,10.197,19,37,38.15
1848,305,80,137,18175.77,10.197,19,36,38.15
1849,305,79,137,18185.04,10.197,19,37,38.15
1850,307,79,137,18192.59,10.197,19,37,38.15
1851,306,78,138,18204.76,10.197,19,37,38.15
1852,306,78,138,18215.12,10.197,19,37,38.15
1853,305,79,138,18224.56,10.197,19,37,38.15
1854,306,78,138,18233.39,10.197,19,37,38.15
1855,308,80,138,18245.87,10.197,19,37,38.15
1856,309,81,138,18255.74,10.197,19,36,38.15
1857,305,82,138,18266.87,10.197,19,36,38.15
1858,304,81,138,18276.55,10.197,19,36,38.15
1859,306,80,139,18285.46,10.197,19,37,38.15
1860,307,80,138,18296.51,10.197,19,37,38.15
1861,308,81,138,18308.26,10.197,19,36,38.15
1862,307,82,138,18317.95,10.197,19,36,38.15
1863,307,83,137,18326.89,10.197,19,35,38.16
1864,306,84,137,18336.59,10.197,19,35,38.16
1865,305,83,137,18346.06,10.197,19,35,38.16
1866,305,82,137,18357.81,10.197,19,36,38.16
1867,306,81,138,18367.25,10.197,19,36,38.17
1868,308,83,137,18377.37,10.197,19,35,38.17
1869,308,84,138,18387.58,10.197,19,35,38.17
1870,305,83,138,18399.35,10.197,19,35,38.17
1871,305,82,137,18409.7,10.197,19,36,38.17
1872,306,82,137,18419.41,10.197,19,36,38.17
1873,308,84,137,18428.63,10.197,19,35,38.17
1874,309,86,137,18439.95,10.197,19,34,38.17
1875,306,84,137,18450.45,10.197,19,35,38.17
1876,304,83,137,18459.39,10.197,19,35,38.17
1877,305,82,138,18469.09,10.197,19,36,38.17
1878,306,82,137,18479.31,10.197,19,36,38.17
1879,306,82,137,18491.86,10.197,19,36,38.17
1880,305,81,137,18500.78,10.197,19,36,38.17
1881,305,81,137,18511.12,10.197,19,36,38.17
1882,306,81,137,18520.39,10.197,19,36,38.17
1883,307,81,137,18527.71,10.197,19,36,38.17
1884,306,81,138,18538.43,10.197,19,36,38.17
1885,306,82,137,18551.51,10.197,19,36,38.17
1886,306,81,138,18561.59,10.197,19,36,38.17
1887,306,81,137,18571.16,10.197,19,36,38.17
1888,307,81,138,18581.52,10.197,19,36,38.17
1889,307,82,138,18592.52,10.197,19,36,38.17
1890,306,82,137,18603.64,10.197,19,36,38.17
1891,307,82,137,18612.57,10.197,19,36,38.17
1892,306,82,137,18622.93,10.197,19,36,38.17
1893,305,82,137,18632.61,10.197,19,36,38.17
1894,306,82,137,18641.54,10.197,19,36,38.17
1895,305,80,138,18652.55,10.197,19,36,38.17
1896,304,79,138,18664.34,10.197,19,37,38.17
1897,305,79,138,18674.68,10.197,19,37,38.17
1898,308,80,138,18684.37,10.197,19,37,38.17
1899,309,82,138,18693.29,10.197,19,36,38.17
1900,307,83,138,18704.32,10.197,19,35,38.18
1901,305,83,138,18716.06,10.197,19,35,38.18
1902,305,82,138,18725.76,10.197,19,36,38.18
1903,305,82,138,18734.7,10.197,19,36,38.18
1904,304,81,138,18745.05,10.197,19,36,38.18
1905,305,80,138,18754.76,10.197,19,36,38.18
1906,306,80,138,18763.7,10.197,19,37,38.18
1907,307,80,138,18774.7,10.197,19,37,38.18
1908,307,81,138,18786.44,10.197,19,36,38.18
1909,307,82,138,18796.14,10.197,19,36,38.18
1910,306,82,137,18805.1,10.197,19,36,38.18
1911,306,82,137,18815.44,10.197,19,36,38.18
1912,306,82,137,18825.78,10.197,19,36,38.18
1913,305,81,138,18836.8,10.197,19,36,38.18
1914,304,80,137,18848.25,10.197,19,36,38.18
1915,306,80,137,18857.62,10.197,19,37,38.18
1916,308,81,137,18867.2,10.197,19,36,38.18
1917,307,82,138,18876.63,10.197,19,36,38.18
1918,307,82,137,18885.53,10.197,19,36,38.18
1919,305,82,137,18897.95,10.197,19,36,38.18
1920,306,82,138,18907.81,10.197,19,36,38.18
1921,306,82,138,18918.27,10.197,19,36,38.18
1922,307,83,138,18927.22,10.197,19,35,38.18
1923,305,82,138,18937.87,10.197,19,36,38.18
1924,303,81,138,18948.95,10.197,19,36,38.18
1925,305,80,138,18958.84,10.197,19,36,38.18
1926,308,82,138,18967.56,10.197,19,36,38.18
1927,308,82,138,18977.95,10.197,19,36,38.19
1928,305,82,139,18988.04,10.197,19,36,38.19
1929,305,81,138,18998.89,10.197,19,36,38.19
1930,304,80,138,19011.44,10.197,19,36,38.19
1931,306,79,138,19020.06,10.197,19,37,38.19
1932,307,80,138,19029.91,10.197,19,37,38.19
1933,307,81,138,19039.99,10.197,19,36,38.19
1934,308,81,138,19047.41,10.197,19,36,38.19
1935,307,82,138,19058.65,10.197,19,36,38.19
1936,307,83,138,19069.01,10.197,19,35,38.19
1937,308,84,138,19079.83,10.197,19,35,38.19
1938,308,85,137,19091.8,10.197,19,35,38.19
1939,306,85,137,19101.68,10.197,19,34,38.19
1940,304,83,138,19110.05,10.197,19,35,38.2
1941,307,82,138,19118.78,10.197,19,36,38.2
1942,308,84,138,19132.73,10.197,19,35,38.2
1943,308,85,138,19141.71,10.197,19,35,38.2
1944,305,83,138,19152.86,10.197,19,35,38.2
1945,304,82,138,19162.54,10.197,19,35,38.2
1946,304,81,138,19171.49,10.197,19,36,38.2
1947,304,80,139,19182.49,10.197,19,36,38.2
1948,305,80,139,19194.25,10.197,19,36,38.2
1949,307,80,138,19204.57,10.197,19,37,38.2
1950,307,81,138,19214.29,10.197,19,36,38.2
1951,306,82,138,19223.24,10.197,19,36,38.2
1952,305,81,138,19234.24,10.197,19,36,38.2
1953,308,82,138,19245.34,10.197,19,36,38.2
1954,309,84,138,19254.28,10.197,19,35,38.2
1955,307,85,138,19265.29,10.197,19,34,38.2
1956,305,84,138,19277.05,10.197,19,35,38.2
1957,303,82,138,19286.51,10.197,19,35,38.2
1958,305,81,138,19294.93,10.197,19,36,38.2
1959,308,82,138,19304.94,10.197,19,36,38.2
1960,304,83,138,19312.49,10.197,19,35,38.2
1961,304,81,139,19325.33,10.197,19,36,38.2
1962,305,80,138,19337.06,10.197,19,36,38.2
1963,308,81,138,19346.79,10.197,19,36,38.2
1964,309,84,138,19355.7,10.197,19,35,38.2
1965,307,85,138,19366.34,10.197,19,34,38.2
1966,304,84,138,19377.27,10.197,19,35,38.2
1967,304,82,137,19386.64,10.197,19,35,38.2
1968,306,80,137,19396.08,10.197,19,37,38.2
1969,308,81,137,19406.91,10.197,19,36,38.2
1970,309,83,137,19418.62,10.197,19,36,38.2
1971,307,84,137,19428.17,10.197,19,35,38.2
1972,305,84,137,19438.54,10.197,19,35,38.2
1973,304,82,137,19448.21,10.197,19,35,38.2
1974,303,81,137,19456.06,10.197,19,36,38.21
1975,304,80,136,19462.97,10.197,19,36,38.21
1976,309,83,136,19479.27,10.197,19,36,38.21
1977,308,85,136,19488.19,10.197,19,35,38.21
1978,306,85,136,19498.54,10.197,19,34,38.21
1979,304,83,136,19509.56,10.197,19,35,38.21
1980,305,82,136,19520.65,10.197,19,36,38.21
1981,308,84,136,19529.57,10.197,19,35,38.21
1982,308,85,136,19540.62,10.197,19,35,38.21
1983,304,83,136,19551.73,10.197,19,35,38.21
1984,304,82,136,19560.38,10.197,19,35,38.21
1985,305,82,136,19570.23,10.197,19,36,38.21
1986,305,81,136,19581.34,10.197,19,36,38.21
1987,305,80,136,19590.8,10.197,19,36,38.22
1988,305,80,137,19599.72,10.197,19,36,38.22
1989,308,82,137,19612.39,10.197,19,36,38.22
1990,308,83,137,19622.07,10.197,19,35,38.22
1991,306,83,137,19631.03,10.197,19,35,38.22
1992,304,81,137,19641.39,10.197,19,36,38.22
1993,304,80,137,19651.75,10.197,19,36,38.22
1994,305,80,137,19661.45,10.197,19,36,38.22
1995,306,80,137,19671.29,10.197,19,37,38.22
1996,306,80,137,19684.08,10.197,19,37,38.22
1997,306,79,137,19695.21,10.197,19,37,38.22
1998,305,78,137,19704.9,10.197,19,37,38.22
1999,305,79,138,19713.84,10.197,19,37,38.22
2000,308,81,139,19723.54,10.197,19,36,38.22
2001,309,82,138,19732.47,10.197,19,36,38.22
2002,308,83,138,19743.5,10.197,19,35,38.22
2003,306,83,138,19755.26,10.197,19,35,38.22
2004,305,83,138,19764.7,10.197,19,35,38.22
2005,305,82,138,19773.11,10.197,19,36,38.22
2006,305,81,139,19784.23,10.197,19,36,38.22
2007,305,81,138,19793.91,10.197,19,36,38.22
2008,306,80,139,19802.07,10.197,19,37,38.22
2009,303,79,140,19810.28,10.197,19,37,38.22
2010,304,78,140,19826.19,10.197,19,37,38.22
2011,305,80,140,19834.96,10.197,19,36,38.22
2012,308,81,141,19845.55,10.197,19,36,38.22
2013,307,81,141,19856.0,10.197,19,36,38.22
2014,305,81,141,19864.96,10.197,19,36,38.22
2015,305,81,141,19875.0,10.197,19,36,38.22
2016,305,80,140,19884.9,10.197,19,36,38.22
2017,306,80,140,19896.02,10.197,19,37,38.22
2018,306,80,140,19905.7,10.197,19,37,38.22
2019,305,79,140,19915.95,10.197,19,37,38.22
2020,305,78,140,19929.09,10.197,19,37,38.22
2021,306,78,140,19939.47,10.197,19,37,38.22
2022,306,78,140,19949.17,10.197,19,37,38.22
2023,306,78,140,19958.12,10.197,19,37,38.23
2024,307,79,140,19967.69,10.197,19,37,38.23
2025,308,79,139,19975.75,10.197,19,37,38.23
2026,308,81,139,19987.74,10.197,19,36,38.23
2027,308,82,139,19999.49,10.197,19,36,38.23
2028,307,82,139,20009.83,10.197,19,36,38.23
2029,304,82,139,20020.21,10.197,19,35,38.23
2030,303,80,138,20030.55,10.197,19,36,38.23
2031,304,78,138,20040.25,10.197,19,37,38.23
2032,307,78,138,20049.18,10.197,19,38,38.23
2033,307,78,138,20059.54,10.197,19,38,38.23
2034,307,79,138,20069.9,10.197,19,37,38.23
2035,306,79,138,20079.56,10.197,19,37,38.23
2036,305,80,137,20088.5,10.197,19,36,38.23
2037,305,79,137,20098.88,10.197,19,37,38.23
2038,305,78,137,20109.23,10.197,19,37,38.23
2039,305,77,137,20119.59,10.197,19,38,38.23
2040,306,77,138,20129.63,10.197,19,38,38.23
2041,306,78,137,20139.5,10.197,19,37,38.23
2042,306,78,136,20151.28,10.197,19,37,38.23
2043,306,78,136,20163.06,10.197,19,37,38.23
2044,307,79,136,20173.39,10.197,19,37,38.23
2045,307,79,136,20183.07,10.197,19,37,38.23
2046,307,80,136,20191.72,10.197,19,37,38.23
2047,307,80,136,20201.61,10.197,19,37,38.24
2048,306,81,136,20213.37,10.197,19,36,38.24
2049,307,81,136,20224.46,10.197,19,36,38.24
2050,307,82,137,20233.15,10.197,19,36,38.24
2051,305,81,137,20242.76,10.197,19,36,38.24
2052,305,81,137,20253.12,10.197,19,36,38.24
2053,305,80,138,20263.46,10.197,19,36,38.24
2054,303,78,138,20274.05,10.197,19,37,38.24
2055,304,76,138,20284.53,10.197,19,38,38.24
2056,307,77,137,20293.47,10.197,19,38,38.24
2057,307,78,138,20303.79,10.197,19,38,38.24
2058,306,78,138,20314.12,10.197,19,37,38.24
2059,305,77,137,20324.52,10.197,19,38,38.24
2060,305,76,137,20334.86,10.197,19,38,38.24
2061,306,78,137,20345.22,10.197,19,37,38.24
2062,308,79,137,20354.9,10.197,19,37,38.24
2063,308,80,137,20363.85,10.197,19,37,38.24
2064,307,80,137,20374.18,10.197,19,37,38.24
2065,306,79,137,20384.54,10.197,19,37,38.24
2066,305,78,136,20395.58,10.197,19,37,38.24
2067,305,78,136,20406.99,10.197,19,37,38.24
2068,305,78,136,20416.84,10.197,19,37,38.24
2069,306,77,136,20426.69,10.197,19,38,38.24
2070,305,77,136,20434.21,10.197,19,38,38.24
2071,305,77,136,20444.57,10.197,19,38,38.24
2072,305,77,137,20456.28,10.197,19,38,38.24
2073,307,77,137,20469.41,10.197,19,38,38.24
2074,307,77,137,20478.83,10.197,19,38,38.24
2075,307,79,136,20487.27,10.197,19,37,38.24
2076,307,80,136,20498.38,10.197,19,37,38.24
2077,306,80,136,20508.74,10.197,19,37,38.24
2078,305,79,136,20518.43,10.197,19,37,38.25
2079,305,79,136,20527.37,10.197,19,37,38.25
2080,307,79,137,20537.72,10.197,19,37,38.25
2081,308,80,137,20548.74,10.197,19,37,38.25
2082,306,81,136,20560.51,10.197,19,36,38.25
2083,304,80,137,20570.85,10.197,19,36,38.25
2084,306,79,137,20580.53,10.197,19,37,38.25
2085,307,79,137,20589.46,10.197,19,37,38.25
2086,306,79,137,20599.79,10.197,19,37,38.25
2087,305,79,137,20610.19,10.197,19,37,38.25
2088,305,78,137,20620.53,10.197,19,37,38.25
2089,306,78,136,20630.88,10.197,19,37,38.25
2090,307,78,136,20640.56,10.197,19,38,38.25
2091,306,78,136,20649.52,10.197,19,37,38.25
2092,306,79,136,20659.55,10.197,19,37,38.25
2093,306,79,136,20669.19,10.197,19,37,38.25
2094,305,78,136,20679.54,10.197,19,37,38.25
2095,304,77,135,20689.88,10.197,19,38,38.25
2096,305,76,135,20700.22,10.197,19,38,38.25
2097,307,76,135,20710.83,10.197,19,39,38.25
2098,307,77,136,20721.97,10.197,19,38,38.25
2099,306,77,136,20732.32,10.197,19,38,38.25
2100,306,76,136,20742.65,10.197,19,38,38.25
2101,306,77,136,20752.34,10.197,19,38,38.25
2102,308,79,136,20761.96,10.197,19,37,38.25
2103,309,80,136,20773.71,10.197,19,37,38.25
2104,308,81,136,20783.52,10.197,19,36,38.25
2105,305,81,136,20792.68,10.197,19,36,38.25
2106,305,80,136,20804.21,10.197,19,36,38.25
2107,304,79,136,20813.06,10.197,19,37,38.26
2108,305,78,136,20823.38,10.197,19,37,38.26
2109,306,78,136,20833.45,10.197,19,37,38.26
2110,308,78,136,20843.34,10.197,19,38,38.26
2111,307,79,136,20855.12,10.197,19,37,38.26
2112,306,80,135,20866.86,10.197,19,37,38.26
2113,305,80,135,20877.21,10.197,19,36,38.26
2114,305,79,136,20886.9,10.197,19,37,38.26
2115,305,78,135,20895.86,10.197,19,37,38.26
2116,306,77,135,20906.19,10.197,19,38,38.26
2117,306,78,135,20916.54,10.197,19,37,38.26
2118,306,79,136,20926.9,10.197,19,37,38.26
2119,306,79,136,20937.25,10.197,19,37,38.26
2120,305,78,136,20946.91,10.197,19,37,38.26
2121,305,77,136,20955.88,10.197,19,38,38.26
2122,305,77,136,20966.24,10.197,19,38,38.26
2123,305,77,137,20976.55,10.197,19,38,38.26
2124,306,77,136,20986.89,10.197,19,38,38.26
2125,306,77,136,20996.72,10.197,19,38,38.26
2126,306,77,136,21005.85,10.197,19,38,38.26
2127,306,77,136,21017.98,10.197,19,38,38.26
2128,305,76,136,21028.34,10.197,19,38,38.26
2129,305,76,136,21038.66,10.197,19,38,38.26
2130,306,76,136,21049.03,10.197,19,38,38.26
2131,307,76,136,21059.4,10.197,19,39,38.26
2132,306,77,136,21069.74,10.197,19,38,38.26
2133,306,77,136,21079.4,10.197,19,38,38.26
2134,307,78,136,21087.59,10.197,19,38,38.26
2135,306,77,136,21095.68,10.197,19,38,38.26
2136,307,77,136,21107.81,10.197,19,38,38.26
2137,306,78,136,21117.42,10.197,19,37,38.26
2138,305,79,135,21128.73,10.197,19,37,38.26
2139,305,78,136,21138.63,10.197,19,37,38.26
2140,305,78,136,21147.38,10.197,19,37,38.26
2141,307,78,136,21157.71,10.197,19,38,38.26
2142,307,78,136,21168.53,10.197,19,38,38.26
2143,306,79,136,21180.27,10.197,19,37,38.26
2144,307,79,136,21189.8,10.197,19,37,38.26
2145,306,79,137,21200.14,10.197,19,37,38.26
2146,306,79,137,21210.14,10.197,19,37,38.26
2147,306,80,137,21217.76,10.197,19,37,38.26
2148,306,81,137,21229.77,10.197,19,36,38.27
2149,307,81,137,21243.6,10.197,19,36,38.27
2150,307,81,138,21253.05,10.197,19,36,38.27
2151,307,82,138,21261.48,10.197,19,36,38.27
2152,304,82,138,21272.59,10.197,19,35,38.27
2153,304,81,139,21282.95,10.197,19,36,38.27
2154,305,80,139,21292.64,10.197,19,36,38.27
