time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
6098,253,72,144,61545.47,9.465,18,34,38.23
6099,253,73,144,61554.88,9.466,18,33,38.23
6100,253,74,144,61565.22,9.469,18,33,38.23
6101,253,74,143,61575.57,9.469,18,33,38.23
6102,251,74,143,61584.82,9.466,18,32,38.23
6103,251,74,143,61594.18,9.466,18,32,38.23
6104,252,73,142,61604.5,9.469,18,33,38.23
6105,253,74,143,61614.84,9.469,18,33,38.23
6106,252,74,145,61624.11,9.466,18,33,38.23
6107,251,74,146,61632.41,9.463,18,32,38.23
6108,250,73,145,61641.77,9.466,18,33,38.23
6109,250,71,145,61652.13,9.469,18,34,38.23
6110,250,70,145,61660.31,9.468,18,34,38.23
6111,252,69,144,61668.72,9.468,18,35,38.23
6112,256,71,145,61680.17,9.468,18,34,38.23
6113,258,74,145,61690.39,9.465,18,33,38.23
6114,255,77,144,61699.78,9.466,18,32,38.23
6115,251,77,144,61709.03,9.466,18,31,38.23
6116,250,75,143,61718.4,9.466,18,32,38.23
6117,252,74,142,61727.63,9.466,18,33,38.23
6118,253,75,141,61736.52,9.466,18,32,38.23
6119,254,77,141,61746.88,9.469,18,32,38.23
6120,258,82,141,61756.66,9.466,18,30,38.23
6121,261,91,142,61764.95,9.463,18,27,38.23
6122,274,103,142,61775.43,9.715,18,25,38.23
6123,326,111,143,61786.24,10.758,18,28,38.23
6124,410,112,142,61796.96,11.811,18,35,38.23
6125,488,110,142,61808.46,12.048,18,42,38.23
6126,524,109,142,61820.58,12.047,18,46,38.23
6127,530,110,142,61833.78,12.047,18,46,38.22
6128,530,111,142,61845.77,12.048,18,46,38.22
6129,530,113,143,61857.59,12.047,18,45,38.22
6130,530,114,143,61869.37,12.047,18,44,38.22
6131,530,114,143,61880.5,12.047,18,44,38.22
6132,528,113,144,61891.17,12.048,18,45,38.22
6133,527,111,145,61903.97,12.046,18,45,38.22
6134,527,109,145,61916.79,12.048,18,46,38.22
6135,529,110,145,61930.06,12.047,18,46,38.22
6136,531,112,145,61941.82,12.047,18,45,38.22
6137,531,113,147,61952.89,12.047,18,45,38.22
6138,529,113,147,61963.3,12.048,18,45,38.22
6139,528,112,147,61976.8,12.047,18,45,38.22
6140,528,111,148,61990.68,12.047,18,45,38.22
6141,528,109,148,62003.12,12.047,18,46,38.22
6142,527,108,149,62014.43,12.048,18,47,38.22
6143,527,107,150,62026.99,12.047,18,47,38.22
6144,528,107,150,62039.28,12.047,18,47,38.22
6145,530,108,151,62050.71,12.048,18,47,38.22
6146,530,108,151,62063.09,12.047,18,47,38.22
6147,528,107,152,62075.52,12.047,18,47,38.22
6148,527,106,152,62086.89,12.048,18,47,38.22
6149,526,104,152,62098.37,12.048,18,48,38.22
6150,526,103,153,62110.79,12.047,18,49,38.22
6151,526,101,153,62123.2,12.047,18,50,38.22
6152,515,97,154,62134.51,12.048,18,51,38.22
6153,465,92,154,62145.97,11.431,18,48,38.22
6154,369,86,154,62157.27,10.134,18,41,38.22
6155,285,82,154,62166.5,9.466,18,33,38.22
6156,251,79,154,62174.78,9.463,18,30,38.22
6157,247,75,153,62184.16,9.466,18,31,38.22
6158,247,71,153,62194.53,9.469,18,33,38.22
6159,248,67,154,62203.77,9.466,18,35,38.22
6160,250,66,154,62213.14,9.466,18,36,38.22
6161,250,65,154,62222.37,9.466,18,37,38.22
6162,251,65,154,62231.72,9.466,18,37,38.22
6163,253,65,154,62239.89,9.468,18,37,38.22
6164,254,65,154,62249.4,9.466,18,37,38.22
6165,252,65,153,62258.25,9.466,18,37,38.22
6166,250,64,153,62266.82,9.466,18,37,38.22
6167,250,63,153,62278.35,9.468,18,38,38.22
6168,252,63,153,62287.49,9.467,18,38,38.22
6169,255,65,153,62295.58,9.463,18,37,38.22
6170,258,67,153,62305.77,9.466,18,37,38.22
6171,257,70,152,62316.65,9.469,18,35,38.22
6172,254,73,152,62326.99,9.469,18,33,38.22
6173,251,74,152,62336.25,9.466,18,32,38.22
6174,250,74,152,62345.63,9.466,18,32,38.22
6175,250,72,152,62354.88,9.466,18,33,38.22
6176,251,71,152,62364.26,9.466,18,34,38.22
6177,251,71,152,62373.51,9.466,18,34,38.22
6178,251,70,152,62381.78,9.463,18,34,38.22
6179,251,70,151,62390.66,9.466,18,34,38.22
6180,251,70,151,62400.98,9.469,18,34,38.22
6181,254,69,151,62410.77,9.466,18,35,38.22
6182,254,70,151,62419.65,9.466,18,35,38.22
6183,253,71,152,62429.47,9.469,18,34,38.22
6184,253,71,151,62439.32,9.466,18,34,38.22
6185,254,72,151,62448.63,9.466,18,34,38.22
6186,254,75,151,62458.95,9.469,18,32,38.22
6187,250,76,151,62469.83,9.469,18,31,38.22
6188,249,75,151,62478.68,9.466,18,32,38.22
6189,252,73,151,62486.93,9.463,18,33,38.22
6190,253,73,151,62496.74,9.466,18,33,38.22
6191,250,73,151,62507.09,9.469,18,33,38.22
6192,250,71,151,62516.34,9.466,18,34,38.22
6193,253,70,151,62524.62,9.463,18,35,38.22
6194,254,71,151,62534.0,9.466,18,34,38.22
6195,253,73,150,62543.25,9.466,18,33,38.22
6196,252,73,150,62552.64,9.466,18,33,38.22
6197,252,73,149,62563.0,9.469,18,33,38.22
6198,252,72,149,62571.13,9.468,18,33,38.22
6199,252,71,149,62579.55,9.468,18,34,38.22
6200,253,72,148,62589.9,9.469,18,34,38.22
6201,253,73,148,62600.24,9.469,18,33,38.22
6202,253,74,147,62609.5,9.466,18,33,38.22
6203,251,74,147,62618.88,9.466,18,32,38.22
6204,251,73,147,62628.73,9.469,18,33,38.22
6205,251,72,147,62637.05,9.468,18,33,38.22
6206,252,72,146,62645.79,9.468,18,33,38.22
6207,253,73,145,62656.14,9.469,18,33,38.22
6208,254,75,145,62664.99,9.466,18,32,38.22
6209,252,75,145,62673.73,9.466,18,32,38.22
6210,251,75,144,62684.08,9.469,18,32,38.22
6211,252,75,144,62694.44,9.469,18,32,38.22
6212,251,75,144,62705.28,9.469,18,32,38.22
6213,250,73,144,62715.06,9.466,18,33,38.22
6214,253,72,144,62724.44,9.466,18,34,38.22
6215,254,73,144,62734.79,9.469,18,33,38.22
6216,252,74,143,62742.94,9.468,18,33,38.22
6217,250,74,144,62751.36,9.468,18,32,38.22
6218,250,72,142,62761.71,9.469,18,33,38.22
6219,253,72,142,62770.96,9.466,18,34,38.22
6220,254,73,142,62780.34,9.466,18,33,38.22
6221,252,74,142,62790.7,9.469,18,33,38.22
6222,251,74,142,62801.04,9.469,18,32,38.22
6223,251,73,141,62808.88,9.468,18,33,38.22
6224,251,73,141,62817.07,9.468,18,33,38.22
6225,252,72,140,62827.95,9.469,18,33,38.22
6226,252,72,140,62837.2,9.466,18,33,38.22
6227,253,73,140,62846.09,9.466,18,33,38.22
6228,252,73,140,62855.41,9.466,18,33,38.22
6229,251,72,140,62864.11,9.463,18,33,38.22
6230,251,72,140,62873.49,9.466,18,33,38.22
6231,253,73,139,62883.87,9.469,18,33,38.22
6232,254,74,139,62894.22,9.469,18,33,38.22
6233,254,75,139,62903.45,9.466,18,32,38.22
6234,252,75,138,62912.84,9.466,18,32,38.22
6235,251,74,138,62923.18,9.469,18,32,38.22
6236,252,75,138,62933.03,9.469,18,32,38.22
6237,252,75,138,62942.35,9.466,18,32,38.22
6238,252,74,138,62949.96,9.465,18,33,38.22
6239,252,74,138,62958.4,9.468,18,33,38.22
6240,253,75,138,62968.75,9.469,18,32,38.22
6241,259,82,138,62979.11,9.469,18,30,38.22
6242,272,97,137,62987.94,9.552,18,27,38.22
6243,309,110,138,62998.21,10.398,18,27,38.22
6244,398,114,138,63012.38,11.654,18,33,38.22
6245,481,113,138,63024.13,12.047,18,41,38.22
6246,520,112,138,63035.45,12.048,18,44,38.22
6247,526,113,138,63048.5,12.047,18,44,38.21
6248,527,113,139,63059.8,12.048,18,45,38.21
6249,528,113,139,63072.37,12.047,18,45,38.21
6250,529,113,140,63084.14,12.047,18,45,38.21
6251,529,113,140,63095.76,12.047,18,45,38.21
6252,530,114,141,63108.45,12.047,18,44,38.21
6253,531,116,142,63119.22,12.048,18,44,38.21
6254,530,116,142,63130.57,12.047,18,44,38.21
6255,528,115,142,63144.05,12.047,18,44,38.21
6256,529,115,142,63157.1,12.047,18,44,38.21
6257,530,117,144,63168.51,12.048,18,43,38.21
6258,530,117,144,63180.94,12.047,18,43,38.21
6259,528,117,145,63193.37,12.047,18,43,38.21
6260,527,115,146,63204.7,12.048,18,44,38.21
6261,527,113,146,63216.2,12.048,18,45,38.21
6262,527,112,147,63229.71,12.046,18,45,38.21
6263,527,111,147,63241.96,12.047,18,45,38.21
6264,528,110,149,63252.33,12.049,18,46,38.21
6265,529,110,149,63263.8,12.048,18,46,38.21
6266,528,109,150,63276.18,12.047,18,46,38.21
6267,527,107,150,63287.5,12.048,18,47,38.21
6268,526,104,151,63298.97,12.048,18,48,38.21
6269,526,103,152,63311.41,12.047,18,49,38.21
6270,527,102,152,63323.85,12.047,18,49,38.21
6271,528,101,152,63336.27,12.047,18,50,38.21
6272,519,100,152,63347.57,12.048,18,50,38.21
6273,472,97,153,63357.93,11.612,18,46,38.21
6274,377,91,153,63368.26,10.358,18,40,38.21
6275,289,83,153,63378.61,9.53,18,33,38.21
6276,253,77,153,63388.95,9.469,18,31,38.21
6277,250,74,153,63399.3,9.469,18,32,38.21
6278,253,73,153,63408.54,9.466,18,33,38.21
6279,252,74,153,63416.84,9.463,18,33,38.21
6280,251,74,153,63425.12,9.463,18,32,38.21
6281,251,74,153,63434.5,9.466,18,32,38.21
6282,252,73,153,63444.84,9.469,18,33,38.21
6283,252,73,153,63455.2,9.469,18,33,38.21
6284,252,73,154,63465.54,9.469,18,33,38.21
6285,252,73,153,63473.66,9.468,18,33,38.21
6286,250,73,153,63482.11,9.468,18,33,38.21
6287,250,72,152,63492.44,9.469,18,33,38.21
6288,252,71,152,63502.79,9.469,18,34,38.21
6289,253,72,152,63513.17,9.469,18,34,38.21
6290,253,73,152,63521.27,9.468,18,33,38.21
6291,252,73,153,63529.69,9.468,18,33,38.21
6292,251,73,153,63540.05,9.469,18,33,38.21
6293,251,73,153,63549.91,9.469,18,33,38.21
6294,251,72,152,63559.73,9.469,18,33,38.21
6295,252,71,152,63568.25,9.468,18,34,38.21
6296,250,71,153,63577.16,9.466,18,34,38.21
6297,247,70,152,63586.89,9.466,18,34,38.21
6298,247,66,152,63596.41,9.466,18,36,38.21
6299,251,63,151,63606.16,9.466,18,38,38.21
6300,253,62,152,63615.68,9.466,18,39,38.21
6301,251,62,151,63625.88,9.465,18,39,38.21
6302,250,62,150,63634.17,9.463,18,39,38.21
6303,250,60,150,63643.57,9.466,18,40,38.21
6304,251,60,149,63652.8,9.466,18,40,38.21
6305,251,60,149,63660.34,9.463,18,40,38.21
6306,252,59,149,63670.14,9.464,18,41,38.21
6307,253,59,149,63681.79,9.465,18,41,38.21
6308,252,59,148,63692.28,9.465,18,41,38.21
6309,252,59,149,63701.35,9.466,18,41,38.21
6310,254,60,148,63710.84,9.466,18,40,38.21
6311,258,61,147,63720.69,9.465,18,40,38.21
6312,260,65,147,63728.97,9.463,18,38,38.21
6313,258,70,148,63739.92,9.465,18,35,38.21
6314,255,72,148,63748.99,9.466,18,34,38.21
6315,252,73,148,63757.41,9.468,18,33,38.21
6316,250,72,147,63767.79,9.469,18,33,38.21
6317,251,71,147,63777.02,9.466,18,34,38.21
6318,252,71,147,63786.38,9.466,18,34,38.21
6319,251,71,147,63796.74,9.469,18,34,38.21
6320,252,71,147,63804.88,9.468,18,34,38.21
6321,252,71,147,63813.32,9.468,18,34,38.21
6322,251,70,147,63823.67,9.469,18,34,38.21
6323,252,70,147,63834.02,9.469,18,34,38.21
6324,252,70,146,63842.11,9.468,18,34,38.21
6325,251,70,146,63850.54,9.468,18,34,38.21
6326,252,70,145,63860.91,9.469,18,34,38.21
6327,252,70,146,63871.27,9.469,18,34,38.21
6328,251,70,144,63881.63,9.469,18,34,38.21
6329,251,69,144,63890.86,9.466,18,35,38.21
6330,251,68,144,63899.15,9.463,18,35,38.21
6331,252,68,144,63909.67,9.465,18,35,38.21
6332,251,68,144,63918.73,9.466,18,35,38.21
6333,252,68,144,63927.13,9.468,18,35,38.21
6334,253,69,144,63936.95,9.469,18,35,38.21
6335,254,71,144,63945.87,9.467,18,34,38.21
6336,253,71,144,63955.07,9.466,18,34,38.21
6337,252,71,144,63965.46,9.469,18,34,38.21
6338,252,71,145,63974.0,9.468,18,34,38.21
6339,251,71,144,63982.02,9.468,18,34,38.21
6340,251,70,144,63992.34,9.469,18,34,38.21
6341,252,70,144,64002.68,9.469,18,34,38.21
6342,253,70,143,64013.09,9.469,18,35,38.21
6343,252,70,143,64021.62,9.468,18,34,38.21
6344,251,70,143,64030.13,9.468,18,34,38.21
6345,251,70,142,64041.02,9.469,18,34,38.21
6346,253,70,142,64051.37,9.469,18,35,38.21
6347,254,71,141,64060.6,9.466,18,34,38.21
6348,255,72,141,64070.0,9.466,18,34,38.21
6349,253,74,141,64080.34,9.469,18,33,38.21
6350,250,75,140,64090.7,9.469,18,32,38.21
6351,250,72,141,64098.82,9.468,18,33,38.21
6352,251,70,140,64107.28,9.468,18,34,38.21
6353,252,69,140,64117.62,9.469,18,35,38.21
6354,253,70,140,64126.85,9.466,18,35,38.21
6355,254,71,140,64136.25,9.466,18,34,38.21
6356,254,72,138,64146.59,9.469,18,34,38.21
6357,252,73,139,64155.82,9.466,18,33,38.21
6358,250,73,138,64165.24,9.466,18,33,38.21
6359,251,71,138,64175.61,9.469,18,34,38.21
6360,256,71,138,64184.83,9.466,18,34,38.2
6361,262,76,138,64193.11,9.463,18,33,38.2
6362,273,88,138,64203.63,9.589,18,30,38.2
6363,320,101,138,64214.89,10.525,18,30,38.2
6364,411,107,139,64225.25,11.675,18,37,38.2
6365,491,106,139,64237.85,12.047,18,44,38.2
6366,524,105,140,64250.09,12.047,18,48,38.2
6367,529,106,140,64261.57,12.048,18,48,38.2
6368,530,108,141,64273.99,12.047,18,47,38.2
6369,530,108,142,64286.4,12.047,18,47,38.2
6370,529,108,143,64297.72,12.048,18,47,38.2
6371,529,107,143,64309.19,12.048,18,47,38.2
6372,528,107,143,64321.6,12.047,18,47,38.2
6373,528,107,144,64334.02,12.047,18,47,38.2
6374,529,106,145,64345.34,12.048,18,48,38.2
6375,529,106,145,64357.92,12.047,18,48,38.2
6376,528,106,146,64370.67,12.046,18,48,38.2
6377,527,106,146,64382.06,12.048,18,47,38.2
6378,528,105,146,64392.94,12.048,18,48,38.2
6379,529,104,147,64403.68,12.047,18,49,38.2
6380,530,104,148,64415.55,12.048,18,49,38.2
6381,530,105,149,64428.88,12.046,18,48,38.2
6382,529,105,149,64442.51,12.046,18,48,38.2
6383,528,104,150,64454.52,12.048,18,48,38.2
6384,528,103,150,64466.52,12.048,18,49,38.2
6385,528,102,150,64478.94,12.047,18,49,38.2
6386,528,102,150,64490.2,12.048,18,49,38.2
6387,528,101,151,64501.62,12.048,18,50,38.2
6388,528,101,152,64514.07,12.047,18,50,38.2
6389,528,100,152,64526.54,12.047,18,50,38.2
6390,528,99,152,64538.98,12.047,18,51,38.2
6391,528,99,152,64550.28,12.048,18,51,38.2
6392,521,99,153,64562.87,12.047,18,50,38.2
6393,472,95,153,64575.12,11.503,18,47,38.2
6394,380,88,154,64584.91,10.34,18,41,38.2
6395,291,80,154,64594.23,9.534,18,35,38.2
6396,253,75,154,64602.97,9.463,18,32,38.2
6397,249,72,154,64611.25,9.463,18,33,38.2
6398,251,71,154,64621.73,9.465,18,34,38.2
6399,251,70,154,64631.9,9.465,18,34,38.2
6400,251,69,154,64640.17,9.463,19,35,38.2
6401,251,68,154,64649.59,9.466,19,35,38.2
6402,249,67,154,64658.85,9.466,19,35,38.2
6403,247,64,154,64669.36,9.465,19,37,38.2
6404,249,62,154,64678.43,9.466,19,38,38.2
6405,251,60,154,64685.76,9.465,19,40,38.2
6406,251,60,154,64695.14,9.464,19,40,38.2
6407,251,60,154,64705.49,9.465,19,40,38.2
6408,252,60,153,64716.98,9.465,19,40,38.2
6409,253,60,152,64726.04,9.466,19,40,38.2
6410,252,60,153,64733.37,9.465,19,40,38.2
6411,251,60,152,64743.88,9.465,19,40,38.2
6412,251,59,152,64754.07,9.465,19,41,38.2
6413,252,59,152,64762.35,9.463,19,41,38.2
6414,252,58,152,64772.88,9.465,19,41,38.2
6415,252,58,152,64783.05,9.465,19,41,38.2
6416,251,58,151,64791.33,9.463,19,41,38.2
6417,251,58,152,64801.84,9.465,18,41,38.2
6418,251,57,152,64812.03,9.465,18,42,38.2
6419,252,57,152,64820.31,9.463,18,42,38.2
6420,252,57,152,64830.83,9.465,18,42,38.2
6421,251,57,152,64840.58,9.465,18,42,38.2
6422,251,57,152,64848.44,9.463,18,42,38.2
6423,252,56,152,64856.75,9.463,18,43,38.2
6424,255,57,152,64865.51,9.465,18,43,38.2
6425,258,61,151,64876.11,9.469,18,40,38.2
6426,259,66,152,64887.69,9.469,18,37,38.2
6427,256,69,152,64895.79,9.468,18,35,38.2
6428,252,69,152,64904.23,9.468,18,35,38.2
6429,251,68,152,64914.58,9.469,18,35,38.2
6430,251,68,152,64923.81,9.466,18,35,38.2
6431,249,66,152,64933.21,9.466,18,36,38.2
6432,250,65,151,64943.56,9.469,18,37,38.2
6433,254,66,151,64953.92,9.469,18,37,38.2
6434,255,67,151,64962.03,9.468,18,36,38.2
6435,253,68,151,64970.49,9.468,18,36,38.2
6436,251,70,150,64980.84,9.469,18,34,38.2
6437,252,70,150,64991.18,9.469,18,34,38.2
6438,252,71,149,65001.53,9.469,18,34,38.2
6439,251,71,149,65009.64,9.468,18,34,38.2
6440,250,70,149,65018.09,9.468,18,34,38.2
6441,250,69,149,65028.44,9.469,18,35,38.2
6442,249,68,149,65037.64,9.466,18,35,38.2
6443,251,67,149,65047.0,9.466,18,36,38.2
6444,254,66,148,65057.36,9.469,18,37,38.2
6445,256,68,149,65066.63,9.466,18,36,38.2
6446,253,70,149,65076.05,9.466,18,35,38.2
6447,251,71,150,65086.36,9.469,18,34,38.2
6448,253,71,150,65094.47,9.468,18,34,38.2
6449,253,71,150,65102.9,9.468,18,34,38.2
6450,251,71,149,65113.25,9.469,18,34,38.2
6451,251,70,149,65123.63,9.469,18,34,38.2
6452,252,70,147,65131.77,9.468,18,34,38.2
6453,253,70,147,65140.21,9.468,18,35,38.2
6454,251,70,147,65150.57,9.469,18,34,38.2
6455,251,69,147,65162.04,9.468,18,35,38.2
6456,252,68,147,65171.1,9.466,18,35,38.2
6457,252,69,146,65179.52,9.468,18,35,38.2
6458,252,69,146,65189.84,9.469,18,35,38.2
6459,251,68,146,65200.19,9.469,18,35,38.2
6460,252,67,146,65208.32,9.468,18,36,38.2
6461,253,68,145,65216.79,9.468,18,36,38.2
6462,253,69,145,65227.17,9.469,18,35,38.2
6463,252,69,144,65237.0,9.469,18,35,38.2
6464,252,69,145,65245.91,9.466,18,35,38.2
6465,251,68,144,65254.67,9.465,18,35,38.2
6466,251,67,143,65264.78,9.469,18,36,38.2
6467,251,67,143,65273.52,9.468,18,36,38.2
6468,253,67,142,65281.02,9.467,18,36,38.2
6469,253,68,142,65293.42,9.469,18,36,38.2
6470,251,68,141,65302.65,9.466,18,35,38.2
6471,251,67,141,65311.54,9.466,18,36,38.2
6472,252,68,140,65321.86,9.469,18,35,38.2
6473,253,69,140,65332.74,9.469,18,35,38.2
6474,252,69,140,65340.84,9.468,18,35,38.2
6475,252,69,140,65348.0,9.468,18,35,38.2
6476,253,69,141,65357.59,9.469,18,35,38.2
6477,253,70,139,65370.0,9.469,18,35,38.2
6478,253,71,139,65379.25,9.466,18,34,38.2
6479,257,74,139,65388.66,9.466,18,33,38.2
6480,262,82,139,65397.88,9.466,18,31,38.2
6481,263,95,139,65407.3,9.466,18,26,38.2
6482,268,109,140,65417.64,9.541,18,23,38.2
6483,308,116,141,65427.99,10.493,18,25,38.2
6484,397,117,141,65439.45,11.677,18,32,38.2
6485,482,115,140,65450.73,12.048,18,40,38.2
6486,520,113,142,65463.35,12.047,18,44,38.2
6487,528,112,142,65475.61,12.047,18,45,38.2
6488,529,113,142,65487.09,12.048,18,45,38.2
6489,529,113,143,65499.52,12.047,18,45,38.2
6490,529,112,144,65511.3,12.047,18,45,38.2
6491,529,112,144,65522.69,12.048,18,45,38.2
6492,529,112,145,65535.8,12.047,18,45,38.2
6493,529,112,145,65548.05,12.047,18,45,38.2
6494,530,113,145,65559.55,12.048,18,45,38.2
6495,531,114,146,65571.35,12.047,18,44,38.2
6496,530,115,147,65583.74,12.047,18,44,38.2
6497,528,113,147,65596.8,12.047,18,45,38.2
6498,527,112,148,65608.1,12.048,18,45,38.2
6499,527,110,148,65619.58,12.048,18,46,38.2
6500,527,108,149,65633.12,12.046,18,47,38.2
6501,527,107,149,65645.34,12.047,18,47,38.2
6502,527,106,150,65656.82,12.048,18,47,38.2
6503,528,105,150,65668.12,12.048,18,48,38.2
6504,528,104,151,65679.6,12.048,18,48,38.2
6505,528,103,152,65692.01,12.047,18,49,38.2
6506,527,101,152,65704.83,12.046,18,50,38.2
6507,528,100,152,65717.67,12.046,18,50,38.2
6508,528,101,153,65729.16,12.048,18,50,38.2
6509,529,101,153,65740.45,12.048,18,50,38.2
6510,528,100,153,65751.95,12.048,18,50,38.2
6511,526,98,154,65763.8,12.048,18,51,38.2
6512,520,93,154,65776.86,12.047,18,53,38.2
6513,488,87,155,65789.3,11.76,18,54,38.2
6514,408,78,155,65799.47,10.799,18,50,38.2
6515,320,72,155,65807.94,9.866,18,42,38.2
6516,261,69,155,65817.16,9.467,18,36,38.2
6517,245,64,155,65826.38,9.463,18,37,38.2
6518,245,60,155,65833.9,9.463,18,39,38.2
6519,247,57,156,65844.67,9.464,19,41,38.2
6520,249,56,156,65857.44,9.464,19,42,38.2
6521,251,55,156,65865.72,9.463,19,44,38.2
6522,252,55,155,65874.0,9.463,19,44,38.2
6523,253,55,155,65882.27,9.463,19,44,38.2
6524,253,55,155,65892.82,9.465,19,44,38.2
6525,252,56,154,65902.98,9.464,19,43,38.2
6526,252,56,154,65912.39,9.466,19,43,38.2
6527,252,55,154,65921.6,9.466,19,44,38.2
6528,252,55,154,65932.15,9.465,19,44,38.2
6529,252,55,154,65942.31,9.464,19,44,38.2
6530,252,55,154,65950.59,9.463,18,44,38.2
6531,253,55,154,65958.87,9.463,18,44,38.2
6532,251,55,154,65968.28,9.466,18,44,38.2
6533,251,55,154,65977.5,9.466,18,44,38.2
6534,252,55,154,65988.05,9.465,18,44,38.2
6535,252,55,154,65998.2,9.464,18,44,38.2
6536,252,55,154,66006.48,9.463,18,44,38.2
6537,252,55,154,66015.89,9.466,18,44,38.2
6538,252,55,154,66025.11,9.466,18,44,38.2
6539,252,55,154,66035.03,9.465,18,44,38.2
6540,252,55,154,66044.98,9.465,18,44,38.2
6541,252,55,154,66053.67,9.463,18,44,38.2
6542,252,55,154,66062.37,9.463,18,44,38.2
6543,254,56,153,66072.91,9.465,18,43,38.2
6544,257,58,153,66081.94,9.466,18,42,38.2
6545,259,63,153,66089.88,9.468,18,39,38.2
6546,258,67,152,66099.26,9.469,18,37,38.2
6547,256,70,152,66109.41,9.469,18,35,38.2
6548,254,72,152,66120.42,9.469,18,34,38.2
6549,253,72,152,66128.93,9.468,18,34,38.2
6550,253,72,152,66136.99,9.468,18,34,38.2
6551,252,72,152,66147.34,9.469,18,33,38.2
6552,251,72,152,66157.69,9.469,18,33,38.2
6553,252,72,152,66168.04,9.469,18,33,38.2
6554,253,72,153,66177.63,9.469,18,34,38.2
6555,253,73,153,66186.3,9.468,18,33,38.2
6556,252,73,153,66195.97,9.468,18,33,38.2
6557,252,73,152,66206.29,9.469,18,33,38.2
6558,253,74,152,66216.66,9.469,18,33,38.2
6559,252,74,152,66225.9,9.466,18,33,38.2
6560,251,74,153,66234.18,9.463,18,32,38.2
6561,250,72,152,66243.58,9.466,18,33,38.2
6562,250,71,152,66252.96,9.469,18,34,38.2
6563,251,71,152,66262.17,9.467,18,34,38.2
6564,253,73,151,66272.55,9.466,18,33,38.2
6565,254,73,151,66280.64,9.468,18,33,38.2
6566,252,73,151,66288.6,9.468,18,33,38.2
6567,250,73,150,66298.93,9.469,18,33,38.2
6568,252,73,150,66309.81,9.469,18,33,38.2
6569,254,75,151,66319.05,9.466,18,32,38.2
6570,255,76,151,66328.43,9.466,18,32,38.2
6571,251,74,151,66338.74,9.469,18,32,38.2
6572,248,72,150,66348.0,9.466,18,33,38.2
6573,248,70,150,66357.43,9.466,18,34,38.2
6574,251,69,150,66367.78,9.469,18,35,38.2
6575,252,69,150,66375.88,9.468,18,35,38.2
6576,253,69,150,66384.35,9.468,18,35,38.2
6577,253,70,149,66394.66,9.469,18,35,38.2
6578,253,71,149,66404.95,9.469,18,34,38.2
6579,252,71,149,66414.19,9.466,18,34,38.2
6580,250,71,149,66423.62,9.466,18,34,38.2
6581,251,69,149,66434.02,9.469,18,35,38.2
6582,254,67,148,66443.27,9.466,18,36,38.2
6583,256,68,148,66452.66,9.466,18,36,38.2
6584,254,70,149,66462.99,9.469,18,35,38.2
6585,252,72,150,66470.78,9.468,18,33,38.2
6586,252,72,148,66479.02,9.468,18,33,38.2
6587,252,72,148,66489.86,9.469,18,33,38.2
6588,252,72,148,66499.11,9.466,18,33,38.2
6589,252,72,149,66508.51,9.466,18,33,38.2
6590,252,71,149,66518.37,9.469,18,34,38.2
6591,251,71,149,66528.23,9.469,18,34,38.2
6592,252,71,148,66537.66,9.466,18,34,38.2
6593,252,71,148,66545.93,9.463,18,34,38.2
6594,253,71,148,66554.2,9.463,18,34,38.2
6595,252,71,147,66562.88,8.089,18,34,38.2
6596,248,71,147,66570.46,6.375,18,33,38.2
6597,217,72,147,66576.11,5.239,18,29,38.2
6598,164,73,146,66581.28,3.65,18,21,38.2
