time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
3800,250,75,141,37201.84,9.469,24,32,38.65
3801,250,76,141,37210.58,9.464,24,31,38.64
3802,250,76,142,37220.49,9.468,24,31,38.63
3803,249,75,141,37229.22,9.464,24,32,38.63
3804,249,75,141,37240.74,9.466,24,32,38.63
3805,250,75,142,37248.29,9.466,24,32,38.63
3806,250,74,142,37259.28,9.466,24,32,38.63
3807,250,74,142,37266.91,9.466,24,32,38.63
3808,252,75,142,37275.63,9.469,24,32,38.63
3809,253,77,142,37287.04,9.467,24,31,38.63
3810,251,78,142,37295.27,9.466,24,31,38.63
3811,251,78,142,37304.32,9.468,24,31,38.63
3812,250,77,142,37316.03,9.467,24,31,38.63
3813,249,77,142,37324.72,9.466,24,31,38.63
3814,249,76,142,37335.06,9.466,24,31,38.63
3815,249,76,142,37343.36,9.466,24,31,38.63
3816,251,76,144,37352.95,9.469,24,32,38.63
3817,250,75,143,37361.68,9.464,24,32,38.63
3818,249,74,143,37373.21,9.466,24,32,38.63
3819,249,74,144,37380.77,9.466,24,32,38.63
3820,250,74,144,37391.83,9.466,24,32,38.63
3821,251,75,144,37399.4,9.466,24,32,38.63
3822,251,75,144,37410.46,9.466,24,32,38.63
3823,251,76,143,37418.03,9.466,24,32,38.63
3824,250,76,144,37427.46,9.469,24,31,38.63
3825,250,76,144,37439.37,9.467,24,31,38.63
3826,250,76,144,37447.0,9.466,24,31,38.63
3827,252,77,143,37456.45,9.469,24,31,38.63
3828,253,78,143,37468.45,9.467,24,31,38.63
3829,250,78,143,37475.99,9.466,24,31,38.63
3830,248,77,142,37487.05,9.466,24,31,38.63
3831,248,76,142,37494.63,9.466,24,31,38.63
3832,249,76,143,37503.34,9.469,24,31,38.62
3833,251,77,143,37514.11,9.469,24,31,38.62
3834,251,77,142,37523.14,9.464,24,31,38.62
3835,249,76,143,37533.05,9.468,24,31,38.62
3836,248,75,143,37541.74,9.464,24,32,38.62
3837,248,74,143,37553.28,9.466,24,32,38.62
3838,248,73,143,37560.86,9.466,24,32,38.62
3839,248,72,143,37568.7,9.464,24,33,38.62
3840,250,72,143,37580.23,9.466,24,33,38.62
3841,251,74,142,37591.01,9.469,24,32,38.62
3842,251,74,143,37599.74,9.464,24,32,38.62
3843,250,75,143,37608.91,9.467,24,32,38.62
3844,251,75,143,37618.17,9.464,24,32,38.62
3845,250,75,143,37628.27,9.468,24,32,38.62
3846,249,75,143,37637.0,9.464,24,32,38.62
3847,249,74,143,37646.91,9.468,24,32,38.62
3848,249,74,143,37655.63,9.464,24,32,38.62
3849,249,73,143,37663.94,9.463,24,33,38.62
3850,249,73,144,37673.09,9.467,24,33,38.62
3851,250,73,143,37684.57,9.467,24,33,38.62
3852,252,74,143,37692.74,9.466,24,33,38.62
3853,252,76,143,37701.77,9.468,24,32,38.62
3854,251,77,143,37712.92,9.469,24,31,38.62
3855,252,79,143,37721.87,9.464,24,30,38.62
3856,250,80,143,37731.77,9.468,24,30,38.62
3857,249,79,143,37738.89,9.467,24,30,38.62
3858,248,78,143,37749.95,9.466,24,30,38.62
3859,248,76,143,37760.7,9.469,24,31,38.62
3860,249,75,144,37769.46,9.464,24,32,38.62
3861,252,76,144,37779.41,9.468,24,32,38.61
3862,251,77,144,37788.13,9.464,24,31,38.61
3863,249,77,143,37798.02,9.468,24,31,38.61
3864,249,76,143,37808.36,9.469,24,31,38.61
3865,250,77,144,37817.11,9.464,24,31,38.61
3866,249,77,144,37827.0,9.468,24,31,38.61
3867,249,76,144,37835.71,9.464,24,31,38.61
3868,250,76,144,37845.62,9.468,24,31,38.61
3869,249,75,144,37854.38,9.464,24,32,38.61
3870,250,74,144,37864.26,9.468,24,32,38.61
3871,252,75,144,37874.63,9.469,24,32,38.61
3872,250,77,143,37883.36,9.464,24,31,38.61
3873,247,76,143,37891.64,9.463,24,31,38.61
3874,248,74,143,37901.54,9.468,24,32,38.61
3875,250,74,143,37911.89,9.469,24,32,38.61
3876,251,75,142,37920.61,9.464,24,32,38.61
3877,251,76,142,37930.5,9.468,24,32,38.61
3878,251,76,142,37939.23,9.464,24,32,38.61
3879,250,76,143,37949.15,9.468,24,31,38.61
3880,249,76,143,37959.49,9.469,24,31,38.61
3881,250,77,143,37968.2,9.464,24,31,38.61
3882,252,79,144,37978.11,9.468,24,30,38.61
3883,250,79,144,37988.48,9.469,24,30,38.61
3884,249,78,144,37995.57,9.467,24,30,38.61
3885,251,78,144,38006.59,9.466,24,31,38.61
3886,251,78,144,38014.2,9.466,24,31,38.61
3887,248,78,144,38023.67,9.469,24,30,38.61
3888,248,76,144,38035.65,9.467,24,31,38.61
3889,249,75,144,38044.81,9.464,24,32,38.61
3890,249,75,143,38054.72,9.468,24,32,38.61
3891,250,75,143,38061.38,9.467,24,32,38.61
3892,251,76,143,38071.66,9.466,24,32,38.61
3893,250,75,143,38081.24,9.464,24,32,38.61
3894,249,74,143,38090.93,9.467,24,32,38.61
3895,251,75,143,38098.46,9.467,24,32,38.6
3896,251,76,142,38109.85,9.466,24,32,38.6
3897,251,77,142,38120.98,9.469,24,31,38.6
3898,249,76,142,38129.68,9.464,24,31,38.6
3899,249,76,141,38139.57,9.468,24,31,38.6
3900,250,75,141,38148.32,9.464,24,32,38.6
3901,249,74,141,38158.23,9.468,24,32,38.6
3902,249,74,141,38166.97,9.464,24,32,38.6
3903,251,75,141,38176.87,9.468,24,32,38.6
3904,252,76,141,38185.59,9.464,24,32,38.6
3905,251,76,141,38195.5,9.468,24,32,38.6
3906,250,76,141,38204.22,9.464,24,31,38.6
3907,249,75,141,38213.37,9.467,24,32,38.6
3908,249,75,141,38224.22,9.469,24,32,38.6
3909,252,77,141,38233.2,9.464,24,31,38.6
3910,253,79,142,38243.11,9.468,24,31,38.6
3911,250,79,142,38253.46,9.469,24,30,38.6
3912,248,78,141,38262.19,9.464,24,30,38.6
3913,248,76,142,38272.1,9.461,24,31,38.6
3914,250,76,141,38280.81,9.471,24,31,38.6
3915,250,76,142,38290.72,9.47,24,31,38.6
3916,249,75,142,38299.44,9.464,24,32,38.6
3917,249,74,142,38309.36,9.468,24,32,38.6
3918,249,74,142,38318.08,9.464,24,32,38.6
3919,250,74,142,38327.96,9.468,24,32,38.6
3920,251,74,143,38336.69,9.464,24,32,38.6
3921,251,75,142,38346.62,9.468,24,32,38.6
3922,251,77,142,38356.97,9.469,24,31,38.6
3923,251,78,142,38365.69,9.464,24,31,38.6
3924,249,77,143,38375.55,9.468,24,31,38.6
3925,249,76,143,38384.3,9.464,24,31,38.6
3926,250,76,143,38394.23,9.468,24,31,38.6
3927,251,77,142,38404.5,9.469,24,31,38.6
3928,250,77,143,38413.28,9.464,24,31,38.6
3929,249,77,143,38423.21,9.468,24,31,38.6
3930,248,76,143,38431.91,9.464,24,31,38.6
3931,248,75,143,38441.07,9.467,24,32,38.6
3932,250,74,143,38450.36,9.464,24,32,38.6
3933,252,75,143,38459.71,9.467,24,32,38.6
3934,253,76,142,38469.76,9.469,24,32,38.6
3935,253,78,142,38477.27,9.467,24,31,38.6
3936,253,79,142,38486.32,9.468,24,31,38.59
3937,250,80,142,38499.05,9.467,24,30,38.59
3938,248,79,142,38506.43,9.466,24,30,38.59
3939,248,78,142,38517.69,9.466,24,30,38.59
3940,249,76,142,38525.52,9.466,24,31,38.59
3941,250,76,142,38534.97,9.469,24,31,38.59
3942,250,76,142,38546.96,9.467,24,31,38.59
3943,250,76,142,38554.48,9.466,24,31,38.59
3944,249,76,142,38565.6,9.466,24,31,38.59
3945,250,75,142,38573.13,9.466,24,32,38.59
3946,249,75,142,38584.2,9.466,24,32,38.59
3947,249,74,142,38593.36,9.464,24,32,38.59
3948,250,74,142,38603.3,9.468,24,32,38.59
3949,251,74,142,38612.02,9.464,24,32,38.59
3950,250,74,142,38621.94,9.468,24,32,38.59
3951,251,75,143,38630.66,9.464,24,32,38.59
3952,250,75,142,38640.57,9.468,24,32,38.59
3953,249,75,143,38649.29,9.464,24,32,38.59
3954,249,75,144,38659.2,9.468,24,32,38.59
3955,250,74,144,38667.9,9.464,24,32,38.59
3956,249,73,144,38679.46,9.466,24,33,38.59
3957,249,73,144,38686.98,9.466,24,33,38.59
3958,250,73,144,38698.09,9.466,24,33,38.59
3959,251,73,145,38705.59,9.466,24,33,38.59
3960,252,74,145,38715.07,9.469,24,33,38.59
3961,253,76,146,38723.81,9.464,24,32,38.59
3962,251,77,146,38733.71,9.468,24,31,38.59
3963,250,77,146,38744.07,9.469,24,31,38.59
3964,251,78,147,38752.79,9.464,24,31,38.59
3965,251,79,146,38762.7,9.468,24,30,38.59
3966,249,78,146,38773.04,9.469,24,30,38.59
3967,248,76,146,38781.75,9.464,24,31,38.59
3968,249,75,146,38791.62,9.468,24,32,38.59
3969,250,75,146,38800.38,9.464,24,32,38.59
3970,250,76,146,38810.3,9.468,24,31,38.59
3971,251,75,146,38819.02,9.464,24,32,38.59
3972,251,76,146,38828.94,9.468,24,32,38.59
3973,250,77,146,38840.92,9.467,24,31,38.59
3974,250,76,145,38848.45,9.466,24,31,38.59
3975,249,75,145,38858.64,9.466,24,32,38.59
3976,248,74,146,38866.45,9.466,24,32,38.59
3977,248,73,146,38874.09,9.464,24,32,38.59
3978,249,73,146,38883.79,9.467,24,33,38.59
3979,251,74,146,38895.56,9.467,24,32,38.59
3980,252,76,144,38904.19,9.466,24,32,38.59
3981,250,77,144,38915.31,9.466,24,31,38.59
3982,248,76,145,38922.95,9.466,24,31,38.59
3983,248,74,145,38934.07,9.466,24,32,38.59
3984,248,73,145,38943.23,9.464,24,32,38.59
3985,250,73,145,38953.14,9.468,24,33,38.59
3986,251,74,144,38961.86,9.464,24,32,38.59
3987,251,74,144,38971.77,9.468,24,32,38.59
3988,250,74,143,38980.49,9.464,24,32,38.59
3989,249,73,143,38990.4,9.468,24,33,38.59
3990,249,73,143,38999.11,9.464,24,33,38.59
3991,250,74,143,39009.03,9.468,24,32,38.59
3992,251,74,143,39017.75,9.464,24,32,38.59
3993,251,75,143,39029.29,9.466,24,32,38.59
3994,250,74,143,39036.81,9.466,24,32,38.59
3995,249,74,143,39047.91,9.466,24,32,38.59
3996,247,73,143,39057.08,9.464,24,32,38.59
3997,248,72,142,39065.36,9.463,24,33,38.59
3998,249,70,143,39076.9,9.466,24,34,38.59
3999,250,70,142,39084.42,9.466,24,34,38.59
4000,251,70,142,39092.26,9.464,24,34,38.59
4001,252,70,142,39103.8,9.466,24,34,38.59
4002,253,70,142,39111.33,9.466,24,35,38.59
4003,254,72,142,39122.44,9.466,24,34,38.59
4004,252,75,142,39133.22,9.469,24,32,38.59
4005,251,76,142,39141.95,9.464,24,32,38.59
4006,251,76,142,39151.86,9.468,24,32,38.59
4007,250,77,142,39158.95,9.467,24,31,38.59
4008,250,77,142,39170.05,9.466,24,31,38.59
4009,249,76,142,39180.84,9.469,24,31,38.59
4010,251,76,142,39189.56,9.464,24,32,38.59
4011,252,78,141,39199.48,9.468,24,31,38.59
4012,251,79,138,39206.56,9.467,24,30,38.59
4013,249,78,137,39217.67,9.466,24,30,38.59
4014,247,77,138,39225.17,9.466,24,31,38.59
4015,247,76,138,39236.29,9.466,24,31,38.59
4016,249,75,138,39247.09,9.469,24,32,38.59
4017,250,74,138,39255.8,9.464,24,32,38.59
4018,250,74,139,39265.7,9.468,24,32,38.59
4019,249,74,138,39274.43,9.464,24,32,38.59
4020,249,73,139,39282.71,9.463,24,33,38.59
,,,,,,,,
