time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
3155,253,71,117,29554.0,9.469,18,34,37.99
3156,254,72,117,29563.81,9.468,18,34,37.99
3157,254,73,117,29571.55,9.464,18,33,37.99
3158,253,73,117,29578.83,9.467,18,33,37.99
3159,251,74,117,29588.93,9.469,18,32,37.99
3160,250,73,117,29598.45,9.469,18,33,37.99
3161,251,72,116,29608.85,9.469,18,33,37.99
3162,253,72,116,29618.88,9.468,18,34,37.99
3163,254,72,117,29627.49,9.464,18,34,37.99
3164,253,73,117,29638.01,9.469,18,33,37.99
3165,251,74,117,29649.16,9.469,18,32,37.99
3166,251,74,117,29658.47,9.469,18,32,37.99
3167,251,73,117,29665.23,9.466,18,33,37.99
3168,253,72,116,29674.05,9.465,18,34,37.99
3169,253,72,116,29684.38,9.469,18,34,37.99
3170,252,73,116,29694.7,9.469,18,33,37.99
3171,251,73,116,29705.07,9.469,18,33,37.99
3172,251,72,117,29715.45,9.469,18,33,37.99
3173,251,71,117,29724.72,9.469,18,34,37.99
3174,252,71,117,29731.96,9.467,18,34,37.99
3175,252,71,116,29742.33,9.469,18,34,37.99
3176,252,71,116,29752.72,9.469,18,34,37.99
3177,251,71,116,29761.99,9.469,18,34,37.99
3178,251,69,116,29769.27,9.467,18,35,37.99
3179,253,69,116,29779.62,9.469,18,35,37.99
3180,254,71,116,29789.42,9.468,18,34,37.99
3181,253,72,116,29798.2,9.464,18,34,37.99
3182,252,72,116,29808.55,9.469,18,33,37.99
3183,252,72,116,29818.92,9.469,18,33,37.99
3184,252,71,117,29827.96,9.469,18,34,37.99
3185,252,71,117,29833.56,9.467,18,34,37.99
3186,253,71,117,29845.12,9.468,18,34,37.99
3187,253,72,118,29853.3,9.464,18,34,37.99
3188,252,73,118,29864.52,9.469,18,33,37.99
3189,252,73,118,29874.86,9.469,18,33,37.99
3190,252,73,117,29884.66,9.468,18,33,37.99
3191,251,73,117,29893.48,9.465,18,33,37.99
3192,251,73,117,29903.3,9.468,18,33,37.99
3193,251,71,117,29911.57,9.463,18,34,37.99
3194,252,71,117,29920.39,9.465,18,34,37.99
3195,252,71,118,29930.74,9.469,18,34,38.0
3196,252,71,117,29941.06,9.469,18,34,38.0
3197,252,71,117,29950.37,9.469,18,34,38.0
3198,251,71,117,29957.66,9.467,18,34,38.0
3199,251,71,117,29968.0,9.469,18,34,38.0
3200,252,71,117,29978.32,9.469,18,34,38.0
3201,252,71,117,29988.7,9.469,18,34,38.0
3202,252,70,117,29998.61,9.469,18,34,38.0
3203,253,70,117,30007.14,9.469,18,35,38.0
3204,253,71,117,30014.58,9.467,18,34,38.0
3205,253,72,117,30024.56,9.468,18,34,38.0
3206,252,72,117,30033.34,9.464,18,33,38.0
3207,252,73,118,30044.61,9.469,18,33,38.0
3208,251,72,118,30054.94,9.469,18,33,38.0
3209,250,70,118,30064.07,9.469,18,34,38.0
3210,251,70,118,30070.32,9.467,18,34,38.0
3211,253,70,118,30079.81,9.469,18,35,38.0
3212,253,70,118,30090.14,9.469,18,35,38.0
3213,253,71,118,30100.37,9.469,18,34,38.0
3214,253,72,117,30108.78,9.463,18,34,38.0
3215,252,73,117,30119.21,9.469,18,33,38.0
3216,251,72,118,30130.46,9.469,18,33,38.0
3217,252,72,118,30140.19,9.469,18,33,38.0
3218,252,73,119,30147.05,9.467,18,33,38.0
3219,251,73,118,30157.22,9.468,18,33,38.0
3220,251,72,118,30166.73,9.465,18,33,38.0
3221,251,71,118,30177.08,9.469,18,34,38.0
3222,252,71,117,30187.41,9.469,18,34,38.0
3223,252,71,117,30197.73,9.469,18,34,38.0
3224,253,71,117,30207.05,9.469,18,34,38.0
3225,254,72,117,30214.08,9.467,18,34,38.0
3226,252,73,117,30223.79,9.469,18,33,38.0
3227,250,73,117,30235.04,9.469,18,33,38.0
3228,251,71,118,30245.39,9.469,18,34,38.0
3229,252,70,118,30254.66,9.469,18,34,38.0
3230,253,70,118,30261.95,9.467,18,35,38.0
3231,253,70,118,30271.76,9.468,18,35,38.0
3232,253,71,117,30280.32,9.464,18,34,38.0
3233,254,72,117,30290.03,9.469,18,34,38.0
3234,253,72,117,30301.27,9.469,18,34,38.0
3235,252,72,117,30311.05,9.468,18,33,38.0
3236,253,73,117,30319.87,9.465,18,33,38.0
3237,252,74,117,30329.18,9.469,18,33,38.0
3238,251,74,117,30336.47,9.467,18,32,38.0
3239,250,72,117,30346.81,9.469,18,33,38.0
3240,251,71,117,30356.89,9.469,18,34,38.0
3241,251,71,118,30366.67,9.469,18,34,38.0
3242,251,71,118,30376.79,9.469,18,34,38.0
3243,253,70,118,30384.08,9.467,18,35,38.0
3244,253,70,118,30394.44,9.469,18,35,38.0
3245,252,70,117,30404.54,9.469,18,34,38.0
3246,252,70,117,30414.08,9.469,18,34,38.0
3247,252,70,118,30423.79,9.469,18,34,38.0
3248,252,70,117,30430.66,9.467,18,34,38.0
3249,252,70,117,30441.2,9.469,18,34,38.0
3250,253,70,117,30451.85,9.468,18,35,38.0
3251,254,72,117,30460.63,9.465,18,34,38.0
3252,255,74,117,30471.0,9.469,18,33,38.0
3253,254,75,117,30480.85,9.468,18,32,38.0
3254,252,75,118,30489.67,9.465,18,32,38.0
3255,251,74,119,30500.01,9.469,18,32,38.0
3256,251,73,120,30509.82,9.468,18,33,38.0
3257,252,73,121,30518.64,9.465,18,33,38.0
3258,252,73,120,30528.99,9.469,18,33,38.0
3259,252,73,120,30538.6,9.468,18,33,38.0
3260,252,74,121,30546.77,9.464,18,33,38.0
3261,252,74,121,30556.88,9.469,18,33,38.0
3262,252,74,120,30563.55,9.467,18,33,38.0
3263,251,74,120,30571.53,9.469,18,32,38.0
3264,251,73,120,30582.81,9.465,18,33,38.0
3265,251,73,121,30593.17,9.469,18,33,38.0
3266,251,72,121,30603.53,9.469,18,33,38.0
3267,252,72,120,30613.61,9.469,18,33,38.0
3268,251,72,120,30622.61,9.469,18,33,38.0
3269,251,72,120,30630.42,9.467,18,33,38.0
3270,251,71,119,30640.76,9.469,18,34,38.0
3271,253,71,120,30650.55,9.468,18,34,38.0
3272,253,71,120,30659.39,9.465,18,34,38.0
3273,253,72,120,30669.71,9.469,18,34,38.0
3274,251,73,120,30680.06,9.469,18,33,38.0
3275,251,72,120,30689.37,9.469,18,33,38.0
3276,252,71,120,30696.66,9.467,18,34,38.0
3277,253,72,119,30706.47,9.468,18,34,38.0
3278,253,73,119,30714.84,9.464,18,33,38.0
3279,251,73,119,30723.73,9.469,18,33,38.0
3280,251,72,118,30736.0,9.469,18,33,38.0
3281,252,71,118,30746.11,9.469,18,34,38.0
3282,252,71,117,30755.48,9.468,18,34,38.0
3283,253,72,117,30765.0,9.465,18,34,38.0
3284,253,73,117,30773.87,9.469,18,33,38.0
3285,253,73,118,30778.65,9.467,18,33,38.0
3286,252,73,119,30790.86,9.469,18,33,38.0
3287,252,73,119,30800.87,9.468,18,33,38.0
3288,252,73,119,30809.48,9.464,18,33,38.0
3289,252,73,120,30819.84,9.469,18,33,38.0
3290,252,73,120,30830.38,9.469,18,33,38.0
3291,252,73,120,30841.05,9.468,18,33,38.0
3292,251,73,120,30849.89,9.465,18,33,38.0
3293,252,73,120,30859.13,9.469,18,33,38.0
3294,252,73,120,30865.98,9.467,18,33,38.0
3295,252,73,120,30874.87,9.469,18,33,38.0
3296,252,73,121,30887.14,9.469,18,33,38.0
3297,252,73,122,30896.93,9.468,18,33,38.0
3298,252,73,121,30905.75,9.465,18,33,38.0
3299,253,74,120,30915.54,9.468,18,33,38.0
3300,253,74,120,30924.37,9.465,18,33,38.0
3301,254,76,120,30934.75,9.469,18,32,38.0
3302,260,83,120,30945.1,9.469,18,30,38.0
3303,274,97,120,30955.43,9.66,18,27,38.0
3304,337,112,120,30965.79,10.746,18,29,38.0
3305,466,120,121,30976.85,12.511,18,37,38.0
3306,586,121,121,30990.45,13.257,18,46,38.0
3307,638,120,121,31005.13,13.256,18,51,38.0
3308,647,120,122,31016.2,13.253,18,51,38.0
3309,647,119,122,31029.42,13.257,18,52,38.0
3310,647,118,122,31043.45,13.256,18,52,38.0
3311,648,118,122,31057.98,13.257,18,52,38.0
3312,649,119,123,31071.38,13.256,18,52,38.0
3313,649,120,123,31082.82,13.254,18,52,38.0
3314,650,121,124,31097.32,13.257,18,51,38.0
3315,648,121,125,31110.7,13.256,18,51,38.0
3316,647,120,126,31122.69,13.251,18,51,38.0
3317,646,118,127,31137.62,13.249,18,52,38.0
3318,641,117,128,31149.06,13.254,18,52,38.0
3319,592,114,129,31162.44,12.774,18,50,38.0
3320,454,109,129,31172.77,10.777,18,40,38.0
3321,298,105,130,31182.01,8.922,18,27,38.0
3322,224,102,130,31189.32,8.835,18,21,38.0
3323,212,98,130,31199.16,8.838,18,21,38.0
3324,211,91,130,31207.43,8.837,18,22,38.0
3325,212,88,131,31215.7,8.837,18,23,38.0
3326,213,84,132,31224.49,8.837,18,24,38.0
3327,215,82,132,31234.64,8.839,18,25,38.0
3328,215,81,132,31243.87,8.838,18,25,38.0
3329,215,81,131,31252.13,8.837,18,25,38.0
3330,214,80,131,31260.79,8.837,18,26,38.0
3331,215,77,131,31270.43,8.838,18,27,38.0
3332,215,76,131,31277.13,8.834,18,27,38.0
3333,215,77,131,31286.08,8.837,18,27,38.0
3334,215,76,131,31294.91,8.837,18,27,38.0
3335,216,75,130,31304.72,8.838,18,28,38.0
3336,217,75,130,31313.0,8.837,18,28,38.0
3337,217,76,130,31321.82,8.837,18,27,38.0
3338,217,77,130,31331.63,8.838,18,27,38.0
3339,216,78,130,31339.91,8.837,18,26,38.0
3340,215,78,130,31348.75,8.837,18,26,38.0
3341,214,76,130,31358.55,8.838,18,27,38.0
3342,216,75,130,31366.83,8.837,18,28,38.0
3343,217,76,130,31375.64,8.837,18,27,38.0
3344,216,76,129,31385.45,8.838,18,27,38.0
3345,216,76,129,31393.74,8.837,18,27,38.0
3346,215,75,129,31401.92,8.837,18,27,38.0
3347,216,75,129,31409.88,8.839,18,28,38.0
3348,216,76,129,31418.57,8.834,18,27,38.0
3349,215,75,128,31427.41,8.837,18,27,38.0
3350,216,75,128,31437.19,8.838,18,28,38.0
3351,217,76,127,31445.48,8.837,18,27,38.0
3352,217,77,127,31453.76,8.837,18,27,38.0
3353,216,78,127,31462.59,8.837,18,26,38.0
3354,215,77,128,31472.39,8.838,18,27,38.0
3355,215,76,128,31481.2,8.837,18,27,38.0
3356,216,75,128,31491.04,8.838,18,28,38.0
3357,216,75,128,31499.31,8.837,18,28,38.0
3358,217,76,128,31508.12,8.837,18,27,38.0
3359,217,77,128,31517.93,8.838,18,27,38.0
3360,216,78,127,31526.21,8.837,18,26,38.0
3361,215,76,127,31535.03,8.837,18,27,38.0
3362,215,75,127,31544.64,8.838,18,27,38.0
3363,215,75,125,31552.06,8.836,18,27,38.0
3364,216,75,124,31559.87,8.835,18,28,38.0
3365,216,75,124,31569.68,8.838,18,28,38.0
3366,216,75,124,31577.97,8.837,18,28,38.0
3367,217,75,123,31586.81,8.837,18,28,38.0
3368,217,76,123,31596.58,8.838,18,27,38.0
3369,216,77,122,31604.88,8.837,18,27,38.0
3370,216,76,122,31613.45,8.837,18,27,38.0
3371,215,75,122,31622.67,8.838,18,27,38.0
3372,215,75,122,31631.3,8.837,18,27,38.0
3373,215,75,122,31641.3,8.838,18,27,38.0
3374,215,74,121,31649.13,8.836,18,28,38.0
3375,215,74,121,31655.28,8.834,18,28,38.0
3376,216,73,120,31666.97,8.838,18,28,38.0
3377,217,75,120,31675.26,8.837,18,28,38.0
3378,218,76,120,31684.12,8.837,18,27,38.0
3379,217,77,120,31693.91,8.838,18,27,38.0
3380,215,76,120,31702.72,8.837,18,27,38.0
3381,215,74,119,31712.52,8.838,18,28,38.0
3382,216,74,119,31720.79,8.837,18,28,38.0
3383,217,75,119,31728.53,8.836,18,28,38.0
3384,216,74,119,31735.85,8.835,18,28,38.0
3385,216,73,118,31745.65,8.838,18,28,38.0
3386,216,73,118,31754.22,8.837,18,28,38.0
3387,216,73,119,31763.59,8.838,18,28,38.0
3388,217,73,118,31772.54,8.837,18,28,38.0
3389,217,73,118,31781.4,8.837,18,28,38.0
3390,216,74,117,31791.2,8.838,18,28,38.0
3391,215,75,117,31799.46,8.837,18,27,38.0
3392,216,74,117,31808.3,8.837,18,28,38.0
3393,216,73,117,31818.11,8.838,18,28,38.0
3394,216,73,117,31826.92,8.837,18,28,38.0
3395,216,74,117,31836.71,8.838,18,28,38.0
3396,216,74,117,31844.47,8.836,18,28,38.0
3397,215,74,116,31851.04,8.834,18,28,38.0
3398,214,73,116,31859.02,8.837,18,28,38.0
3399,215,72,115,31869.05,8.838,18,29,38.0
3400,216,72,114,31877.87,8.837,18,29,38.0
3401,217,72,114,31888.51,8.838,18,29,38.0
3402,216,73,114,31897.34,8.837,18,28,38.0
3403,216,73,114,31907.14,8.838,18,28,38.0
3404,216,73,115,31915.42,8.837,18,28,38.0
3405,216,73,115,31923.7,8.837,18,28,38.0
3406,219,75,115,31931.98,8.837,18,28,38.0
3407,224,81,115,31940.81,8.837,18,26,38.0
3408,235,97,114,31950.61,8.879,18,23,38.0
3409,282,116,115,31959.7,9.652,18,23,38.0
3410,397,125,115,31971.41,11.988,18,30,38.0
3411,547,121,116,31985.39,13.256,18,43,38.0
3412,629,116,116,31999.02,13.257,18,52,37.99
3413,643,113,118,32010.5,13.255,18,54,37.99
3414,645,111,118,32023.23,13.255,18,55,37.99
3415,646,109,119,32037.21,13.257,18,57,37.99
3416,647,109,120,32049.83,13.255,18,57,37.99
3417,648,109,121,32062.61,13.255,18,57,37.99
3418,649,109,121,32076.75,13.257,18,57,37.99
3419,649,110,122,32088.98,13.255,18,56,37.99
3420,647,110,123,32100.6,13.255,18,56,37.99
3421,646,108,123,32116.89,13.248,18,57,37.99
3422,646,107,124,32129.34,13.255,18,58,37.99
3423,645,105,125,32141.9,13.255,18,59,37.99
3424,623,103,125,32156.03,13.155,18,58,37.99
3425,538,100,123,32165.42,11.678,18,51,37.99
3426,345,96,122,32176.53,8.953,18,34,37.99
3427,227,93,122,32185.89,8.838,18,23,37.99
3428,211,87,126,32194.65,8.837,18,23,37.99
3429,212,82,127,32202.45,8.837,18,25,37.99
3430,213,79,128,32211.97,8.837,18,26,37.99
3431,215,77,128,32221.77,8.838,18,27,37.99
3432,215,76,129,32230.04,8.837,18,27,37.99
3433,215,75,129,32238.88,8.837,18,27,37.99
3434,215,74,129,32248.68,8.838,18,28,37.99
3435,216,74,130,32256.4,8.836,18,28,37.99
3436,215,74,129,32263.72,8.835,18,28,37.99
3437,215,73,129,32273.53,8.838,18,28,37.99
3438,217,74,129,32281.78,8.837,18,28,37.99
3439,218,75,129,32290.54,8.837,18,28,37.99
3440,217,76,129,32300.44,8.838,18,27,37.99
3441,216,76,129,32308.71,8.837,18,27,37.99
3442,216,76,129,32317.54,8.837,18,27,37.99
3443,215,75,129,32327.35,8.838,18,27,37.99
3444,215,74,129,32335.63,8.837,18,28,37.99
3445,215,74,129,32344.46,8.837,18,28,37.99
3446,217,74,128,32354.25,8.838,18,28,37.99
3447,217,75,128,32362.83,8.837,18,28,37.99
3448,215,75,127,32371.79,8.838,18,27,37.99
3449,214,73,127,32378.48,8.834,18,28,37.99
3450,214,71,127,32384.91,8.837,18,29,37.99
3451,216,71,127,32397.73,8.838,18,29,37.99
3452,216,72,126,32406.57,8.837,18,29,37.99
3453,215,71,127,32415.64,8.837,18,29,37.99
3454,214,70,126,32422.07,8.834,18,29,37.99
3455,215,70,126,32432.07,8.838,18,29,37.99
3456,216,70,126,32440.7,8.837,18,29,37.99
3457,216,70,125,32450.36,8.838,18,29,37.99
3458,217,70,125,32456.91,8.834,18,30,37.99
3459,219,72,125,32465.72,8.837,18,29,37.99
3460,218,73,125,32476.36,8.838,18,29,37.99
3461,217,74,125,32485.22,8.837,18,28,37.99
3462,215,75,125,32495.02,8.838,18,27,37.99
3463,215,74,126,32503.3,8.837,18,28,37.99
3464,216,72,126,32512.14,8.837,18,29,37.99
3465,217,72,125,32521.93,8.838,18,29,37.99
3466,215,73,124,32529.64,8.836,18,28,37.99
3467,216,73,124,32536.95,8.835,18,28,37.99
3468,217,73,123,32546.72,8.838,18,28,37.99
3469,217,73,123,32555.58,8.837,18,28,37.99
3470,216,73,123,32565.37,8.838,18,28,37.99
3471,215,74,123,32573.56,8.837,18,28,37.99
3472,214,73,123,32581.54,8.839,18,28,37.99
3473,214,72,123,32590.78,8.835,18,28,37.99
3474,215,70,122,32600.57,8.838,18,29,37.99
3475,217,70,121,32609.4,8.837,18,30,37.99
3476,217,70,121,32618.66,8.837,18,30,37.99
3477,215,71,121,32625.98,8.835,18,29,37.99
3478,215,70,119,32635.74,8.838,18,29,37.99
3479,217,70,119,32644.6,8.837,18,30,37.99
3480,218,71,119,32654.2,8.838,18,29,37.99
3481,218,72,119,32662.02,8.837,18,29,37.99
3482,217,73,119,32671.51,8.837,18,28,37.99
3483,216,74,119,32681.31,8.838,18,28,37.99
3484,215,75,119,32690.14,8.837,18,27,37.99
3485,215,74,119,32698.83,8.841,18,28,37.99
3486,215,73,120,32704.67,8.844,18,28,37.99
3487,216,73,119,32714.44,8.838,18,28,37.99
3488,216,73,118,32722.81,8.837,18,28,37.99
3489,217,74,118,32731.54,8.838,18,28,37.99
3490,216,74,118,32741.89,8.837,18,28,37.99
3491,215,73,117,32751.69,8.838,18,28,37.99
3492,215,72,117,32759.41,8.836,18,29,37.99
3493,216,71,116,32766.73,8.835,18,29,37.99
3494,217,71,116,32776.02,8.838,18,29,37.99
3495,217,72,116,32782.38,8.837,18,29,37.99
3496,217,74,117,32794.33,8.838,18,28,37.99
3497,216,74,116,32802.96,8.837,18,28,37.99
3498,215,73,116,32812.96,8.838,18,28,37.99
3499,216,73,116,32821.02,8.836,18,28,37.99
3500,216,73,116,32828.83,8.835,18,28,37.99
3501,215,72,116,32838.63,8.838,18,29,37.99
3502,215,71,116,32847.48,8.837,18,29,37.99
3503,217,71,116,32857.27,8.838,18,29,37.99
3504,217,72,116,32866.09,8.837,18,29,37.99
3505,216,72,116,32875.06,8.837,18,29,37.99
3506,216,72,116,32880.57,8.834,18,29,37.99
3507,217,73,116,32890.7,8.837,18,28,37.99
3508,217,74,116,32900.09,8.838,18,28,37.99
3509,217,75,116,32909.03,8.837,18,28,37.99
3510,218,76,115,32917.87,8.837,18,27,37.99
3511,219,77,115,32928.22,8.839,18,27,37.99
3512,222,79,115,32938.02,8.838,18,27,37.99
3513,230,86,115,32946.3,8.919,18,26,37.99
3514,274,97,115,32955.71,9.744,18,27,37.99
3515,401,106,116,32967.56,11.877,18,36,37.99
3516,550,110,116,32979.03,13.254,18,48,37.99
3517,627,107,116,32992.93,13.257,18,56,37.99
3518,646,103,116,33006.44,13.253,18,60,37.99
3519,651,105,117,33021.91,13.25,18,59,37.99
3520,650,106,118,33034.89,13.256,18,59,37.99
3521,647,107,119,33048.82,13.257,18,58,37.99
3522,645,105,119,33060.68,13.254,18,59,37.99
3523,646,103,120,33072.15,13.254,18,60,37.99
3524,647,102,121,33086.1,13.257,18,61,37.99
3525,649,102,121,33098.23,13.255,18,61,37.99
3526,649,103,122,33110.03,13.255,18,60,37.99
3527,647,103,123,33124.8,13.257,18,60,37.99
3528,637,101,124,33140.46,13.257,18,60,37.99
3529,593,99,125,33153.09,12.892,18,57,37.99
3530,484,97,125,33161.28,11.317,18,48,37.99
3531,329,96,126,33172.47,9.2,18,33,37.99
3532,231,95,127,33181.71,8.837,18,23,37.99
3533,214,93,128,33189.02,8.835,18,22,37.99
3534,214,90,129,33198.82,8.838,18,23,37.99
3535,214,88,130,33206.9,8.837,18,23,37.99
3536,214,86,130,33214.72,8.837,18,24,37.99
3537,214,83,130,33223.96,8.837,18,25,37.99
3538,214,81,130,33233.18,8.838,18,25,37.99
3539,213,79,130,33241.28,8.837,18,26,37.99
3540,214,77,130,33249.09,8.837,18,27,37.99
3541,215,75,131,33260.21,8.838,18,27,37.99
3542,216,75,131,33269.21,8.837,18,28,37.99
3543,217,75,130,33277.48,8.837,18,28,37.99
3544,216,76,130,33286.3,8.837,18,27,37.99
3545,216,76,130,33295.7,8.838,18,27,37.99
3546,215,76,131,33303.03,8.837,18,27,37.99
3547,215,75,130,33314.19,8.837,18,27,37.99
3548,215,74,130,33320.96,8.834,18,28,37.99
3549,215,73,130,33329.78,8.837,18,28,37.99
3550,216,72,130,33339.56,8.838,18,29,37.99
3551,216,73,130,33347.88,8.837,18,28,37.99
3552,216,74,130,33356.72,8.837,18,28,37.99
3553,216,74,130,33366.51,8.838,18,28,37.99
3554,216,73,130,33375.34,8.837,18,28,37.99
3555,216,73,130,33384.18,8.838,18,28,37.99
3556,216,73,129,33388.92,8.834,18,28,37.99
3557,215,72,130,33400.62,8.838,18,29,37.99
3558,211,69,130,33408.98,8.834,18,29,37.99
3559,209,64,130,33420.34,8.834,18,31,37.99
3560,211,60,130,33428.04,8.836,18,34,37.99
3561,213,59,129,33434.8,8.834,18,34,37.99
3562,215,58,129,33444.21,8.836,18,35,37.99
3563,215,57,129,33455.51,8.834,18,36,37.99
3564,215,56,130,33463.78,8.837,18,37,37.99
3565,215,56,129,33472.08,8.837,18,37,37.99
3566,215,56,129,33480.37,8.837,18,37,37.99
3567,215,55,128,33488.65,8.837,18,37,37.99
3568,216,55,128,33496.91,8.837,18,38,37.99
3569,216,54,127,33506.34,8.836,18,38,37.99
3570,216,54,126,33517.06,8.834,18,38,37.99
3571,220,55,126,33524.4,8.835,18,38,37.99
3572,224,57,127,33534.75,8.839,18,38,37.99
3573,225,62,126,33544.54,8.838,18,35,37.99
3574,221,68,126,33552.25,8.836,18,31,37.99
3575,217,73,126,33559.03,8.834,18,28,37.99
3576,216,74,125,33567.88,8.837,18,28,37.99
3577,217,74,125,33577.66,8.838,18,28,37.99
3578,217,75,125,33585.73,8.837,18,28,37.99
3579,217,76,125,33593.37,8.837,18,27,37.99
3580,217,77,124,33602.0,8.837,18,27,37.99
3581,216,78,124,33611.98,8.838,18,26,37.99
3582,215,77,124,33620.27,8.837,18,27,37.99
3583,214,76,125,33629.14,8.837,18,27,37.99
3584,215,74,126,33639.77,8.838,18,28,37.99
3585,216,73,126,33648.61,8.837,18,28,37.99
3586,217,73,126,33658.4,8.838,18,28,37.99
3587,217,74,125,33667.25,8.837,18,28,37.99
3588,216,75,125,33677.04,8.838,18,28,37.99
3589,216,74,125,33684.74,8.836,18,28,37.99
3590,216,74,125,33691.52,8.834,18,28,37.99
3591,215,74,125,33700.36,8.837,18,28,37.99
3592,215,73,126,33710.71,8.839,18,28,37.99
3593,215,72,126,33720.49,8.838,18,29,37.99
3594,215,71,127,33728.78,8.837,18,29,37.99
3595,214,70,126,33737.06,8.837,18,29,37.99
3596,214,69,126,33745.34,8.837,18,30,37.99
3597,215,68,126,33753.61,8.837,18,30,37.99
3598,215,68,127,33762.46,8.837,18,30,37.99
3599,215,67,127,33772.25,8.838,18,31,37.99
3600,215,66,127,33781.09,8.837,18,31,37.99
3601,216,66,128,33790.31,8.837,18,31,37.99
3602,217,66,129,33797.64,8.835,18,31,37.99
3603,217,67,129,33807.74,8.839,18,31,37.99
3604,217,66,129,33816.71,8.838,18,31,37.99
3605,218,68,128,33823.77,8.834,18,31,37.99
3606,218,69,126,33831.93,8.837,18,30,37.99
3607,218,71,126,33842.63,8.838,18,29,37.99
3608,217,72,125,33851.47,8.837,18,29,37.99
3609,215,72,125,33861.83,8.839,18,29,37.99
3610,215,71,126,33871.04,8.837,18,29,37.99
3611,216,71,125,33877.82,8.834,18,29,37.99
3612,216,71,125,33886.66,8.837,18,29,37.99
3613,217,71,124,33896.24,8.838,18,29,37.99
3614,217,72,124,33904.44,8.837,18,29,37.99
3615,217,73,123,33915.07,8.838,18,28,37.99
3616,219,75,122,33923.37,8.837,18,28,37.99
3617,222,81,122,33931.64,8.837,18,26,37.99
3618,229,96,121,33940.47,8.837,18,23,37.99
3619,262,113,121,33950.54,9.381,18,22,37.99
3620,363,123,120,33961.16,11.476,18,28,37.99
3621,520,124,120,33975.42,13.256,18,40,37.99
3622,625,123,120,33985.68,13.253,18,49,37.99
3623,647,122,121,34000.16,13.257,18,51,37.99
3624,647,121,121,34014.3,13.257,18,51,37.99
3625,648,121,121,34027.08,13.255,18,51,37.99
3626,648,121,122,34040.85,13.256,18,51,37.99
3627,648,121,122,34051.85,13.253,18,51,37.99
3628,648,120,122,34066.39,13.257,18,52,37.99
3629,648,120,124,34080.61,13.257,18,52,37.99
3630,648,121,124,34093.68,13.257,18,51,37.99
3631,648,121,125,34104.61,13.253,18,51,37.99
3632,646,120,126,34121.72,13.257,18,51,37.99
3633,643,117,127,34135.64,13.257,18,52,37.99
3634,613,112,128,34147.49,12.979,18,52,37.99
3635,527,105,129,34157.64,11.832,18,48,37.99
3636,356,97,129,34166.13,9.465,18,35,37.99
3637,232,93,131,34175.91,8.838,18,24,37.99
3638,212,90,130,34184.19,8.837,18,22,37.99
3639,213,88,130,34192.47,8.837,18,23,37.99
3640,214,85,131,34201.57,8.836,18,24,37.99
3641,214,83,132,34212.19,8.834,18,25,37.99
3642,214,81,133,34219.95,8.837,18,25,37.99
3643,215,79,133,34229.73,8.837,18,26,37.99
3644,216,79,133,34238.58,8.837,18,26,37.99
3645,215,79,134,34248.36,8.838,18,26,37.99
3646,214,77,133,34256.64,8.837,18,27,37.99
3647,216,75,134,34264.35,8.836,18,28,37.99
3648,217,75,134,34271.7,8.835,18,28,37.99
3649,217,76,134,34281.48,8.838,18,27,37.99
3650,216,77,135,34289.75,8.837,18,27,37.99
3651,215,76,135,34298.61,8.837,18,27,37.99
3652,214,75,134,34308.96,8.839,18,27,37.99
3653,214,73,134,34318.73,8.838,18,28,37.99
3654,217,71,134,34327.3,8.837,18,29,37.99
3655,218,72,134,34335.89,8.84,18,29,37.99
3656,218,74,133,34342.04,8.844,18,28,37.99
3657,217,75,133,34351.64,8.838,18,28,37.99
3658,217,76,133,34359.45,8.837,18,27,37.99
3659,216,77,132,34368.95,8.837,18,27,37.99
3660,216,77,133,34378.76,8.838,18,27,37.99
3661,216,76,134,34387.05,8.837,18,27,37.99
3662,215,76,132,34395.63,8.837,18,27,37.99
3663,216,76,132,34404.84,8.838,18,27,37.99
3664,216,76,132,34413.14,8.837,18,27,37.99
3665,216,76,132,34421.78,8.837,18,27,37.99
3666,216,75,130,34431.76,8.838,18,28,37.99
3667,216,75,131,34440.21,8.837,18,28,37.99
3668,216,76,130,34449.72,8.837,18,27,37.99
