time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
1653,307,71,134,16210.92,10.197,21,41,37.95
1654,309,72,134,16219.91,10.197,21,41,37.95
1655,310,72,134,16230.25,10.197,21,41,37.95
1656,309,72,134,16240.61,10.197,21,41,37.95
1657,309,73,134,16250.95,10.197,21,40,37.95
1658,311,74,134,16261.97,10.197,21,40,37.95
1659,310,74,135,16272.12,10.197,21,40,37.95
1660,307,74,135,16279.74,10.197,21,40,37.95
1661,306,72,134,16292.34,10.197,21,41,37.95
1662,307,70,134,16302.0,10.197,21,42,37.95
1663,307,68,134,16311.67,10.197,21,43,37.95
1664,306,66,134,16323.38,10.197,21,44,37.95
1665,306,65,134,16333.03,10.197,21,45,37.95
1666,307,64,134,16342.7,10.197,21,46,37.95
1667,308,63,135,16353.74,10.197,21,47,37.96
1668,307,62,135,16361.99,10.197,21,47,37.96
1669,307,62,135,16371.7,10.197,21,47,37.96
1670,307,61,135,16382.72,10.197,21,48,37.96
1671,307,60,135,16392.02,10.197,21,49,37.96
1672,309,60,135,16403.34,10.197,21,49,37.96
1673,309,59,134,16415.12,10.197,21,50,37.96
1674,309,60,134,16426.19,10.197,21,49,37.96
1675,309,60,134,16434.22,10.197,21,49,37.96
1676,310,60,134,16443.28,10.197,21,49,37.96
1677,310,60,134,16455.17,10.197,21,49,37.96
1678,309,60,134,16464.85,10.197,21,49,37.96
1679,307,60,134,16475.88,10.197,21,49,37.96
1680,307,59,135,16484.15,10.197,21,50,37.96
1681,309,58,134,16493.84,10.197,21,51,37.96
1682,309,59,133,16505.88,10.197,21,50,37.97
1683,312,61,133,16516.12,10.197,21,49,37.97
1684,317,64,133,16524.89,10.197,21,47,37.97
1685,316,68,133,16536.61,10.197,21,44,37.97
1686,313,69,133,16546.65,10.197,21,43,37.97
1687,310,70,133,16556.31,10.197,21,42,37.97
1688,308,69,133,16566.14,10.197,21,43,37.97
1689,307,69,133,16574.93,10.197,21,42,37.97
1690,308,68,133,16585.79,10.197,21,43,37.97
1691,310,68,133,16597.98,10.197,21,44,37.97
1692,310,69,133,16609.06,10.197,21,43,37.97
1693,309,69,133,16618.71,10.197,21,43,37.97
1694,309,69,134,16627.69,10.197,21,43,37.97
1695,309,69,134,16638.04,10.197,21,43,37.97
1696,310,69,134,16648.4,10.197,21,43,37.97
1697,310,69,135,16658.74,10.197,21,43,37.97
1698,310,70,134,16668.38,10.197,21,42,37.97
1699,309,70,134,16677.37,10.197,21,42,37.97
1700,307,69,134,16688.42,10.197,21,42,37.97
1701,307,68,135,16700.13,10.197,21,43,37.97
1702,309,68,135,16710.49,10.197,21,43,37.97
1703,309,68,135,16720.84,10.197,21,43,37.97
1704,311,69,134,16730.48,10.197,21,43,37.97
1705,312,71,134,16739.46,10.197,21,42,37.97
1706,309,74,134,16749.8,10.197,21,40,37.97
1707,308,75,134,16759.83,10.197,21,39,37.97
1708,309,75,135,16769.76,10.197,21,39,37.97
1709,308,75,134,16780.84,10.197,21,39,37.97
1710,308,74,134,16791.94,10.197,21,40,37.97
1711,309,74,134,16802.23,10.197,21,40,37.97
1712,307,72,134,16810.51,10.197,21,41,37.97
1713,308,71,135,16821.54,10.197,21,41,37.97
1714,311,72,135,16830.51,10.197,21,41,37.97
1715,314,74,135,16840.86,10.197,21,41,37.97
1716,313,76,135,16851.22,10.197,21,39,37.97
1717,308,77,135,16862.26,10.197,21,38,37.97
1718,306,75,134,16873.99,10.197,21,39,37.97
1719,306,74,135,16884.36,10.197,21,39,37.97
1720,307,73,135,16894.0,10.197,21,40,37.97
1721,307,73,135,16903.02,10.197,21,40,37.97
1722,306,72,134,16913.38,10.197,21,41,37.97
1723,306,71,134,16924.42,10.197,21,41,37.97
1724,309,70,133,16934.71,10.197,21,42,37.97
1725,311,71,133,16942.35,10.197,21,42,37.98
1726,310,72,133,16952.7,10.197,21,41,37.98
1727,310,72,132,16963.04,10.197,21,41,37.98
1728,311,74,132,16973.08,10.197,21,40,37.98
1729,311,76,133,16982.73,10.197,21,39,37.98
1730,313,78,133,16993.07,10.197,21,38,37.98
1731,312,79,133,17003.42,10.197,21,38,37.98
1732,307,78,133,17014.05,10.197,21,38,37.98
1733,305,75,133,17025.14,10.197,21,39,37.98
1734,307,74,133,17035.49,10.197,21,40,37.99
1735,308,74,132,17045.84,10.197,21,40,37.99
1736,310,74,132,17056.17,10.197,21,40,37.99
1737,311,75,133,17066.51,10.197,21,40,37.99
1738,311,76,133,17077.59,10.197,21,39,37.99
1739,308,75,134,17087.9,10.197,21,39,37.99
1740,307,74,133,17095.52,10.197,21,40,37.99
1741,309,74,134,17105.55,10.197,21,40,37.99
1742,309,73,133,17115.71,10.197,21,40,37.99
1743,307,72,134,17127.63,10.197,21,41,37.99
1744,308,72,134,17137.47,10.197,21,41,37.99
1745,309,72,134,17146.21,10.197,21,41,37.99
1746,309,72,134,17156.6,10.197,21,41,37.99
1747,309,71,133,17166.96,10.197,21,42,37.99
1748,309,71,133,17177.81,10.197,21,42,37.99
1749,309,72,133,17188.72,10.197,21,41,37.99
1750,310,72,133,17196.42,10.197,21,41,37.99
1751,308,72,132,17208.57,10.197,21,41,37.99
1752,307,71,132,17219.72,10.197,21,41,37.99
1753,309,71,131,17230.07,10.197,21,42,37.99
1754,311,72,131,17240.42,10.197,21,41,37.99
1755,311,73,130,17250.07,10.197,21,41,37.99
1756,310,74,131,17259.06,10.197,21,40,37.99
1757,309,74,131,17269.09,10.197,21,40,37.99
1758,310,74,131,17279.01,10.197,21,40,37.99
1759,309,74,131,17290.11,10.197,21,40,37.99
1760,307,73,131,17300.44,10.197,21,40,37.99
1761,309,73,132,17311.45,10.197,21,40,37.99
1762,310,73,131,17321.79,10.197,21,41,37.99
1763,308,73,131,17329.42,10.197,21,40,37.99
1764,308,73,131,17339.79,10.197,21,40,37.99
1765,309,73,131,17350.82,10.197,21,40,37.99
1766,310,73,130,17362.53,10.197,21,41,37.99
1767,310,74,131,17372.91,10.197,21,40,37.99
1768,309,74,131,17382.55,10.197,21,40,37.99
1769,312,75,130,17391.53,10.197,21,40,37.99
1770,314,78,131,17401.54,10.197,21,38,37.99
1771,311,79,132,17411.22,10.197,21,38,37.99
1772,306,78,131,17422.08,10.197,21,37,37.99
1773,304,76,131,17434.0,10.197,21,38,37.99
1774,307,74,131,17443.51,10.197,21,40,38.0
1775,308,73,131,17452.29,10.197,21,40,38.0
1776,307,73,131,17463.99,10.197,21,40,38.0
1777,309,73,131,17474.32,10.197,21,40,38.0
1778,310,73,131,17484.66,10.197,21,41,38.0
1779,310,73,132,17495.04,10.197,21,41,38.0
1780,310,74,132,17505.38,10.197,21,40,38.0
1781,310,75,130,17515.74,10.197,21,39,38.0
1782,309,75,130,17525.38,10.197,21,39,38.0
1783,307,74,131,17534.37,10.197,21,40,38.0
1784,306,73,131,17544.72,10.197,21,40,38.0
1785,307,72,132,17555.79,10.197,21,41,38.0
1786,309,72,131,17567.52,10.197,21,41,38.0
1787,310,72,131,17577.84,10.197,21,41,38.0
1788,310,73,132,17586.78,10.197,21,41,38.0
1789,310,73,132,17594.4,10.197,21,41,38.0
1790,309,74,133,17604.75,10.197,21,40,38.0
1791,309,74,133,17615.81,10.197,21,40,38.01
1792,308,74,133,17627.53,10.197,21,40,38.01
1793,308,73,133,17637.87,10.197,21,40,38.01
1794,308,72,133,17647.51,10.197,21,41,38.01
1795,308,72,133,17656.52,10.197,21,41,38.01
1796,310,72,133,17666.88,10.197,21,41,38.01
1797,311,73,134,17677.21,10.197,21,41,38.01
1798,310,73,133,17687.58,10.197,21,41,38.01
1799,310,73,133,17696.49,8.531,21,41,38.01
1800,311,74,133,17702.71,5.652,21,40,38.01
1801,304,75,132,17708.92,6.252,21,39,38.01
1802,267,76,132,17715.12,6.312,21,34,38.01
1803,215,77,132,17721.31,6.842,21,27,38.01
1804,188,78,131,17728.97,8.058,21,23,38.01
1805,196,77,131,17738.61,8.899,21,24,38.01
1806,228,76,131,17747.62,9.465,21,29,38.01
1807,254,75,131,17757.97,9.469,21,32,38.01
1808,259,74,131,17768.0,9.469,21,33,38.01
1809,259,74,131,17776.61,9.469,21,33,38.01
1810,259,73,131,17784.08,9.467,21,34,38.01
1811,261,74,130,17794.49,9.467,21,34,38.01
1812,261,75,130,17803.2,9.465,21,33,38.01
1813,262,76,130,17812.32,9.468,21,33,38.01
1814,261,76,130,17821.09,9.464,21,33,38.01
1815,259,76,130,17831.41,9.469,21,33,38.01
1816,257,74,130,17842.08,9.469,21,33,38.01
1817,259,73,130,17852.45,9.467,21,34,38.01
1818,262,74,130,17861.44,9.465,21,34,38.01
1819,263,75,130,17871.08,9.467,21,33,38.01
1820,262,76,130,17880.08,9.465,21,33,38.01
1821,260,77,129,17890.43,9.469,21,32,38.01
1822,259,77,130,17900.77,9.469,21,32,38.01
1823,258,75,131,17909.7,9.468,21,33,38.01
1824,259,74,130,17917.01,9.467,21,33,38.01
1825,260,73,130,17926.36,9.468,21,34,38.01
1826,261,73,131,17935.98,9.465,21,34,38.02
1827,262,74,132,17946.32,9.469,21,34,38.02
1828,261,75,132,17955.96,9.467,21,33,38.02
1829,261,75,132,17964.95,9.465,21,33,38.02
1830,262,76,132,17974.6,9.467,21,33,38.02
1831,261,77,132,17983.59,9.465,21,32,38.02
1832,260,78,132,17993.94,9.469,21,32,38.02
1833,259,77,132,18003.57,9.467,21,32,38.02
1834,259,76,132,18012.56,9.465,21,33,38.02
1835,260,76,132,18022.19,9.467,21,33,38.02
1836,261,77,132,18031.19,9.465,21,32,38.02
1837,260,78,132,18041.53,9.469,21,32,38.02
1838,259,76,132,18051.18,9.467,21,33,38.02
1839,259,75,131,18060.17,9.465,21,33,38.02
1840,260,75,131,18069.81,9.467,21,33,38.02
1841,260,76,131,18078.8,9.465,21,33,38.02
1842,261,76,130,18089.16,9.469,21,33,38.02
1843,260,77,131,18098.8,9.467,21,32,38.02
1844,260,76,130,18107.78,9.465,21,33,38.02
1845,259,76,130,18118.14,9.469,21,33,38.02
1846,258,75,129,18127.05,9.468,21,33,38.02
1847,258,74,129,18134.7,9.467,21,33,38.02
1848,260,74,129,18144.34,9.467,21,34,38.02
1849,261,74,129,18153.32,9.465,21,34,38.02
1850,262,76,129,18163.69,9.469,21,33,38.02
1851,261,77,129,18173.31,9.467,21,32,38.03
1852,258,75,130,18182.3,9.465,21,33,38.03
1853,257,73,130,18192.32,9.469,21,34,38.03
1854,259,72,129,18201.43,9.468,21,34,38.03
1855,260,71,129,18209.72,9.463,21,35,38.03
1856,260,72,129,18218.32,9.464,21,34,38.03
1857,262,72,128,18228.23,9.469,21,35,38.03
1858,260,73,128,18240.28,9.469,21,34,38.03
1859,259,72,127,18250.62,9.469,21,34,38.03
1860,259,72,126,18259.54,9.468,21,34,38.03
1861,262,74,126,18267.18,9.467,21,34,38.03
1862,263,76,127,18276.51,9.469,21,33,38.03
1863,263,77,126,18283.9,9.469,21,33,38.03
1864,262,79,125,18298.24,9.469,21,32,38.03
1865,260,78,125,18307.88,9.467,21,32,38.03
1866,257,77,125,18316.54,9.465,21,32,38.03
1867,259,76,126,18325.89,9.468,21,33,38.03
1868,261,77,125,18334.06,9.464,21,32,38.03
1869,259,76,125,18341.7,9.467,21,33,38.03
1870,258,75,126,18352.05,9.469,21,33,38.03
1871,259,75,124,18362.4,9.469,21,33,38.03
1872,260,74,123,18372.04,9.467,21,34,38.03
1873,260,74,125,18381.03,9.465,21,34,38.03
1874,260,74,125,18391.38,9.469,21,34,38.03
1875,261,74,126,18401.01,9.467,21,34,38.03
1876,260,74,125,18410.0,9.465,21,34,38.03
1877,260,75,126,18420.04,9.469,21,33,38.03
1878,259,74,125,18428.83,9.469,21,33,38.03
1879,260,74,126,18436.91,9.467,21,34,38.03
1880,261,73,126,18447.27,9.469,21,34,38.03
1881,260,73,126,18457.63,9.469,21,34,38.03
1882,260,74,126,18467.25,9.467,21,34,38.03
1883,260,74,126,18476.23,9.465,21,34,38.03
1884,260,73,126,18486.6,9.469,21,34,38.04
1885,261,73,126,18496.96,9.469,21,34,38.04
1886,260,74,126,18505.88,9.468,21,34,38.04
1887,259,75,126,18513.53,9.467,21,33,38.04
1888,258,74,126,18523.15,9.467,21,33,38.04
1889,260,74,126,18532.15,9.465,21,34,38.04
1890,259,73,125,18542.51,9.469,21,34,38.04
1891,258,72,124,18552.15,9.467,21,34,38.04
1892,259,72,124,18561.14,9.465,21,34,38.04
1893,260,72,124,18571.48,9.469,21,34,38.04
1894,259,72,124,18581.11,9.467,21,34,38.04
1895,260,71,123,18589.78,9.465,21,35,38.04
1896,261,71,123,18598.41,9.469,21,35,38.04
1897,261,72,123,18605.65,9.467,21,35,38.04
1898,261,72,122,18615.99,9.469,21,35,38.04
1899,261,73,122,18626.63,9.469,21,34,38.04
1900,259,72,122,18637.41,9.469,21,34,38.04
1901,258,71,122,18646.06,9.468,21,35,38.04
1902,259,71,122,18652.44,9.463,21,35,38.04
1903,261,71,122,18664.63,9.465,21,35,38.04
1904,261,72,122,18674.98,9.469,21,35,38.04
1905,260,72,122,18684.61,9.467,21,34,38.04
1906,258,71,122,18693.61,9.465,21,35,38.04
1907,258,70,123,18703.96,9.469,21,35,38.04
1908,259,70,123,18713.98,9.469,21,35,38.04
1909,260,70,123,18723.34,9.468,21,35,38.04
1910,262,71,124,18731.51,9.464,21,35,38.04
1911,263,73,124,18739.15,9.467,21,34,38.05
1912,262,74,123,18749.5,9.469,21,34,38.05
1913,261,74,123,18759.13,9.467,21,34,38.05
1914,261,75,123,18768.13,9.465,21,33,38.05
1915,261,75,123,18778.48,9.469,21,33,38.05
1916,259,74,124,18788.83,9.469,21,33,38.05
1917,258,74,122,18799.19,9.469,21,33,38.05
1918,261,74,122,18808.82,9.467,21,34,38.05
1919,260,75,122,18817.1,9.463,21,33,38.05
1920,258,74,122,18825.38,9.463,21,33,38.05
1921,259,73,122,18834.35,9.465,21,34,38.05
1922,262,74,122,18844.73,9.469,21,34,38.05
1923,261,75,122,18855.08,9.469,21,33,38.05
1924,259,74,122,18864.71,9.467,21,33,38.05
1925,259,73,122,18873.7,9.465,21,34,38.05
1926,260,73,123,18884.05,9.469,21,34,38.05
1927,260,74,121,18892.96,9.468,21,34,38.05
1928,259,73,121,18900.62,9.467,21,34,38.05
1929,258,72,122,18910.97,9.469,21,34,38.06
1930,260,72,122,18921.32,9.469,21,34,38.06
1931,261,73,123,18930.24,9.468,21,34,38.06
1932,258,73,122,18937.88,9.467,21,34,38.06
1933,257,71,122,18948.23,9.469,21,35,38.06
1934,259,70,121,18958.59,9.469,20,35,38.06
1935,262,71,121,18968.95,9.469,20,35,38.06
1936,262,72,121,18978.96,9.469,20,35,38.06
1937,260,73,121,18987.58,9.469,20,34,38.06
1938,259,73,121,18994.82,9.467,20,34,38.06
1939,259,73,121,19005.15,9.469,20,34,38.06
1940,260,73,121,19015.53,9.469,20,34,38.06
1941,260,72,122,19025.59,9.468,20,34,38.06
1942,260,72,122,19035.19,9.465,20,34,38.06
1943,260,72,122,19044.08,9.468,20,34,38.06
1944,260,73,123,19051.74,9.467,20,34,38.06
1945,259,72,123,19062.1,9.469,20,34,38.06
1946,259,71,124,19072.45,9.469,20,35,38.06
1947,260,71,123,19082.2,9.469,20,35,38.06
1948,263,72,123,19091.09,9.469,20,35,38.06
1949,261,74,124,19100.81,9.469,20,34,38.06
1950,256,74,124,19107.8,9.467,20,33,38.06
1951,256,72,124,19119.03,9.469,20,34,38.06
1952,258,71,124,19129.37,9.469,20,35,38.06
1953,261,71,124,19138.7,9.469,20,35,38.06
1954,260,72,124,19145.93,9.467,20,34,38.06
1955,258,71,123,19156.27,9.469,20,35,38.06
1956,259,70,123,19166.2,9.469,20,35,38.06
1957,261,71,122,19174.85,9.469,20,35,38.06
1958,261,72,122,19184.94,9.466,20,35,38.06
1959,260,72,122,19196.31,9.467,20,34,38.06
1960,258,71,121,19205.11,9.469,20,35,38.06
1961,258,69,121,19213.23,9.467,20,36,38.06
1962,261,69,120,19223.57,9.469,20,36,38.06
1963,262,70,120,19233.91,9.469,20,36,38.06
1964,261,71,120,19244.26,9.469,20,35,38.06
1965,261,72,120,19253.18,9.468,20,35,38.06
1966,260,72,120,19260.82,9.467,20,34,38.06
1967,259,72,120,19271.15,9.469,20,34,38.06
1968,259,72,120,19281.5,9.469,20,34,38.07
1969,260,71,120,19291.13,9.467,20,35,38.07
1970,261,72,120,19299.43,9.463,20,35,38.07
1971,261,72,121,19308.41,9.465,20,35,38.07
1972,259,72,120,19318.78,9.469,20,34,38.07
1973,259,72,120,19328.16,9.467,20,34,38.07
1974,261,72,120,19336.67,9.465,20,35,38.07
1975,261,73,120,19347.77,9.469,20,34,38.07
1976,259,73,120,19356.68,9.468,20,34,38.07
1977,259,73,120,19364.34,9.467,20,34,38.08
1978,258,72,120,19374.35,9.469,20,34,38.08
1979,258,72,121,19383.98,9.469,20,34,38.08
1980,261,73,121,19394.33,9.469,20,34,38.08
1981,262,74,121,19404.68,9.469,20,34,38.08
1982,261,74,121,19414.0,9.469,20,34,38.08
1983,259,73,122,19421.52,9.467,20,34,38.08
1984,259,73,122,19431.92,9.467,20,34,38.08
1985,260,73,122,19440.94,9.465,20,34,38.08
1986,260,73,122,19451.26,9.469,20,34,38.08
1987,260,73,122,19460.15,9.468,20,34,38.08
1988,260,73,123,19467.84,9.467,20,34,38.08
1989,260,73,123,19478.18,9.469,20,34,38.08
1990,261,73,124,19487.67,9.469,20,34,38.08
1991,260,73,124,19495.97,9.469,20,34,38.08
1992,259,73,123,19507.79,9.468,20,34,38.08
1993,259,72,123,19515.45,9.467,20,34,38.08
1994,260,72,123,19525.81,9.469,20,34,38.08
1995,260,71,123,19536.16,9.469,20,35,38.08
1996,261,71,123,19545.78,9.467,20,35,38.08
1997,263,73,123,19554.79,9.465,20,34,38.08
1998,262,76,123,19565.12,9.469,20,33,38.08
1999,260,77,124,19574.72,9.467,20,32,38.08
2000,259,76,123,19583.74,9.465,20,33,38.08
2001,259,75,122,19593.78,9.469,20,33,38.08
2002,260,75,123,19602.55,9.469,20,33,38.08
2003,260,75,123,19610.68,9.467,20,33,38.08
2004,259,74,123,19621.03,9.469,20,33,38.08
2005,258,73,123,19631.38,9.469,20,34,38.08
2006,259,72,123,19641.73,9.469,20,34,38.08
2007,259,71,123,19650.63,9.468,20,35,38.08
2008,259,71,122,19658.28,9.467,20,35,38.08
2009,259,71,122,19668.64,9.469,20,35,38.08
2010,260,71,122,19679.0,9.469,20,35,38.08
2011,261,72,121,19689.33,9.469,20,35,38.08
2012,260,72,121,19698.21,9.468,20,34,38.08
2013,259,72,121,19705.89,9.467,20,34,38.08
2014,260,73,121,19715.5,9.467,20,34,38.08
2015,262,74,121,19724.54,9.465,20,34,38.08
2016,262,75,121,19734.88,9.469,20,33,38.09
2017,260,75,121,19745.21,9.469,20,33,38.09
2018,258,74,121,19755.55,9.469,20,33,38.09
2019,258,73,121,19764.27,9.468,20,34,38.09
2020,259,72,121,19770.56,9.466,20,34,38.09
2021,262,74,121,19779.37,9.464,20,34,38.09
2022,263,75,121,19789.74,9.469,20,33,38.09
2023,261,75,121,19800.08,9.469,20,33,38.09
2024,259,74,121,19809.9,9.468,20,33,38.09
2025,259,74,120,19818.99,9.465,20,33,38.09
2026,261,75,121,19830.11,9.469,20,33,38.09
2027,261,75,120,19839.71,9.467,20,33,38.09
2028,260,75,120,19848.69,9.465,20,33,38.09
2029,260,75,120,19858.34,9.467,20,33,38.09
2030,258,73,121,19866.64,9.463,20,34,38.1
2031,257,72,121,19875.04,9.465,20,34,38.1
2032,261,72,120,19884.32,9.469,20,35,38.1
2033,262,73,120,19896.35,9.469,20,34,38.1
2034,261,74,120,19905.96,9.467,20,34,38.1
2035,260,74,120,19914.95,9.465,20,34,38.1
2036,260,74,121,19924.6,9.467,20,34,38.1
2037,260,73,121,19932.88,9.463,20,34,38.1
2038,259,72,122,19941.89,9.465,20,34,38.1
2039,259,72,122,19951.9,9.469,20,34,38.1
2040,259,71,121,19961.25,9.468,20,35,38.1
2041,260,71,121,19970.86,9.465,20,35,38.1
2042,261,71,120,19980.46,9.467,20,35,38.1
2043,261,71,120,19989.51,9.465,20,35,38.1
2044,261,72,121,19999.86,9.469,20,35,38.1
2045,261,73,121,20010.2,9.469,20,34,38.1
2046,260,73,121,20019.1,9.468,20,34,38.1
2047,259,73,120,20026.76,9.467,20,34,38.1
2048,260,72,120,20037.11,9.469,20,34,38.1
2049,260,71,120,20047.47,9.469,20,35,38.1
2050,260,71,120,20057.82,9.469,20,35,38.1
2051,262,73,120,20067.43,9.467,20,34,38.1
2052,263,75,120,20076.44,9.465,20,33,38.1
2053,262,76,120,20086.07,9.467,20,33,38.1
2054,260,77,121,20095.08,9.465,20,32,38.1
2055,259,77,122,20104.7,9.467,20,32,38.1
2056,260,77,121,20113.71,9.465,20,32,38.1
2057,261,78,120,20123.32,9.467,20,32,38.1
2058,261,78,121,20132.31,9.465,20,32,38.1
2059,259,78,121,20141.93,9.467,20,32,38.1
2060,259,77,122,20150.95,9.465,20,32,38.11
2061,260,77,122,20161.32,9.469,20,32,38.11
2062,259,76,122,20170.94,9.467,20,33,38.11
2063,258,75,122,20179.62,9.465,20,33,38.11
2064,259,74,122,20189.26,9.469,20,33,38.11
2065,260,76,121,20199.08,9.468,20,33,38.11
2066,262,77,121,20207.87,9.464,20,32,38.11
2067,262,78,121,20217.71,9.468,20,32,38.11
2068,259,77,122,20226.8,9.465,20,32,38.11
2069,258,76,121,20237.92,9.469,20,32,38.11
2070,260,76,121,20247.54,9.467,20,33,38.11
2071,260,76,121,20256.55,9.465,20,33,38.11
2072,260,77,121,20265.43,9.468,20,32,38.11
2073,259,75,121,20273.1,9.467,20,33,38.11
2074,258,74,120,20283.45,9.469,20,33,38.11
2075,259,74,120,20293.06,9.467,20,33,38.11
2076,261,74,120,20302.09,9.465,20,34,38.11
2077,261,75,120,20312.42,9.469,20,33,38.11
2078,259,74,120,20322.04,9.463,20,33,38.11
2079,260,75,120,20331.06,9.461,20,33,38.11
2080,262,76,120,20341.4,9.475,20,33,38.11
2081,262,77,120,20351.03,9.467,20,32,38.11
2082,259,76,120,20360.05,9.465,20,33,38.11
2083,259,75,121,20369.65,9.467,20,33,38.11
2084,260,75,120,20378.67,9.465,20,33,38.11
2085,261,76,120,20389.02,9.469,20,33,38.11
2086,261,77,120,20398.64,9.467,20,32,38.11
2087,260,77,121,20407.66,9.465,20,32,38.11
2088,260,77,121,20417.27,9.467,20,32,38.11
2089,261,78,121,20426.3,9.465,20,32,38.11
2090,260,78,122,20435.92,9.467,20,32,38.11
2091,259,77,121,20444.93,9.465,20,32,38.12
2092,259,77,121,20454.53,9.467,20,32,38.12
2093,260,76,121,20463.53,9.465,20,33,38.12
2094,261,78,121,20473.16,9.467,20,32,38.12
2095,261,79,121,20482.18,9.465,20,32,38.12
2096,261,80,122,20491.78,9.467,20,31,38.12
2097,259,78,122,20500.79,9.465,20,32,38.12
2098,258,77,122,20511.17,9.469,20,32,38.12
2099,259,76,122,20520.78,9.467,20,33,38.12
2100,259,75,122,20529.79,9.465,20,33,38.12
2101,259,75,122,20540.15,9.469,20,33,38.12
2102,260,75,122,20549.49,9.467,20,33,38.12
2103,261,76,122,20557.74,9.465,20,33,38.12
2104,261,77,122,20567.79,9.468,20,32,38.12
2105,262,78,122,20577.39,9.465,20,32,38.12
2106,260,79,122,20586.74,9.467,20,31,38.12
2107,258,79,121,20594.95,9.464,20,31,38.12
2108,258,77,121,20605.35,9.469,20,32,38.12
2109,260,75,121,20615.17,9.468,20,33,38.13
2110,261,77,121,20623.67,9.463,20,32,38.13
2111,262,78,121,20633.3,9.465,20,32,38.13
2112,261,79,121,20642.9,9.467,20,32,38.13
2113,260,80,122,20651.91,9.465,20,31,38.13
2114,260,79,122,20661.55,9.467,20,31,38.13
2115,259,79,122,20669.94,9.465,20,31,38.13
2116,258,78,122,20679.21,9.469,20,32,38.13
2117,259,77,122,20690.52,9.467,20,32,38.13
2118,260,76,122,20699.54,9.465,20,33,38.13
2119,261,76,122,20709.16,9.467,20,33,38.13
2120,262,78,121,20718.17,9.465,20,32,38.13
2121,261,79,121,20727.51,9.467,20,32,38.13
2122,259,78,121,20736.04,9.465,20,32,38.13
2123,258,77,122,20747.14,9.469,20,32,38.13
2124,259,76,122,20756.75,9.467,20,33,38.13
2125,259,76,122,20765.76,9.465,20,33,38.13
2126,260,75,122,20775.4,9.467,20,33,38.13
2127,261,76,122,20784.41,9.465,20,33,38.13
2128,261,77,121,20794.01,9.467,20,32,38.13
2129,260,77,121,20803.0,9.465,20,32,38.13
2130,260,77,121,20813.36,9.469,20,32,38.13
2131,260,77,121,20822.99,9.467,20,32,38.13
2132,258,75,120,20832.01,9.465,20,33,38.13
2133,259,74,120,20842.36,9.469,20,33,38.13
