time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
4135,253,68,125,39016.07,9.467,20,36,38.14
4136,251,69,124,39025.99,9.469,20,35,38.14
4137,251,68,124,39038.07,9.467,20,35,38.14
4138,251,68,125,39048.75,9.469,20,35,38.14
4139,253,68,124,39055.68,9.467,20,36,38.14
4140,252,67,124,39065.31,9.469,20,36,38.14
4141,251,67,124,39075.66,9.469,20,36,38.14
4142,252,67,127,39084.31,9.464,20,36,38.14
4143,252,67,127,39094.32,9.468,20,36,38.14
4144,252,67,127,39104.64,9.469,20,36,38.14
4145,253,67,126,39111.58,9.467,20,36,38.14
4146,254,68,125,39121.22,9.469,20,36,38.14
4147,253,69,125,39131.57,9.469,20,35,38.14
4148,251,69,126,39141.91,9.469,20,35,38.14
4149,252,69,126,39150.56,9.464,20,35,38.14
4150,254,69,126,39158.21,9.463,20,35,38.14
4151,252,69,127,39170.31,9.466,20,35,38.14
4152,250,68,127,39177.83,9.466,20,35,38.14
4153,251,68,127,39187.48,9.469,20,35,38.14
4154,253,68,126,39197.82,9.469,20,36,38.14
4155,253,68,126,39208.15,9.469,20,36,38.14
4156,252,68,126,39216.81,9.464,20,35,38.14
4157,252,68,126,39226.79,9.468,20,35,38.14
4158,250,68,127,39237.16,9.469,20,35,38.14
4159,251,67,127,39244.07,9.467,20,36,38.14
4160,252,66,127,39255.41,9.466,20,36,38.14
4161,253,66,127,39266.12,9.469,20,37,38.14
4162,255,67,127,39273.05,9.467,20,36,38.14
4163,252,68,127,39281.9,9.469,20,35,38.14
4164,251,68,127,39292.84,9.469,20,35,38.14
4165,253,67,128,39301.68,9.464,20,36,38.14
4166,252,67,127,39310.88,9.468,20,36,38.14
4167,251,66,128,39321.83,9.469,20,36,38.14
4168,250,66,128,39330.02,9.464,20,36,38.14
4169,252,66,127,39339.62,9.468,20,36,38.14
4170,254,66,127,39346.92,9.467,20,37,38.14
4171,254,67,127,39357.64,9.466,20,36,38.14
4172,252,67,127,39369.44,9.469,20,36,38.14
4173,252,67,128,39376.55,9.467,20,36,38.14
4174,252,67,128,39386.2,9.469,20,36,38.14
4175,251,67,128,39398.27,9.467,20,36,38.14
4176,252,66,127,39405.54,9.466,20,36,38.14
4177,254,66,127,39415.14,9.469,20,37,38.14
4178,254,66,127,39425.52,9.469,20,37,38.14
4179,252,68,128,39434.16,9.464,20,35,38.14
4180,251,68,128,39444.16,9.468,20,35,38.14
4181,253,67,128,39454.51,9.469,20,36,38.14
4182,253,67,127,39462.37,9.469,20,36,38.14
4183,253,68,127,39470.99,9.467,20,36,38.14
4184,252,69,128,39481.41,9.469,20,35,38.14
4185,250,68,128,39493.5,9.467,20,35,38.14
4186,250,67,128,39500.75,9.466,20,36,38.14
4187,252,66,128,39510.41,9.469,20,36,38.14
4188,253,66,128,39520.74,9.469,20,37,38.14
4189,254,66,127,39528.76,9.464,20,37,38.14
4190,252,67,127,39539.19,9.468,20,36,38.14
4191,251,67,126,39549.72,9.469,20,36,38.14
4192,254,67,126,39556.64,9.467,20,36,38.14
4193,253,68,126,39566.3,9.469,20,36,38.14
4194,250,68,126,39578.36,9.467,20,35,38.14
4195,250,67,127,39585.63,9.466,20,36,38.14
4196,252,66,126,39595.25,9.469,20,36,38.14
4197,253,66,126,39603.91,9.464,20,37,38.14
4198,252,66,126,39613.9,9.468,20,36,38.14
4199,252,66,126,39624.2,9.469,20,36,38.14
4200,251,66,127,39632.83,9.464,20,36,38.14
4201,250,66,127,39642.02,9.468,20,36,38.14
4202,251,65,127,39651.34,9.464,20,37,38.14
4203,253,65,127,39661.52,9.468,20,37,38.14
4204,254,66,127,39671.07,9.469,20,37,38.14
4205,254,67,128,39682.03,9.469,20,36,38.14
4206,252,67,128,39689.13,9.467,20,36,38.14
4207,253,67,128,39698.78,9.469,20,36,38.14
4208,255,68,128,39709.13,9.469,20,36,38.14
4209,252,69,128,39717.12,9.464,20,35,38.14
4210,251,69,128,39726.01,9.467,20,35,38.14
4211,250,68,129,39736.75,9.469,20,35,38.14
4212,250,66,129,39745.86,9.465,20,36,38.14
4213,252,66,129,39755.66,9.468,20,36,38.14
4214,254,66,129,39766.02,9.469,20,37,38.14
4215,255,68,130,39773.88,9.467,20,36,38.14
4216,256,69,130,39783.66,9.469,20,35,38.14
4217,254,69,129,39794.01,9.469,20,35,38.14
4218,251,68,129,39802.62,9.464,20,35,38.14
4219,248,66,129,39812.64,9.468,20,36,38.14
4220,248,66,129,39822.98,9.469,20,36,38.14
4221,254,67,129,39833.29,9.469,20,36,38.14
4222,256,70,130,39840.25,9.467,20,35,38.14
4223,253,70,129,39849.9,9.469,20,35,38.14
4224,250,68,130,39860.26,9.469,20,35,38.14
4225,251,68,130,39868.87,9.464,20,35,38.14
4226,251,68,130,39878.89,9.468,20,35,38.14
4227,251,68,130,39889.22,9.469,20,35,38.14
4228,253,68,129,39898.79,9.469,20,36,38.14
4229,252,69,130,39906.38,9.467,20,35,38.14
4230,251,68,130,39917.88,9.466,20,35,38.14
4231,251,67,130,39928.57,9.469,20,36,38.14
4232,251,66,130,39935.46,9.467,20,36,38.14
4233,250,65,130,39946.85,9.466,20,37,38.14
4234,250,65,130,39954.1,9.466,20,37,38.14
4235,252,65,130,39963.75,9.469,20,37,38.14
4236,254,66,129,39974.88,9.467,20,37,38.14
4237,250,65,129,39982.94,9.466,20,37,38.14
4238,251,64,128,39993.44,9.466,20,37,38.14
4239,251,64,128,40001.59,9.466,20,37,38.14
4240,252,64,128,40009.87,9.468,20,38,38.14
4241,252,65,128,40019.62,9.464,20,37,38.14
4242,251,65,129,40029.96,9.468,20,37,38.14
4243,252,64,129,40041.91,9.467,20,38,38.14
4244,252,64,129,40049.3,9.466,20,38,38.14
4245,252,64,129,40060.7,9.466,20,38,38.14
4246,251,64,129,40067.95,9.466,20,37,38.14
4247,251,64,130,40079.34,9.466,20,37,38.14
4248,251,64,130,40086.56,9.466,20,37,38.14
4249,253,64,130,40097.95,9.466,20,38,38.14
4250,252,64,130,40105.21,9.466,20,38,38.14
4251,254,64,130,40114.87,9.469,20,38,38.14
4252,256,66,130,40124.4,9.469,20,37,38.14
4253,251,67,130,40133.01,9.465,20,36,38.14
4254,252,66,129,40142.8,9.468,20,36,38.14
4255,254,66,129,40152.45,9.469,20,37,38.14
4256,254,67,129,40163.2,9.469,20,36,38.14
4257,253,69,129,40171.34,9.467,20,35,38.14
4258,250,68,129,40181.09,9.469,20,35,38.14
4259,249,67,129,40193.19,9.467,20,35,38.14
4260,250,66,129,40200.43,9.466,20,36,38.14
4261,252,66,129,40210.1,9.469,20,36,38.14
4262,254,66,129,40220.44,9.469,20,37,38.14
4263,253,67,129,40229.07,9.464,20,36,38.14
4264,252,66,130,40239.08,9.468,20,36,38.14
4265,252,66,128,40249.43,9.469,20,36,38.14
4266,252,67,128,40258.04,9.464,20,36,38.14
4267,252,67,128,40268.05,9.468,20,36,38.14
4268,252,67,128,40278.41,9.469,20,36,38.14
4269,253,67,128,40285.3,9.467,20,36,38.14
4270,252,67,129,40296.7,9.466,20,36,38.14
4271,251,67,129,40303.93,9.466,20,36,38.14
4272,251,66,129,40313.59,9.469,20,36,38.14
4273,253,66,129,40325.66,9.467,20,37,38.14
4274,253,67,128,40334.01,9.464,20,36,38.14
4275,256,69,127,40341.08,9.466,20,35,38.14
4276,258,71,127,40350.86,9.469,20,35,38.14
4277,254,71,128,40361.21,9.469,20,34,38.14
4278,250,69,129,40373.29,9.467,20,35,38.14
4279,249,68,129,40380.52,9.466,20,35,38.14
4280,252,68,129,40390.18,9.469,20,35,38.14
4281,253,68,129,40400.53,9.469,20,36,38.14
4282,251,66,129,40409.16,9.464,20,36,38.14
4283,250,66,129,40419.17,9.468,20,36,38.14
4284,252,66,129,40429.5,9.469,20,36,38.14
4285,254,67,129,40438.13,9.464,20,36,38.14
4286,254,67,128,40448.15,9.468,20,36,38.14
4287,250,66,128,40455.04,9.467,20,36,38.14
4288,249,65,127,40466.39,9.466,20,37,38.14
4289,251,65,127,40477.12,9.469,20,37,38.14
4290,253,66,127,40484.01,9.467,20,37,38.14
4291,253,67,126,40492.83,9.469,20,36,38.14
4292,255,68,127,40502.95,9.469,20,36,38.14
4293,253,69,127,40513.32,9.469,20,35,38.14
4294,251,69,126,40522.19,9.465,20,35,38.14
4295,250,69,127,40532.0,9.468,20,35,38.14
4296,251,68,128,40542.35,9.469,20,35,38.14
4297,251,67,128,40549.64,9.467,20,36,38.14
4298,250,65,128,40560.39,9.466,20,37,38.14
4299,250,64,129,40568.78,9.466,20,37,38.14
4300,250,63,129,40580.27,9.466,20,38,38.14
4301,251,63,129,40587.52,9.466,20,38,38.14
4302,252,63,128,40598.91,9.466,20,38,38.14
4303,253,64,128,40606.15,9.466,20,38,38.14
4304,253,64,128,40617.5,9.466,20,38,38.14
4305,252,65,128,40628.21,9.469,20,37,38.14
4306,252,65,128,40634.67,9.467,20,37,38.14
4307,252,65,128,40646.27,9.466,20,37,38.14
4308,253,66,128,40653.76,9.466,20,37,38.14
4309,252,65,128,40663.42,9.469,20,37,38.14
4310,251,65,128,40674.54,9.467,20,37,38.14
4311,252,65,128,40682.63,9.466,20,37,38.14
4312,252,65,128,40691.61,9.469,20,37,38.14
4313,252,65,129,40700.87,9.464,20,37,38.14
4314,252,66,129,40711.01,9.468,20,36,38.14
4315,251,65,129,40723.12,9.467,20,37,38.14
4316,250,65,130,40730.34,9.466,20,37,38.14
4317,251,64,130,40741.71,9.466,20,37,38.14
4318,253,64,130,40748.97,9.466,20,38,38.14
4319,253,65,130,40758.64,9.469,20,37,38.14
4320,253,66,130,40768.98,9.469,20,37,38.14
4321,254,68,130,40779.32,9.469,20,36,38.14
4322,254,69,130,40787.95,9.464,20,35,38.14
4323,252,68,130,40797.98,9.468,20,35,38.14
4324,251,68,130,40808.31,9.469,20,35,38.14
4325,252,68,130,40818.65,9.469,20,35,38.14
4326,253,69,130,40825.56,9.467,20,35,38.14
4327,254,70,130,40835.21,9.469,20,35,38.14
4328,253,71,131,40845.56,9.469,20,34,38.14
4329,250,69,131,40852.44,9.467,20,35,38.14
4330,248,67,131,40863.83,9.466,20,35,38.14
4331,250,66,131,40874.55,9.469,20,36,38.14
4332,253,66,132,40881.45,9.467,20,37,38.14
4333,253,67,132,40891.11,9.469,20,36,38.14
4334,251,67,132,40901.44,9.469,20,36,38.14
4335,251,67,132,40910.09,9.464,20,36,38.14
4336,251,66,133,40919.33,9.468,20,36,38.14
4337,251,66,133,40929.44,9.469,20,36,38.14
4338,252,66,134,40938.27,9.465,20,36,38.14
4339,253,66,133,40948.07,9.468,20,37,38.14
4340,252,66,133,40955.37,9.467,20,36,38.14
4341,251,67,133,40967.16,9.466,20,36,38.14
4342,251,67,133,40978.05,9.469,20,36,38.14
4343,254,67,133,40988.39,9.469,20,36,38.14
4344,253,67,133,40995.29,9.467,20,36,38.14
4345,250,66,133,41004.97,9.469,20,36,38.14
4346,251,66,133,41017.04,9.467,20,36,38.14
4347,253,67,133,41024.29,9.466,20,36,38.14
4348,252,67,132,41033.94,9.469,20,36,38.14
4349,251,67,132,41044.31,9.469,20,36,38.14
4350,252,67,131,41052.92,9.464,20,36,38.14
4351,252,67,131,41062.86,9.468,20,36,38.14
4352,250,67,131,41069.82,9.467,20,36,38.14
4353,250,66,130,41081.21,9.466,20,36,38.14
4354,251,66,130,41091.91,9.469,20,36,38.14
4355,252,66,130,41098.81,9.467,20,36,38.14
4356,252,66,130,41108.48,9.469,20,36,38.14
4357,254,67,130,41120.53,9.467,20,36,38.14
4358,254,67,130,41127.33,9.466,20,36,38.14
4359,251,67,130,41137.26,9.469,20,36,38.14
4360,251,67,131,41147.79,9.469,20,36,38.14
4361,251,67,131,41156.42,9.464,20,36,38.14
4362,250,66,131,41166.43,9.468,20,36,38.14
4363,250,65,131,41176.78,9.469,20,37,38.14
4364,253,66,129,41185.34,9.464,20,37,38.14
4365,254,67,129,41195.39,9.468,20,36,38.14
4366,253,67,129,41205.76,9.469,20,36,38.14
4367,252,67,130,41212.67,9.467,20,36,38.14
4368,252,67,130,41222.32,9.469,20,36,38.14
4369,253,68,130,41232.64,9.469,20,36,38.14
4370,253,68,131,41241.29,9.464,20,36,38.14
4371,252,68,129,41251.3,9.468,20,35,38.14
4372,250,67,129,41261.65,9.469,20,36,38.14
4373,252,67,129,41271.24,9.469,20,36,38.14
4374,254,68,129,41278.8,9.467,20,36,38.14
4375,253,69,128,41288.59,9.469,20,35,38.14
4376,251,69,128,41298.93,9.469,20,35,38.14
4377,252,68,128,41307.54,9.464,20,35,38.14
4378,251,68,128,41316.78,9.468,20,35,38.14
4379,252,68,128,41326.89,9.469,20,35,38.14
4380,252,68,128,41337.24,9.469,20,35,38.14
4381,250,68,128,41346.06,9.465,20,35,38.14
4382,250,68,129,41356.71,9.468,20,35,38.14
4383,251,67,129,41367.25,9.469,20,36,38.14
4384,253,66,129,41374.13,9.467,20,37,38.14
4385,253,67,129,41383.02,9.469,20,36,38.14
4386,251,67,129,41393.95,9.469,20,36,38.14
4387,251,67,128,41402.74,9.464,20,36,38.14
4388,254,68,128,41412.75,9.468,20,36,38.14
4389,253,68,127,41423.13,9.469,20,36,38.14
4390,252,68,128,41430.02,9.467,20,35,38.14
4391,251,68,128,41441.41,9.466,20,35,38.14
4392,251,68,128,41452.1,9.469,20,35,38.14
4393,253,68,127,41460.72,9.464,20,36,38.14
4394,255,69,127,41469.0,9.463,20,35,38.14
4395,254,70,127,41478.98,9.468,20,35,38.14
4396,250,69,127,41489.36,9.469,20,35,38.14
4397,248,67,127,41496.26,9.467,20,35,38.14
4398,252,67,128,41505.92,9.469,20,36,38.14
4399,255,68,128,41516.27,9.469,20,36,38.14
4400,253,69,128,41526.62,9.469,20,35,38.14
4401,251,68,128,41535.25,9.464,20,35,38.14
4402,251,68,128,41545.25,9.468,20,35,38.14
4403,252,68,128,41555.6,9.469,20,35,38.14
4404,252,68,129,41562.48,9.467,20,35,38.14
4405,251,68,128,41572.18,9.469,20,35,38.14
4406,250,67,128,41584.21,9.467,20,36,38.14
4407,251,67,128,41591.45,9.466,20,36,38.14
4408,252,67,128,41601.16,9.469,20,36,38.14
4409,252,67,128,41611.5,9.469,20,36,38.14
4410,253,68,129,41621.84,9.469,20,36,38.14
4411,253,68,129,41628.74,9.467,20,36,38.14
4412,252,69,128,41637.59,9.469,20,35,38.14
4413,253,69,128,41648.55,9.469,20,35,38.14
4414,253,69,128,41659.13,9.469,20,35,38.14
4415,251,68,128,41667.73,9.464,20,35,38.14
4416,251,68,128,41677.74,9.468,20,35,38.14
4417,251,68,127,41688.09,9.469,20,35,38.14
4418,251,68,127,41694.98,9.467,20,35,38.14
4419,252,68,127,41704.64,9.469,20,35,38.13
4420,253,67,126,41715.78,9.467,20,36,38.13
4421,251,67,126,41723.34,9.466,20,36,38.13
4422,251,67,126,41732.55,9.469,20,36,38.13
4423,253,67,125,41742.95,9.469,20,36,38.13
4424,253,67,125,41751.78,9.465,20,36,38.13
4425,252,67,125,41762.37,9.468,20,36,38.13
4426,252,67,125,41772.13,9.469,20,36,38.13
4427,251,67,125,41781.43,9.464,20,36,38.13
4428,251,67,124,41791.59,9.468,20,36,38.13
4429,251,67,124,41801.91,9.469,20,36,38.13
4430,252,66,124,41807.98,9.467,20,36,38.13
4431,251,66,125,41819.68,9.466,20,36,38.13
4432,251,66,124,41830.91,9.469,20,36,38.13
4433,254,68,125,41837.81,9.467,20,36,38.13
4434,256,69,124,41847.48,9.469,20,35,38.14
4435,254,69,124,41857.83,9.469,20,35,38.14
4436,251,69,124,41868.18,9.469,20,35,38.14
4437,251,69,124,41875.07,9.467,20,35,38.14
4438,251,69,125,41884.74,9.469,20,35,38.14
4439,253,69,124,41895.09,9.469,20,35,38.14
4440,254,69,125,41904.66,9.469,20,35,38.14
4441,251,68,125,41913.91,9.464,20,35,38.14
4442,252,68,125,41924.07,9.468,20,35,38.14
4443,253,68,125,41934.39,9.469,20,36,38.14
4444,251,68,125,41941.32,9.467,20,35,38.14
4445,252,67,124,41950.98,9.469,20,36,38.14
4446,252,67,125,41961.33,9.469,20,36,38.14
4447,252,67,125,41969.93,9.464,20,36,38.14
4448,253,68,126,41979.98,9.468,20,36,38.14
4449,252,68,127,41990.35,9.469,20,35,38.14
4450,250,67,127,41998.95,9.464,20,36,38.14
4451,251,66,126,42008.95,9.468,20,36,38.14
4452,254,66,126,42019.29,9.469,20,37,38.14
4453,252,67,126,42026.19,9.467,20,36,38.14
4454,253,67,126,42035.86,9.469,20,36,38.14
4455,255,68,126,42046.2,9.469,20,36,38.14
4456,254,69,126,42056.56,9.469,20,35,38.14
4457,252,69,127,42065.2,9.464,20,35,38.14
4458,251,69,126,42075.2,9.468,20,35,38.14
4459,251,68,127,42085.55,9.469,20,35,38.14
4460,251,67,126,42092.42,9.467,20,36,38.14
4461,252,67,126,42103.83,9.466,20,36,38.14
4462,252,67,127,42114.52,9.469,20,36,38.14
4463,252,67,127,42120.95,9.467,20,36,38.14
4464,253,68,126,42130.07,9.469,20,36,38.14
4465,252,68,127,42140.41,9.469,20,35,38.14
4466,252,68,127,42148.68,9.465,20,35,38.14
4467,252,68,128,42159.64,9.468,20,35,38.14
4468,253,69,128,42170.41,9.469,20,35,38.14
4469,252,69,129,42180.77,9.469,20,35,38.14
4470,253,69,129,42191.11,9.469,20,35,38.14
4471,253,70,129,42198.01,9.467,20,35,38.14
4472,250,69,130,42207.68,9.469,20,35,38.14
4473,250,68,130,42217.98,9.469,20,35,38.14
4474,251,68,131,42224.91,9.467,20,35,38.14
4475,253,68,131,42234.58,9.469,20,36,38.14
4476,255,70,129,42244.96,9.469,20,35,38.14
4477,254,71,130,42255.29,9.469,20,34,38.14
4478,252,71,130,42265.64,9.469,20,34,38.14
4479,251,71,131,42272.52,9.467,20,34,38.14
4480,251,70,131,42282.14,9.469,20,34,38.14
4481,252,70,130,42289.09,5.812,20,34,38.14
4482,250,70,129,42297.0,7.74,20,34,38.14
4483,245,70,129,42303.56,9.268,20,33,38.14
4484,246,69,129,42313.25,9.469,20,34,38.14
4485,253,68,129,42323.6,9.469,20,36,38.14
4486,258,68,130,42333.94,9.469,20,36,38.14
4487,260,68,130,42342.57,9.464,20,37,38.14
4488,260,68,129,42352.58,9.468,20,37,38.14
4489,259,67,129,42361.21,9.464,20,37,38.14
4490,258,66,129,42371.21,9.461,20,37,38.14
4491,259,66,128,42381.56,9.468,20,37,38.14
4492,262,67,127,42388.45,9.467,20,37,38.14
4493,261,67,127,42397.34,9.469,20,37,38.14
4494,257,67,128,42409.98,9.467,20,37,38.14
4495,258,66,128,42416.95,9.466,20,37,38.14
4496,260,65,128,42427.59,9.466,20,38,38.14
4497,261,65,128,42438.49,9.469,20,38,38.14
4498,262,66,128,42445.37,9.467,20,38,38.14
4499,262,67,128,42454.76,9.469,20,37,38.14
4500,260,68,129,42465.4,9.469,20,37,38.14
4501,259,67,129,42474.22,9.465,20,37,38.14
4502,259,67,128,42483.88,9.468,20,37,38.14
4503,260,67,128,42494.35,9.469,20,37,38.14
4504,260,67,127,42502.67,9.465,20,37,38.14
4505,261,67,127,42512.73,9.467,20,37,38.14
4506,259,66,127,42520.28,9.467,20,37,38.14
4507,259,66,127,42531.08,9.466,20,37,38.14
4508,260,66,127,42542.0,9.469,20,38,38.14
4509,261,66,128,42549.29,9.467,20,38,38.14
4510,261,66,128,42557.28,9.468,20,38,38.14
4511,261,67,129,42569.15,9.469,20,37,38.14
4512,261,68,129,42580.28,9.469,20,37,38.14
4513,260,68,128,42588.9,9.464,20,37,38.14
4514,258,68,129,42598.92,9.468,20,36,38.14
4515,258,67,129,42609.27,9.469,20,37,38.14
4516,260,66,130,42616.15,9.467,20,38,38.14
4517,260,66,130,42627.57,9.466,20,38,38.14
4518,260,66,130,42634.78,9.466,20,38,38.14
4519,259,66,130,42646.21,9.466,20,37,38.14
4520,258,66,130,42656.89,9.469,20,37,38.14
4521,260,65,130,42663.76,9.467,20,38,38.14
4522,263,67,129,42673.46,9.469,20,37,38.14
4523,264,68,129,42683.8,9.469,20,37,38.14
4524,261,69,129,42694.14,9.469,20,36,38.14
4525,259,69,130,42701.02,9.467,20,36,38.14
4526,260,68,131,42712.46,9.466,20,37,38.14
4527,259,67,131,42719.66,9.466,20,37,38.14
4528,257,66,132,42731.0,9.466,20,37,38.14
4529,258,66,132,42741.76,9.469,20,37,38.14
4530,260,65,131,42748.64,9.467,20,38,38.14
4531,261,66,131,42758.25,9.469,20,38,38.14
4532,263,67,131,42768.65,9.469,20,37,38.14
4533,262,68,131,42777.29,9.464,20,37,38.14
4534,258,67,131,42787.3,9.468,20,37,38.14
4535,258,67,130,42797.6,9.469,20,37,38.14
4536,261,67,131,42806.25,9.464,20,37,38.14
4537,260,67,129,42816.29,9.468,20,37,38.14
4538,259,67,129,42826.63,9.469,20,37,38.14
4539,260,67,129,42833.51,9.467,20,37,38.14
4540,261,68,129,42843.2,9.469,20,37,38.14
4541,260,67,129,42855.27,9.467,20,37,38.14
4542,260,67,129,42862.49,9.466,20,37,38.14
4543,261,67,128,42872.19,9.469,20,37,38.14
4544,262,68,128,42882.52,9.469,20,37,38.14
4545,262,69,128,42892.86,9.469,20,36,38.14
4546,261,70,127,42903.21,9.469,20,36,38.14
4547,260,70,127,42909.63,9.467,20,35,38.14
4548,261,70,125,42918.74,9.469,20,36,38.14
4549,260,71,125,42929.09,9.469,20,35,38.14
4550,259,71,125,42939.45,9.469,20,35,38.14
4551,260,70,125,42949.77,9.469,20,35,38.14
4552,261,69,126,42957.61,9.467,20,36,38.14
4553,262,70,127,42967.4,9.469,20,36,38.14
4554,262,71,127,42977.73,9.469,20,35,38.14
4555,259,70,128,42988.11,9.469,20,35,38.14
4556,258,68,128,42994.96,9.467,20,36,38.14
4557,258,67,129,43004.67,9.469,20,37,38.14
4558,258,66,130,43016.75,9.467,20,37,38.14
4559,259,67,131,43023.91,9.466,20,37,38.14
4560,262,68,131,43033.64,9.469,20,37,38.14
4561,263,68,131,43044.01,9.469,20,37,38.14
4562,259,67,131,43051.96,9.464,20,37,38.14
4563,257,65,132,43062.42,9.468,20,38,38.14
4564,258,65,132,43072.97,9.469,20,38,38.14
4565,262,67,132,43079.84,9.467,20,37,38.14
4566,262,68,133,43089.52,9.469,20,37,38.14
4567,261,68,133,43099.08,9.469,20,37,38.14
4568,261,69,132,43110.07,9.469,20,36,38.14
4569,260,68,132,43118.86,9.464,20,37,38.14
4570,259,67,133,43128.07,9.468,20,37,38.14
4571,259,67,133,43139.05,9.469,20,37,38.14
4572,260,67,132,43146.09,9.467,20,37,38.14
4573,261,67,132,43157.54,9.466,20,37,38.14
4574,259,67,132,43168.21,9.469,20,37,38.14
4575,261,66,133,43175.06,9.467,20,38,38.14
4576,263,67,133,43184.74,9.469,20,37,38.14
4577,261,69,134,43195.11,9.469,20,36,38.14
4578,259,69,134,43205.45,9.469,20,36,38.14
4579,260,68,134,43214.08,9.464,20,37,38.14
4580,259,68,134,43224.09,9.468,20,36,38.14
4581,259,67,134,43234.37,9.469,20,37,38.14
4582,261,67,134,43241.3,9.467,20,37,38.14
4583,261,68,134,43250.98,9.469,20,37,38.14
4584,259,68,135,43261.36,9.469,20,36,38.14
4585,259,68,135,43269.97,9.464,20,36,38.14
4586,260,68,136,43279.99,9.468,20,37,38.14
4587,260,68,135,43289.54,9.469,20,37,38.14
4588,260,68,135,43297.09,9.467,20,37,38.14
4589,260,67,136,43306.11,9.469,20,37,38.14
4590,260,67,136,43316.2,9.469,20,37,38.14
4591,259,67,136,43325.01,9.465,20,37,38.14
4592,259,67,136,43334.79,9.468,20,37,38.14
4593,260,66,136,43345.16,9.469,20,38,38.14
4594,261,66,135,43354.68,9.464,20,38,38.14
4595,262,67,135,43364.84,9.468,20,37,38.14
4596,262,68,135,43375.21,9.469,20,37,38.14
4597,259,68,135,43385.57,9.469,20,36,38.14
4598,258,67,134,43392.43,9.467,20,37,38.14
4599,260,67,135,43402.12,9.469,20,37,38.14
4600,262,68,135,43411.01,9.469,20,37,38.14
4601,261,69,135,43420.76,9.464,20,36,38.14
4602,259,68,134,43430.93,9.468,20,36,38.14
4603,258,68,134,43441.43,9.469,20,36,38.14
4604,260,67,133,43448.32,9.467,20,37,38.14
4605,261,68,134,43458.02,9.469,20,37,38.14
4606,260,68,133,43470.12,9.467,20,37,38.14
4607,260,67,133,43477.3,9.466,20,37,38.14
4608,259,67,133,43486.98,9.469,20,37,38.14
4609,259,67,134,43495.32,9.469,20,37,38.14
4610,259,68,134,43504.57,9.465,20,36,38.14
4611,258,67,133,43515.8,9.468,20,37,38.14
4612,258,66,132,43526.31,9.469,20,37,38.14
4613,260,66,133,43534.91,9.464,20,38,38.14
4614,261,67,133,43544.93,9.468,20,37,38.14
4615,261,67,132,43554.49,9.469,20,37,38.14
4616,260,67,132,43562.05,9.467,20,37,38.14
4617,260,67,132,43571.84,9.469,20,37,38.14
4618,260,66,132,43583.93,9.467,20,38,38.14
4619,259,66,132,43591.14,9.466,20,37,38.14
4620,260,66,132,43600.83,9.469,20,38,38.14
4621,260,66,132,43611.2,9.462,20,38,38.14
4622,261,67,134,43619.79,9.472,20,37,38.14
4623,262,68,133,43629.81,9.47,20,37,38.14
4624,261,68,133,43640.16,9.469,20,37,38.14
4625,260,68,133,43650.5,9.469,20,37,38.14
4626,261,68,134,43657.38,9.467,20,37,38.14
4627,262,68,134,43667.07,9.469,20,37,38.14
4628,259,67,133,43679.1,9.467,20,37,38.14
4629,258,67,132,43686.36,9.466,20,37,38.14
4630,261,68,131,43696.05,9.469,20,37,38.14
4631,260,67,131,43705.61,9.469,20,37,38.14
4632,260,67,131,43714.15,9.465,20,37,38.14
4633,260,67,131,43724.0,9.468,20,37,38.14
4634,261,67,130,43734.36,9.469,20,37,38.14
4635,261,68,130,43742.16,9.467,20,37,38.14
4636,262,69,130,43751.95,9.469,20,36,38.14
4637,261,68,131,43761.5,9.469,20,37,38.14
4638,257,67,130,43770.76,9.464,20,37,38.14
4639,257,66,130,43780.95,9.468,20,37,38.14
4640,261,68,131,43791.26,9.469,20,37,38.14
4641,263,69,130,43801.64,9.469,20,36,38.14
4642,261,68,130,43808.49,9.467,20,37,38.14
4643,258,67,130,43816.69,9.468,20,37,38.14
4644,259,67,130,43828.05,9.469,20,37,38.14
