time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
2726,298,70,123,25909.44,10.197,20,41,38.08
2727,298,69,122,25920.88,10.197,20,41,38.08
2728,301,70,123,25932.21,10.197,20,41,38.08
2729,303,71,123,25941.65,10.197,20,41,38.08
2730,299,72,123,25950.84,10.197,20,40,38.09
2731,298,73,124,25960.52,10.197,20,39,38.09
2732,299,71,124,25969.47,10.197,20,40,38.09
2733,299,70,124,25980.5,10.197,20,41,38.09
2734,299,70,124,25993.09,10.197,20,41,38.09
2735,298,69,124,26003.57,10.197,20,41,38.09
2736,299,68,124,26012.95,10.197,20,42,38.09
2737,300,68,124,26024.39,10.197,20,42,38.09
2738,301,69,124,26033.53,10.197,20,42,38.09
2739,300,69,124,26042.98,10.197,20,42,38.09
2740,300,68,124,26054.32,10.197,20,42,38.09
2741,301,69,124,26065.79,10.197,20,42,38.09
2742,302,70,125,26074.93,10.197,20,41,38.09
2743,301,71,124,26083.3,10.197,20,40,38.09
2744,300,71,124,26094.74,10.197,20,40,38.09
2745,299,70,125,26105.0,10.197,19,41,38.09
2746,299,70,125,26114.37,10.197,19,41,38.09
2747,299,69,125,26124.72,10.197,19,41,38.09
2748,301,70,125,26136.17,10.197,19,41,38.09
2749,302,71,125,26147.49,10.197,19,41,38.09
2750,301,71,125,26155.66,10.197,19,40,38.09
2751,299,71,125,26165.15,10.197,19,40,38.09
2752,299,70,125,26176.47,10.197,19,41,38.09
2753,300,70,125,26186.83,10.197,19,41,38.09
2754,301,71,125,26197.69,10.197,19,40,38.09
2755,301,72,126,26207.09,10.197,19,40,38.09
2756,300,72,126,26216.88,10.197,19,40,38.09
2757,298,71,126,26228.21,10.197,19,40,38.09
2758,298,70,126,26238.58,10.197,19,41,38.09
2759,300,71,126,26247.84,10.197,19,40,38.09
2760,301,71,126,26257.19,10.197,19,40,38.09
2761,301,71,127,26267.54,10.197,19,40,38.09
2762,300,71,127,26278.98,10.197,19,40,38.09
2763,299,71,127,26290.29,10.197,19,40,38.09
2764,301,71,127,26298.47,10.197,19,40,38.1
2765,300,71,127,26307.96,10.197,19,40,38.1
2766,298,71,126,26319.29,10.197,19,40,38.1
2767,298,71,126,26329.64,10.197,19,40,38.1
2768,301,70,126,26338.92,10.197,19,41,38.1
2769,302,71,127,26348.29,10.197,19,41,38.1
2770,300,71,127,26358.15,10.197,19,40,38.1
2771,299,71,127,26369.44,10.197,19,40,38.1
2772,300,71,127,26380.92,10.197,19,40,38.1
2773,298,71,127,26389.5,10.197,19,40,38.1
2774,298,71,127,26398.32,10.197,19,40,38.1
2775,300,70,127,26409.37,10.197,19,41,38.1
2776,301,70,127,26420.21,10.197,19,41,38.1
2777,303,71,127,26431.1,10.197,19,41,38.1
2778,304,73,128,26441.44,10.197,19,40,38.1
2779,301,74,128,26452.89,10.197,19,39,38.1
2780,299,74,128,26462.03,10.197,19,39,38.1
2781,299,73,128,26470.41,10.197,19,39,38.1
2782,300,73,129,26481.82,10.197,19,39,38.1
2783,299,72,130,26493.18,10.197,19,40,38.1
2784,298,71,130,26502.44,10.197,19,40,38.1
2785,298,70,130,26511.78,10.197,19,41,38.1
2786,300,69,130,26522.13,10.197,19,42,38.1
2787,301,70,129,26533.58,10.197,19,41,38.1
2788,301,71,129,26544.93,10.197,19,40,38.1
2789,302,72,129,26553.09,10.197,19,40,38.1
2790,301,72,129,26562.59,10.197,19,40,38.1
2791,299,72,128,26573.94,10.197,19,40,38.1
2792,298,72,128,26584.29,10.197,19,40,38.1
2793,298,70,128,26593.54,10.197,19,41,38.1
2794,299,69,127,26602.91,10.197,19,41,38.1
2795,301,70,127,26614.36,10.197,19,41,38.1
2796,301,70,127,26625.66,10.197,19,41,38.1
2797,299,70,127,26634.92,10.197,19,41,38.1
2798,298,69,126,26644.29,10.197,19,41,38.1
2799,300,69,126,26654.61,10.197,19,42,38.1
2800,302,70,127,26664.99,10.197,19,41,38.1
2801,304,72,127,26675.34,10.197,19,40,38.1
2802,303,74,127,26685.18,10.197,19,39,38.1
2803,300,74,127,26696.49,10.197,19,39,38.1
2804,299,74,127,26707.57,10.197,19,39,38.1
2805,300,73,127,26715.63,10.197,19,39,38.1
2806,299,73,128,26724.9,10.197,19,39,38.1
2807,297,72,128,26736.43,10.197,19,39,38.1
2808,300,71,129,26746.78,10.197,19,40,38.1
2809,300,71,129,26757.14,10.197,19,40,38.1
2810,299,71,129,26766.6,10.197,19,40,38.1
2811,299,71,129,26775.36,10.197,19,40,38.1
2812,298,70,129,26785.76,10.197,19,41,38.1
2813,299,69,129,26796.35,10.197,19,41,38.1
2814,302,69,130,26805.61,10.197,19,42,38.1
2815,303,71,130,26817.17,10.197,19,41,38.1
2816,301,71,130,26827.54,10.197,19,40,38.1
2817,299,72,131,26837.88,10.197,19,40,38.1
2818,298,71,130,26849.69,10.197,19,40,38.1
2819,299,71,130,26859.47,10.197,19,40,38.11
2820,301,72,130,26867.88,10.197,19,40,38.11
2821,301,72,130,26879.34,10.197,19,40,38.11
2822,300,72,130,26890.66,10.197,19,40,38.11
2823,300,72,130,26900.99,10.197,19,40,38.11
2824,299,72,130,26909.5,10.197,19,40,38.11
2825,298,71,129,26918.38,10.197,19,40,38.11
2826,299,70,129,26929.98,10.197,19,41,38.11
2827,299,70,129,26941.43,10.197,19,41,38.11
2828,300,70,129,26950.54,10.197,19,41,38.11
2829,301,71,128,26959.43,10.197,19,40,38.11
2830,300,71,128,26970.84,10.197,19,40,38.11
2831,301,71,128,26981.74,10.197,19,40,38.11
2832,301,72,128,26992.11,10.197,19,40,38.11
2833,300,72,128,27001.35,10.197,19,40,38.11
2834,298,72,127,27010.71,10.197,19,40,38.11
2835,298,71,127,27022.16,10.197,19,40,38.11
2836,299,70,127,27033.48,10.197,19,41,38.11
2837,302,70,126,27043.83,10.197,19,41,38.11
2838,302,71,127,27054.19,10.197,19,41,38.11
2839,301,73,127,27062.34,10.197,19,39,38.11
2840,300,73,127,27071.84,10.197,19,39,38.11
2841,300,73,127,27082.67,10.197,19,39,38.11
2842,299,72,127,27092.97,10.197,19,40,38.11
2843,299,71,127,27103.87,10.197,19,40,38.11
2844,300,71,128,27113.12,10.197,19,40,38.11
2845,300,71,128,27122.49,10.197,19,40,38.11
2846,299,71,128,27133.94,10.197,19,40,38.11
2847,299,70,128,27145.27,10.197,19,41,38.11
2848,299,70,128,27154.52,10.197,19,41,38.11
2849,300,69,129,27163.91,10.197,19,42,38.11
2850,301,70,129,27174.26,10.197,19,41,38.11
2851,302,71,128,27185.69,10.197,19,41,38.11
2852,300,71,128,27197.02,10.197,19,40,38.11
2853,300,71,128,27205.17,10.197,19,40,38.11
2854,300,71,128,27214.67,10.197,19,40,38.11
2855,301,71,128,27225.99,10.197,19,40,38.11
2856,301,72,128,27235.84,10.197,19,40,38.11
2857,300,72,129,27245.65,10.197,19,40,38.11
2858,299,72,129,27255.1,10.197,19,40,38.11
2859,300,71,129,27264.29,10.197,19,40,38.11
2860,301,71,129,27275.13,10.197,19,40,38.11
2861,300,72,129,27287.13,10.197,19,40,38.11
2862,300,72,130,27298.46,10.197,19,40,38.12
2863,300,71,130,27308.8,10.197,19,40,38.12
2864,300,71,129,27318.03,10.197,19,40,38.12
2865,299,71,129,27327.41,10.197,19,40,38.12
2866,299,71,129,27337.78,10.197,19,40,38.12
2867,301,72,127,27349.24,10.197,19,40,38.12
2868,300,72,127,27358.35,10.197,19,40,38.12
2869,298,71,127,27366.76,10.197,19,40,38.12
2870,299,70,127,27378.22,10.197,19,41,38.12
2871,301,71,128,27389.55,10.197,19,40,38.12
2872,301,71,128,27399.92,10.197,19,40,38.12
2873,299,71,127,27410.24,10.197,19,40,38.12
2874,300,72,128,27419.49,10.197,19,40,38.12
2875,303,73,129,27428.39,10.197,19,40,38.12
2876,300,73,128,27438.72,10.197,19,39,38.12
2877,299,72,128,27449.6,10.197,19,40,38.12
2878,299,72,129,27459.92,10.197,19,40,38.12
2879,302,73,130,27469.76,10.197,19,40,38.12
2880,300,74,130,27481.1,10.197,19,39,38.12
2881,299,74,128,27493.08,10.197,19,39,38.12
2882,299,74,129,27501.21,10.197,19,39,38.12
2883,299,74,128,27509.61,10.197,19,39,38.12
2884,298,74,128,27519.95,10.197,19,38,38.12
2885,299,73,128,27531.43,10.197,19,39,38.12
2886,299,72,128,27542.75,10.197,19,40,38.12
2887,299,71,128,27551.99,10.197,19,40,38.12
2888,300,71,128,27561.38,10.197,19,40,38.12
2889,303,72,128,27571.21,10.197,19,40,38.12
2890,302,73,128,27581.53,10.197,19,40,38.12
2891,300,73,128,27592.44,10.197,19,39,38.12
2892,299,72,128,27602.79,10.197,19,40,38.12
2893,299,72,128,27614.24,10.197,19,40,38.12
2894,300,72,128,27625.54,10.197,19,40,38.12
2895,301,72,128,27633.68,10.197,19,40,38.12
2896,299,72,129,27643.23,10.197,19,40,38.12
2897,299,72,129,27654.01,10.197,19,40,38.12
2898,298,71,129,27663.81,10.197,19,40,38.12
2899,299,70,129,27673.28,10.197,19,41,38.12
2900,301,70,129,27682.45,10.197,19,41,38.12
2901,300,70,128,27693.68,10.197,19,41,38.12
2902,299,69,128,27704.82,10.197,19,41,38.12
2903,300,69,128,27714.55,10.197,19,42,38.12
2904,302,70,128,27724.91,10.197,19,41,38.12
2905,302,72,128,27735.26,10.197,19,40,38.12
2906,301,73,129,27745.62,10.197,19,39,38.12
2907,301,74,128,27755.97,10.197,19,39,38.12
2908,300,74,128,27765.38,10.197,19,39,38.12
2909,297,73,128,27776.29,10.197,19,39,38.12
2910,297,72,128,27786.87,10.197,19,39,38.12
2911,299,71,127,27795.3,10.197,19,40,38.12
2912,300,71,127,27806.76,10.197,19,40,38.12
2913,300,71,127,27817.54,10.197,19,40,38.12
2914,300,71,127,27827.85,10.197,19,40,38.12
2915,300,71,127,27838.77,10.197,19,40,38.12
2916,300,72,127,27848.01,10.197,19,40,38.13
2917,301,72,127,27857.4,10.197,19,40,38.13
2918,302,73,128,27867.75,10.197,19,40,38.13
2919,300,74,128,27878.1,10.197,19,39,38.13
2920,299,74,128,27888.45,10.197,19,39,38.13
2921,300,73,128,27898.79,10.197,19,39,38.13
2922,300,73,128,27910.25,10.197,19,39,38.13
2923,299,72,128,27919.35,10.197,19,40,38.13
2924,300,72,128,27927.77,10.197,19,40,38.13
2925,299,72,129,27939.22,10.197,19,40,38.13
2926,299,71,129,27950.55,10.197,19,40,38.13
2927,300,71,129,27960.39,10.197,19,40,38.13
2928,301,71,128,27970.69,10.197,19,40,38.13
2929,301,72,129,27980.48,10.197,19,40,38.13
2930,300,72,129,27989.89,10.197,19,40,38.13
2931,299,72,128,28000.24,10.197,19,40,38.13
2932,300,72,129,28010.59,10.197,19,40,38.13
2933,300,72,128,28020.94,10.197,19,40,38.13
2934,300,72,128,28032.4,10.197,19,40,38.13
2935,299,72,128,28041.48,10.197,19,40,38.13
2936,297,71,128,28051.04,10.197,19,40,38.13
2937,299,70,128,28062.34,10.197,19,41,38.13
2938,301,71,128,28072.68,10.197,19,40,38.13
2939,300,71,129,28081.92,10.197,19,40,38.13
2940,300,71,129,28091.32,10.197,19,40,38.13
2941,301,71,129,28101.17,10.197,19,40,38.13
2942,300,71,130,28110.99,10.197,19,40,38.13
2943,300,72,131,28122.22,10.197,19,40,38.13
2944,300,72,131,28133.31,10.197,19,40,38.13
2945,299,72,131,28143.05,10.197,19,40,38.13
2946,298,71,131,28153.43,10.197,19,40,38.13
2947,300,72,131,28163.74,10.197,19,40,38.13
2948,303,73,131,28174.09,10.197,19,40,38.13
2949,301,73,130,28184.48,10.197,19,39,38.13
2950,298,73,130,28194.83,10.197,19,39,38.13
2951,297,71,130,28204.05,10.197,19,40,38.13
2952,297,70,129,28213.46,10.197,19,41,38.13
2953,299,69,129,28224.91,10.197,19,41,38.13
2954,302,70,128,28236.22,10.197,19,41,38.13
2955,302,71,128,28246.57,10.197,19,41,38.13
2956,301,72,128,28255.06,10.197,19,40,38.13
2957,300,72,129,28263.99,10.197,19,40,38.13
2958,299,71,128,28275.56,10.197,19,40,38.13
2959,299,71,127,28287.02,10.197,19,40,38.13
2960,299,70,127,28298.33,10.197,19,41,38.13
2961,301,71,128,28306.46,10.197,19,40,38.13
2962,303,72,128,28314.87,10.197,19,40,38.13
2963,303,74,128,28325.22,10.192,19,39,38.13
2964,301,74,127,28335.58,10.198,19,39,38.13
2965,300,74,129,28347.04,10.202,19,39,38.13
2966,298,73,129,28358.37,10.197,19,39,38.13
2967,297,71,129,28367.6,10.197,19,40,38.13
2968,299,70,130,28376.99,10.197,19,41,38.13
2969,301,71,130,28387.34,10.197,19,40,38.13
2970,302,72,130,28397.69,10.197,19,40,38.14
2971,301,73,130,28408.04,10.197,19,39,38.14
2972,301,74,130,28418.39,10.197,19,39,38.14
2973,301,74,130,28428.24,10.197,19,39,38.14
2974,298,74,130,28439.57,10.197,19,38,38.14
2975,299,73,130,28449.29,10.197,19,39,38.14
2976,300,73,130,28457.73,10.197,19,39,38.14
2977,300,73,131,28468.08,10.197,19,39,38.14
2978,299,72,131,28478.43,10.197,19,40,38.14
2979,300,73,132,28489.9,10.197,19,39,38.14
2980,300,73,132,28501.2,10.197,19,39,38.14
2981,300,73,131,28511.55,10.197,19,39,38.14
2982,300,73,131,28519.67,10.197,19,39,38.14
2983,300,73,130,28529.22,10.197,19,39,38.14
2984,298,72,130,28540.01,10.197,19,40,38.14
2985,303,73,129,28549.83,10.197,19,40,38.14
2986,302,75,129,28560.16,10.197,19,38,38.14
2987,299,75,129,28570.51,10.197,19,38,38.14
2988,299,74,129,28581.4,10.197,19,39,38.14
2989,300,73,129,28592.28,10.197,19,39,38.14
2990,300,74,129,28602.64,10.197,19,39,38.14
2991,301,74,129,28612.99,10.197,19,39,38.14
2992,300,74,129,28623.33,10.197,19,39,38.14
2993,298,73,129,28632.57,10.197,19,39,38.14
2994,299,73,129,28641.97,10.197,19,39,38.14
2995,301,73,129,28652.31,10.197,19,39,38.14
2996,301,73,129,28662.66,10.197,19,39,38.14
2997,300,73,129,28673.0,10.197,19,39,38.14
2998,301,74,129,28683.34,10.197,19,39,38.14
2999,301,74,129,28693.71,10.197,19,39,38.14
3000,299,74,129,28704.07,10.197,19,39,38.14
3001,299,73,129,28715.54,10.197,19,39,38.14
3002,300,73,130,28724.6,10.197,19,39,38.14
3003,299,73,129,28732.52,10.197,19,39,38.14
3004,283,73,129,28742.84,9.843,19,37,38.14
3005,272,74,129,28752.62,9.466,19,35,38.14
3006,258,75,129,28762.01,9.466,19,33,38.14
3007,250,75,128,28772.37,9.469,19,32,38.14
3008,249,74,128,28781.61,9.466,19,32,38.14
3009,250,74,128,28791.0,9.466,19,32,38.14
3010,249,74,127,28801.35,9.469,19,32,38.14
3011,249,74,128,28810.18,9.466,19,32,38.14
3012,250,74,128,28819.45,9.466,19,32,38.14
3013,249,74,127,28829.79,9.469,19,32,38.14
3014,250,74,127,28837.8,9.468,19,32,38.14
3015,251,73,127,28845.86,9.468,19,33,38.14
3016,251,73,126,28856.21,9.469,19,33,38.14
3017,250,73,126,28865.64,9.466,19,33,38.14
3018,250,73,127,28874.84,9.466,19,33,38.14
3019,249,73,127,28885.19,9.469,19,33,38.14
3020,248,73,126,28895.55,9.469,19,32,38.14
3021,249,72,126,28904.38,9.468,19,33,38.14
3022,249,71,126,28913.13,9.468,19,33,38.14
3023,249,70,126,28923.48,9.469,19,34,38.14
3024,249,70,126,28933.84,9.469,19,34,38.14
3025,251,70,127,28943.68,9.469,19,34,38.14
3026,251,71,127,28951.69,9.468,19,34,38.14
3027,249,72,127,28959.29,9.468,19,33,38.14
3028,249,72,127,28969.02,9.469,19,33,38.14
3029,249,72,127,28979.77,9.469,19,33,38.14
3030,247,70,127,28989.86,9.466,19,34,38.14
3031,247,68,128,28999.56,9.466,19,35,38.15
3032,248,67,129,29008.19,9.468,19,35,38.15
3033,250,67,129,29016.63,9.468,19,36,38.15
3034,253,68,130,29026.98,9.469,19,36,38.15
3035,253,70,130,29037.34,9.469,19,35,38.15
3036,251,70,130,29047.69,9.469,19,34,38.15
3037,249,70,130,29056.17,9.466,19,34,38.15
3038,249,69,129,29065.12,9.466,19,34,38.15
3039,248,68,128,29076.66,9.469,19,35,38.15
3040,250,69,128,29084.78,9.468,19,35,38.15
3041,251,69,129,29093.22,9.468,19,35,38.15
3042,250,69,130,29103.57,9.469,19,35,38.15
3043,249,69,130,29113.93,9.469,19,34,38.15
3044,250,69,130,29122.04,9.468,19,35,38.15
3045,251,69,130,29130.47,9.468,19,35,38.15
3046,250,70,131,29140.82,9.469,19,34,38.15
3047,249,70,130,29151.18,9.469,19,34,38.15
3048,249,70,129,29160.42,9.466,19,34,38.15
3049,252,71,128,29168.7,9.463,19,34,38.15
3050,253,72,129,29178.09,9.466,19,34,38.15
3051,251,72,129,29188.43,9.469,19,33,38.15
3052,248,71,128,29198.79,9.469,19,33,38.15
3053,247,69,127,29208.03,9.466,19,34,38.15
3054,248,68,127,29217.43,9.466,19,35,38.15
3055,249,68,129,29227.28,9.469,19,35,38.15
3056,252,68,127,29235.58,9.468,19,35,38.15
3057,252,69,126,29244.33,9.468,19,35,38.15
3058,251,70,126,29254.68,9.469,19,34,38.15
3059,249,70,127,29263.91,9.466,19,34,38.15
3060,248,69,127,29273.31,9.466,19,34,38.15
3061,248,68,128,29283.67,9.469,19,35,38.15
3062,248,67,126,29292.89,9.466,19,35,38.15
3063,250,66,127,29302.28,9.466,19,36,38.15
3064,251,66,126,29312.64,9.469,19,36,38.15
3065,251,67,125,29321.87,9.466,19,36,38.15
3066,250,68,126,29331.26,9.466,19,35,38.15
3067,249,68,126,29341.61,9.469,19,35,38.15
3068,249,67,126,29350.85,9.466,19,35,38.15
3069,249,67,127,29359.74,9.466,19,35,38.15
3070,247,66,126,29368.67,9.466,19,36,38.15
3071,248,64,126,29377.87,9.466,19,37,38.15
3072,249,63,126,29387.31,9.466,19,38,38.15
3073,249,63,126,29396.99,9.466,19,38,38.15
3074,250,63,126,29406.73,9.466,19,38,38.15
3075,253,64,127,29416.12,9.466,19,38,38.15
3076,255,66,126,29425.98,9.469,19,37,38.15
3077,251,68,126,29434.3,9.468,19,35,38.15
3078,251,70,126,29442.13,9.468,19,34,38.15
3079,249,70,127,29452.23,9.469,19,34,38.15
3080,249,69,127,29462.83,9.469,19,34,38.15
3081,248,69,127,29472.03,9.467,19,34,38.15
3082,249,68,127,29482.32,9.466,19,35,38.15
3083,252,69,127,29491.57,9.466,19,35,38.15
3084,253,71,128,29500.98,9.466,19,34,38.15
3085,252,73,126,29510.44,9.469,19,33,38.15
3086,251,73,126,29519.66,9.467,19,33,38.15
3087,251,75,126,29529.98,9.466,19,32,38.15
3088,249,74,127,29539.22,9.466,19,32,38.15
3089,247,72,125,29547.5,9.463,19,33,38.15
3090,248,71,125,29556.9,9.466,19,33,38.15
3091,250,71,126,29567.25,9.469,19,34,38.16
3092,250,71,126,29577.59,9.469,19,34,38.16
3093,250,71,126,29585.71,9.468,19,34,38.16
3094,250,71,125,29594.13,9.468,19,34,38.16
3095,251,72,125,29604.46,9.469,19,33,38.16
3096,251,72,124,29614.83,9.469,19,33,38.16
3097,250,72,124,29625.18,9.469,19,33,38.16
3098,250,72,124,29634.4,9.466,19,33,38.16
3099,251,73,125,29643.81,9.466,19,33,38.16
3100,252,75,125,29653.69,9.469,19,32,38.16
3101,250,75,126,29661.98,9.468,19,32,38.16
3102,247,73,126,29670.73,9.468,19,32,38.16
3103,249,73,126,29679.98,9.466,19,33,38.16
3104,252,74,127,29688.89,9.466,19,33,38.16
3105,252,74,128,29699.22,9.469,19,33,38.16
3106,250,74,127,29708.96,9.466,19,32,38.16
3107,249,74,126,29718.36,9.466,19,32,38.16
3108,249,73,127,29727.6,9.466,19,33,38.16
3109,248,71,126,29737.0,9.466,19,33,38.16
3110,247,70,126,29746.22,9.466,19,34,38.16
3111,250,71,126,29755.13,9.466,19,34,38.16
3112,254,73,125,29764.96,9.469,19,33,38.16
3113,252,75,126,29774.39,9.466,19,32,38.16
3114,249,76,126,29783.58,9.466,19,31,38.16
3115,246,74,126,29793.93,9.469,19,32,38.16
3116,247,71,126,29804.76,9.469,19,33,38.16
3117,250,71,127,29813.42,9.468,19,34,38.16
3118,253,73,127,29821.87,9.468,19,33,38.16
3119,254,75,127,29830.69,9.466,19,32,38.16
3120,251,75,126,29839.97,9.466,19,32,38.16
3121,249,74,125,29850.85,9.469,19,32,38.16
3122,249,74,125,29861.19,9.469,19,32,38.16
3123,250,73,125,29870.43,9.466,19,33,38.16
3124,251,74,124,29879.83,9.466,19,32,38.16
3125,250,75,125,29890.18,9.469,19,32,38.16
3126,249,75,124,29900.53,9.469,19,32,38.16
3127,248,73,124,29909.76,9.466,19,32,38.16
3128,251,73,124,29916.93,9.465,19,33,38.16
3129,252,74,124,29925.38,9.468,19,33,38.16
3130,248,73,125,29935.72,9.469,19,32,38.16
3131,247,71,123,29946.07,9.469,19,33,38.16
3132,249,70,123,29956.42,9.469,19,34,38.16
3133,250,71,123,29964.53,9.468,19,34,38.16
3134,251,72,121,29972.98,9.468,19,33,38.16
3135,253,73,122,29983.33,9.469,19,33,38.16
3136,251,73,122,29993.67,9.469,19,33,38.17
3137,248,72,122,30004.02,9.469,19,33,38.17
3138,248,71,121,30012.14,9.468,19,33,38.17
3139,249,70,121,30020.59,9.468,19,34,38.17
3140,250,69,122,30030.94,9.469,19,35,38.17
3141,251,70,123,30041.26,9.469,19,34,38.17
3142,252,72,123,30051.59,9.469,19,33,38.17
3143,251,73,123,30060.84,9.466,19,33,38.17
3144,250,73,122,30069.13,9.463,19,33,38.17
3145,249,72,122,30077.44,9.463,19,33,38.17
3146,249,72,122,30086.82,9.466,19,33,38.17
3147,250,72,122,30097.16,9.469,19,33,38.17
3148,250,72,122,30107.53,9.469,19,33,38.17
3149,250,72,123,30115.63,9.468,19,33,38.17
3150,250,72,124,30124.04,9.468,19,33,38.17
3151,249,72,123,30134.4,9.469,19,33,38.17
3152,250,73,124,30143.65,9.466,19,33,38.17
3153,252,74,124,30153.07,9.466,19,33,38.17
3154,250,74,123,30162.91,9.469,19,32,38.17
3155,247,72,123,30171.83,9.466,19,33,38.17
3156,250,71,123,30180.11,9.463,19,34,38.17
3157,254,71,123,30189.31,9.466,19,34,38.17
3158,255,73,123,30199.27,9.469,19,33,38.17
3159,250,75,122,30208.99,9.467,19,32,38.17
3160,249,75,123,30219.32,9.466,19,32,38.17
3161,250,75,123,30228.55,9.466,19,32,38.17
3162,251,76,122,30237.95,9.466,19,32,38.17
3163,251,76,122,30248.27,9.469,19,32,38.17
3164,249,75,121,30257.51,9.466,19,32,38.17
3165,249,74,121,30266.93,9.466,19,32,38.17
3166,250,74,120,30277.28,9.469,19,32,38.17
3167,250,74,120,30286.51,9.466,19,32,38.17
3168,251,75,120,30295.91,9.466,19,32,38.17
3169,250,75,121,30306.26,9.469,19,32,38.17
3170,250,75,121,30315.49,9.466,19,32,38.17
3171,250,75,122,30324.89,9.462,19,32,38.17
3172,248,74,122,30333.0,9.472,19,32,38.17
3173,248,73,122,30341.45,9.475,19,32,38.17
3174,249,72,123,30351.8,9.469,19,33,38.17
3175,250,72,123,30362.15,9.469,19,33,38.17
3176,249,71,124,30372.5,9.469,19,33,38.17
3177,249,70,123,30380.62,9.468,19,34,38.17
3178,251,71,123,30389.09,9.468,19,34,38.17
3179,252,71,123,30399.43,9.469,19,34,38.17
3180,250,71,122,30409.77,9.469,19,34,38.17
3181,249,71,122,30420.13,9.469,19,33,38.17
3182,251,72,122,30429.35,9.466,19,33,38.17
3183,252,72,122,30437.62,9.463,19,33,38.17
3184,251,73,121,30447.02,9.466,19,33,38.17
3185,249,73,122,30456.25,9.466,19,33,38.17
3186,248,72,123,30464.73,9.466,19,33,38.17
3187,250,71,122,30474.82,9.469,19,34,38.17
3188,250,71,122,30486.33,9.469,19,34,38.17
3189,251,72,122,30494.46,9.468,19,33,38.17
3190,251,73,122,30502.91,9.468,19,33,38.17
3191,247,73,122,30513.26,9.469,19,32,38.17
3192,248,72,122,30522.47,9.466,19,33,38.17
3193,252,72,122,30531.87,9.466,19,33,38.17
3194,253,74,121,30542.24,9.469,19,33,38.17
3195,250,75,121,30552.61,9.469,19,32,38.17
3196,248,74,121,30561.83,9.466,19,32,38.18
3197,249,73,121,30570.71,9.466,19,33,38.18
3198,252,72,121,30579.62,9.466,19,33,38.18
3199,250,73,121,30587.91,9.463,19,33,38.18
3200,247,72,121,30597.12,9.466,19,33,38.18
3201,250,71,121,30607.97,9.469,19,34,38.18
3202,251,71,121,30617.72,9.466,19,34,38.18
3203,248,70,122,30627.12,9.466,19,34,38.18
3204,248,69,122,30637.47,9.469,19,34,38.18
3205,250,70,122,30645.96,9.466,19,34,38.18
3206,253,71,122,30654.93,9.466,19,34,38.18
3207,252,73,122,30664.21,9.468,19,33,38.18
3208,250,73,121,30672.66,9.468,19,33,38.18
3209,249,72,120,30683.01,9.469,19,33,38.18
3210,248,71,120,30693.36,9.469,19,33,38.18
3211,249,70,120,30703.71,9.469,19,34,38.18
3212,250,71,119,30711.81,9.468,19,34,38.18
3213,251,72,119,30720.26,9.468,19,33,38.18
3214,251,73,119,30730.62,9.469,19,33,38.18
3215,251,73,120,30740.97,9.469,19,33,38.18
3216,250,73,120,30750.2,9.466,19,33,38.18
3217,250,73,120,30759.6,9.466,19,33,38.18
3218,250,73,120,30769.43,9.469,19,33,38.18
3219,251,74,120,30778.35,9.466,19,32,38.18
3220,251,75,120,30787.55,9.466,19,32,38.18
3221,250,75,120,30797.9,9.469,19,32,38.18
3222,249,74,120,30806.72,9.468,19,32,38.18
3223,249,74,120,30814.57,9.468,19,32,38.18
3224,248,73,120,30824.19,9.469,19,32,38.18
3225,249,72,119,30834.25,9.466,19,33,38.18
3226,251,74,120,30843.44,9.466,19,32,38.18
3227,252,74,120,30853.76,9.469,19,33,38.18
3228,249,74,120,30864.58,9.469,19,32,38.18
3229,249,73,120,30874.4,9.466,19,33,38.18
3230,250,74,120,30883.82,9.466,19,32,38.18
3231,251,75,120,30894.16,9.469,19,32,38.18
3232,251,75,120,30902.26,9.468,19,32,38.18
3233,249,74,120,30909.6,9.465,19,32,38.18
3234,248,73,121,30919.01,9.466,19,32,38.18
3235,249,73,121,30928.84,9.469,19,33,38.18
3236,250,73,121,30939.17,9.469,19,33,38.18
3237,250,72,121,30950.05,9.469,19,33,38.18
3238,250,72,121,30958.87,9.466,19,33,38.18
3239,250,72,121,30967.65,9.466,19,33,38.18
3240,251,74,121,30978.0,9.469,19,32,38.18
3241,251,74,122,30986.52,9.468,19,32,38.18
3242,249,73,122,30994.56,9.468,19,33,38.18
3243,248,72,121,31005.42,9.469,19,33,38.18
3244,249,72,121,31016.31,9.469,19,33,38.18
3245,250,71,123,31026.66,9.469,19,34,38.18
3246,250,71,123,31034.75,9.468,19,34,38.18
3247,250,71,125,31043.21,9.468,19,34,38.18
3248,250,71,124,31052.43,9.466,19,34,38.18
3249,251,72,125,31061.83,9.466,19,33,38.18
3250,251,72,125,31072.18,9.469,19,33,38.18
3251,250,72,125,31082.54,9.469,19,33,38.18
3252,249,72,125,31090.64,9.468,19,33,38.18
3253,250,72,125,31099.08,9.468,19,33,38.18
3254,250,72,126,31109.43,9.469,19,33,38.18
3255,250,72,126,31119.81,9.469,19,33,38.18
3256,251,72,126,31130.16,9.469,19,33,38.18
3257,251,73,126,31140.5,9.469,19,33,38.18
3258,249,73,125,31148.29,9.468,19,33,38.18
3259,248,71,124,31156.54,9.468,19,33,38.18
3260,249,70,124,31167.41,9.469,19,34,38.18
3261,249,69,123,31177.76,9.469,19,34,38.18
3262,251,69,123,31185.86,9.468,19,35,38.18
